NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,452,4,1,70,5
hopper-2,true,1.00,5,361,3,1,52,2
hopper-3,true,1.00,8,423,5,1,102,19
hopper-4,true,1.00,19,763,14,1,264,112
hopper-5,true,1.00,7,396,4,1,56,4
hopper-6,true,1.00,5,314,3,1,40,1
hopper-7,true,1.00,30,610,26,1,519,256
hopper-8,true,1.00,5,373,3,1,49,2
hopper-9,true,1.00,6,385,3,1,53,4
hopper-10,true,1.00,5,350,3,1,47,7
hopper-11,true,1.00,5,350,3,1,50,1
hopper-12,true,1.00,5,350,3,1,48,2
hopper-13,true,1.00,9,495,6,1,112,29
hopper-14,true,1.00,5,332,3,1,48,1
hopper-15,true,1.00,6,358,3,1,57,6
hopper-16,true,1.00,18,438,16,1,383,273
hopper-17,true,1.00,5,360,3,1,51,3
hopper-18,true,1.00,6,368,3,1,51,2
hopper-19,true,1.00,6,385,4,1,57,3
hopper-20,true,1.00,4,314,2,1,43,2
hopper-21,true,1.00,14,614,10,1,218,119
hopper-22,true,1.00,25,548,22,1,496,391
hopper-23,true,1.00,4,333,2,1,43,1
hopper-24,true,1.00,5,315,3,1,43,2
hopper-25,true,1.00,6,395,4,1,54,3
hopper-26,true,1.00,5,332,3,1,44,1
hopper-27,true,1.00,6,332,4,1,48,3
hopper-28,true,1.00,13,618,9,1,180,52
hopper-29,true,1.00,7,395,4,1,69,7
hopper-30,true,1.00,9,563,6,1,111,9
hopper-31,true,1.00,5,371,3,1,51,2
hopper-32,true,1.00,6,403,4,1,60,4
hopper-33,true,1.00,6,376,5,1,52,2
hopper-34,true,1.00,12,709,8,1,152,77
hopper-35,true,1.00,8,499,6,1,84,13
hopper-36,true,1.00,5,332,3,1,45,2
hopper-37,true,1.00,6,407,4,1,56,10
hopper-38,true,1.00,7,456,4,1,63,2
hopper-39,true,1.00,6,368,4,1,67,18
hopper-40,true,1.00,6,364,4,1,56,4
hopper-41,true,1.00,5,348,3,1,47,3
hopper-42,true,1.00,6,332,3,1,46,2
hopper-43,true,1.00,34,808,29,1,607,176
hopper-44,true,1.00,5,368,3,1,50,5
hopper-45,true,1.00,17,466,14,1,277,207
hopper-46,true,1.00,6,416,3,1,59,3
hopper-47,true,1.00,6,350,3,1,49,3
hopper-48,true,1.00,6,350,3,1,56,11
hopper-49,true,1.00,8,466,5,1,88,12
hopper-50,true,1.00,16,439,14,1,271,107
hopper-51,true,1.00,30,404,27,1,564,227
hopper-52,true,1.00,4,325,2,1,46,2
hopper-53,true,1.00,14,567,10,1,196,89
hopper-54,true,1.00,5,349,3,1,48,2
hopper-55,true,1.00,5,368,3,1,50,4
hopper-56,true,1.00,5,297,2,1,39,1
hopper-57,true,1.00,6,368,4,1,56,5
hopper-58,true,1.00,5,370,3,1,51,4
hopper-59,true,1.00,4,314,2,1,43,3
hopper-60,true,1.00,7,359,3,1,49,1
hopper-61,true,1.00,30,501,28,1,586,343
hopper-62,true,1.00,7,467,4,1,64,5
hopper-63,true,1.00,12,617,8,1,150,52
hopper-64,true,1.00,6,350,4,1,49,2
hopper-65,true,1.00,8,483,5,1,84,5
hopper-66,true,1.00,7,422,5,1,77,9
hopper-67,true,1.00,5,346,3,1,44,1
hopper-68,true,1.00,6,379,4,1,57,9
hopper-69,true,1.00,14,542,11,1,220,134
hopper-70,true,1.00,6,410,3,1,59,3
hopper-71,true,1.00,6,341,3,1,52,5
hopper-72,true,1.00,5,397,3,1,59,3
hopper-73,true,1.00,5,332,3,1,44,1
hopper-74,true,1.00,5,332,3,1,50,5
hopper-75,true,1.00,5,332,3,1,49,2
hopper-76,true,1.00,13,536,10,1,186,108
hopper-77,true,1.00,5,315,3,1,42,2
hopper-78,true,1.00,5,368,3,1,52,3
hopper-79,true,1.00,6,386,4,1,58,5
hopper-80,true,1.00,4,307,2,1,42,1
hopper-81,true,1.00,13216,831,13213,401,264061,649
hopper-82,true,1.00,7,442,4,1,70,11
hopper-83,true,1.00,6,396,3,1,56,3
hopper-84,true,1.00,6,361,4,1,50,5
hopper-85,true,1.00,8,501,5,1,74,2
hopper-86,true,1.00,5,332,3,1,45,3
hopper-87,true,1.00,4,332,2,1,46,2
hopper-88,true,1.00,7,430,4,1,56,4
hopper-89,true,1.00,16,814,11,1,231,91
hopper-90,true,1.00,5,342,2,1,45,2
hopper-91,true,1.00,7,458,4,1,65,4
hopper-92,true,1.00,7,411,4,1,57,2
hopper-93,true,1.00,6,350,3,1,50,2
hopper-94,true,1.00,7,404,4,1,64,9
hopper-95,true,1.00,5,377,4,1,52,2
hopper-96,true,1.00,21,991,15,1,354,91
hopper-97,true,1.00,9,539,6,1,84,3
hopper-98,true,1.00,6,367,3,1,56,4
hopper-99,true,1.00,11,668,7,1,159,41
hopper-100,true,1.00,7,441,4,1,60,3
