NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,19,697,14,1,534,89
Krys-2,true,1.00,27,712,22,1,711,311
Krys-3,true,1.00,8833,713,8831,281,313695,395
Krys-4,true,1.00,16,655,11,1,379,80
Krys-5,true,1.00,10,612,6,1,239,34
Krys-6,true,1.00,25,657,21,1,734,186
Krys-7,true,1.00,11,577,8,1,210,48
Krys-8,true,1.00,18,777,13,1,433,87
Krys-9,true,1.00,9,579,6,1,205,56
Krys-10,true,1.00,16,742,11,1,397,203
Krys-11,true,1.00,16,752,11,1,311,70
Krys-12,true,1.00,11124,923,11120,337,385856,1205
Krys-13,true,1.00,10,522,7,1,231,75
Krys-14,true,1.00,11,541,8,1,241,62
Krys-15,true,1.00,13,637,9,1,362,79
Krys-16,true,1.00,9416,743,9413,287,294395,109
Krys-17,true,1.00,14,688,10,1,333,85
Krys-18,true,1.00,15,637,11,1,364,100
Krys-19,true,1.00,100,544,97,3,3370,571
Krys-20,true,1.00,29,854,24,1,837,142
Krys-21,true,1.00,12,657,8,1,301,59
Krys-22,true,1.00,9,552,6,1,203,48
Krys-23,true,1.00,15,652,11,1,347,71
Krys-24,true,1.00,5104,723,5101,162,173684,234
Krys-25,true,1.00,938,690,934,29,33762,149
Krys-26,true,1.00,9,467,7,1,184,31
Krys-27,true,1.00,10793,905,10787,327,390600,1201
Krys-28,true,1.00,17,747,12,1,436,115
Krys-29,true,1.00,22,845,18,1,577,83
Krys-30,true,1.00,14777,896,14774,448,505244,663
Krys-31,true,1.00,13,602,9,1,271,47
Krys-32,true,1.00,12,593,8,1,271,100
Krys-33,true,1.00,14,702,9,1,275,53
Krys-34,true,1.00,14,675,9,1,340,100
Krys-35,true,1.00,52,586,48,2,1714,440
Krys-36,true,1.00,388,686,383,12,13460,286
Krys-37,true,1.00,16,665,11,1,447,103
Krys-38,true,1.00,19,642,15,1,612,205
Krys-39,true,1.00,491,859,486,15,18024,405
Krys-40,true,1.00,22,622,19,1,657,271
Krys-41,true,1.00,913,722,909,28,32845,268
Krys-42,true,1.00,32,637,28,1,1138,367
Krys-43,true,1.00,1389,615,1385,42,46528,763
Krys-44,true,1.00,17,727,13,1,499,67
Krys-45,true,1.00,100,642,96,3,2971,717
Krys-46,true,1.00,16,639,12,1,428,63
Krys-47,true,1.00,15,707,10,1,349,100
Krys-48,true,1.00,10,535,7,1,266,78
Krys-49,true,1.00,16,712,11,1,361,90
Krys-50,true,1.00,11089,716,11086,337,402528,1161
Krys-51,true,1.00,16,667,12,1,411,160
Krys-52,true,1.00,662,796,657,20,20950,628
Krys-53,true,1.00,17,622,13,1,420,70
Krys-54,true,1.00,16,675,12,1,443,69
Krys-55,true,1.00,13,667,8,1,319,83
Krys-56,true,1.00,22,579,18,1,638,407
Krys-57,true,1.00,11,465,8,1,268,93
Krys-58,true,1.00,12,650,8,1,276,40
Krys-59,true,1.00,151,636,147,5,4817,360
Krys-60,true,1.00,2029,736,2025,62,72233,614
Krys-61,true,1.00,27,612,23,1,789,470
Krys-62,true,1.00,16,770,11,1,328,97
Krys-63,true,1.00,21,802,16,1,560,88
Krys-64,true,1.00,24,772,19,1,733,292
Krys-65,true,1.00,12,595,9,1,270,89
Krys-66,true,1.00,7000,823,6995,212,214806,720
Krys-67,true,1.00,1747,749,1742,53,66271,963
Krys-68,true,1.00,9,482,6,1,231,56
Krys-69,true,1.00,14,653,10,1,355,155
Krys-70,false,0.80,31200,999,31200,999,1222372,1122
Krys-71,true,1.00,13,567,9,1,374,93
Krys-72,true,1.00,23,767,18,1,627,155
Krys-73,true,1.00,60,843,55,2,1888,290
Krys-74,true,1.00,15,727,10,1,338,124
Krys-75,true,1.00,13,607,9,1,292,70
Krys-76,true,1.00,5264,620,5261,160,200224,1223
Krys-77,true,1.00,10,592,6,1,209,74
Krys-78,true,1.00,15912,882,15909,486,605403,1096
Krys-79,true,1.00,10,517,6,1,185,54
Krys-80,true,1.00,13,698,9,1,268,109
Krys-81,true,1.00,15,672,11,1,305,44
Krys-82,true,1.00,5128,630,5125,159,164970,251
Krys-83,true,1.00,12987,805,12985,394,418699,862
Krys-84,true,1.00,12,682,7,1,235,82
Krys-85,true,1.00,16,757,11,1,365,86
Krys-86,true,1.00,13,588,9,1,318,90
Krys-87,true,1.00,13072,541,13071,404,394715,71
Krys-88,true,1.00,10,622,7,1,215,53
Krys-89,true,1.00,14,649,9,1,284,53
Krys-90,true,1.00,15,662,10,1,381,202
Krys-91,true,1.00,8,547,4,1,138,15
Krys-92,true,1.00,7576,805,7573,259,247549,941
Krys-93,true,1.00,13,632,9,1,310,85
Krys-94,true,1.00,10,627,6,1,192,50
Krys-95,true,1.00,13,619,9,1,296,52
Krys-96,true,1.00,9,522,5,1,173,14
Krys-97,true,1.00,14,602,10,1,328,74
Krys-98,true,1.00,30,870,24,1,807,220
Krys-99,true,1.00,24,642,20,1,618,201
Krys-100,true,1.00,8,542,5,1,191,15
