NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,19,481,16,1,2391,363
ore-2,true,1.00,17,441,14,1,1814,166
ore-3,true,1.00,19,484,16,1,2204,217
ore-4,true,1.00,34,495,31,1,4114,651
ore-5,true,1.00,27,467,24,1,2868,278
ore-6,true,1.00,20,520,16,1,2150,198
ore-7,true,1.00,3691,476,3687,110,469651,1031
ore-8,true,1.00,24,477,21,1,2758,581
ore-9,true,1.00,17,409,14,1,1879,227
ore-10,true,1.00,26,480,23,1,3346,948
ore-11,true,1.00,25,507,22,1,2932,296
ore-12,true,1.00,17,456,14,1,2066,318
ore-13,true,1.00,60,492,57,2,6523,348
ore-14,true,1.00,18,457,15,1,2073,372
ore-15,true,1.00,27,414,24,1,3330,375
ore-16,true,1.00,19,483,15,1,2309,240
ore-17,true,1.00,21,451,18,1,2479,349
ore-18,true,1.00,17,450,14,1,2192,239
ore-19,true,1.00,17,478,15,1,2039,317
ore-20,true,1.00,4294,452,4292,128,594674,2534
ore-21,true,1.00,18,439,15,1,1810,175
ore-22,true,1.00,29,465,25,1,3774,402
ore-23,true,1.00,16,431,13,1,1850,234
ore-24,true,1.00,26,489,23,1,3288,614
ore-25,true,1.00,17,443,14,1,2007,119
ore-26,true,1.00,25,432,22,1,3145,445
ore-27,true,1.00,17,436,13,1,2027,282
ore-28,true,1.00,13,387,10,1,1522,118
ore-29,true,1.00,753,439,749,22,96143,2881
ore-30,true,1.00,13,477,10,1,1310,248
ore-31,true,1.00,24,498,20,1,3067,355
ore-32,true,1.00,22,423,19,1,2438,427
ore-33,true,1.00,25,454,22,1,3144,264
ore-34,true,1.00,20,430,17,1,2078,140
ore-35,true,1.00,14,399,11,1,1440,130
ore-36,true,1.00,25,476,21,1,3151,448
ore-37,false,0.40,4918,162,4918,162,717472,721
ore-38,true,1.00,32,443,29,1,3473,711
ore-39,true,1.00,17,472,14,1,1702,163
ore-40,true,1.00,33,537,29,1,3507,735
ore-41,true,1.00,17,473,14,1,1812,538
ore-42,true,1.00,12,490,9,1,1310,204
ore-43,true,1.00,14,476,11,1,1526,156
ore-44,true,1.00,32,430,29,1,3952,477
ore-45,false,0.74,32569,999,32568,999,4650403,1160
ore-46,true,1.00,17,399,14,1,2085,442
ore-47,false,0.87,12418,385,12418,385,1721724,1298
ore-48,true,1.00,15,416,12,1,1745,236
ore-49,true,1.00,31,461,28,1,3529,958
ore-50,true,1.00,21,487,18,1,2439,236
ore-51,true,1.00,29,469,26,1,3271,459
ore-52,true,1.00,24,474,21,1,2811,528
ore-53,true,1.00,21,445,18,1,2282,375
ore-54,true,1.00,18,458,15,1,2017,352
ore-55,true,1.00,30,458,27,1,3659,729
ore-56,true,1.00,33,506,29,1,4012,685
ore-57,true,1.00,18,418,15,1,2120,302
ore-58,false,0.43,6162,200,6162,200,891317,543
ore-59,true,1.00,1962,522,1959,59,286792,3373
ore-60,true,1.00,19,461,16,1,2182,442
ore-61,true,1.00,1935,466,1932,58,276535,1269
ore-62,true,1.00,17,387,14,1,2076,352
ore-63,true,1.00,7702,523,7699,230,936661,832
ore-64,true,1.00,16,467,13,1,1929,216
ore-65,true,1.00,20,465,17,1,2328,241
ore-66,true,1.00,17,450,14,1,2179,406
ore-67,true,1.00,27,432,24,1,3374,1335
ore-68,true,1.00,154,484,151,4,15391,612
ore-69,false,0.10,1145,49,1145,49,159530,728
ore-70,true,1.00,31,448,28,1,3722,450
ore-71,true,1.00,28,525,25,1,3633,610
ore-72,true,1.00,22,468,19,1,2518,315
ore-73,true,1.00,19,550,15,1,2178,348
ore-74,true,1.00,23,467,19,1,2738,540
ore-75,true,1.00,24,463,21,1,3188,286
ore-76,true,1.00,22,420,19,1,2684,256
ore-77,true,1.00,17,467,14,1,2127,150
ore-78,true,1.00,23,446,20,1,2432,262
ore-79,true,1.00,20,509,17,1,2262,659
ore-80,true,1.00,23,454,20,1,3220,632
ore-81,true,1.00,4023,467,4020,119,559904,1556
ore-82,true,1.00,22,455,19,1,2660,247
ore-83,true,1.00,19,416,16,1,2523,609
ore-84,true,1.00,25,448,22,1,2828,382
ore-85,true,1.00,15,427,14,1,1767,204
ore-86,true,1.00,7295,470,7292,217,918679,994
ore-87,true,1.00,18,444,15,1,2036,154
ore-88,true,1.00,18,479,15,1,2117,223
ore-89,true,1.00,17,496,13,1,1945,274
ore-90,false,0.50,6743,211,6743,211,948926,2881
ore-91,true,1.00,27,465,24,1,3283,599
ore-92,true,1.00,16,385,13,1,2121,282
ore-93,true,1.00,35,441,32,1,4596,1231
ore-94,true,1.00,25,443,22,1,2625,468
ore-95,true,1.00,24,478,21,1,2819,442
ore-96,true,1.00,27,533,23,1,3086,442
ore-97,true,1.00,15,440,12,1,1838,180
ore-98,true,1.00,30,418,28,1,3487,564
ore-99,true,1.00,102,511,98,3,13387,2386
ore-100,true,1.00,30,455,27,1,3794,1481
