NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,27196,942,27196,942,573217,426
patternWeightCount-2,true,1.00,22,891,17,1,279,58
patternWeightCount-3,true,1.00,457,980,452,14,8190,141
patternWeightCount-4,true,1.00,14,758,10,1,147,23
patternWeightCount-5,true,1.00,7807,942,7803,237,141928,598
patternWeightCount-6,true,1.00,3228,958,3223,98,56479,203
patternWeightCount-7,true,1.00,32,988,26,12,435,172
patternWeightCount-8,true,1.00,40,902,34,11,674,149
patternWeightCount-9,true,1.00,3500,998,3495,109,60795,276
patternWeightCount-10,true,1.00,23,914,18,3,314,63
patternWeightCount-11,true,1.00,18,944,12,1,202,35
patternWeightCount-12,true,1.00,5545,964,5540,169,101090,162
patternWeightCount-13,true,1.00,20,646,16,1,281,159
patternWeightCount-14,true,1.00,17,816,12,1,205,68
patternWeightCount-15,true,1.00,19894,996,19892,627,362263,566
patternWeightCount-16,true,1.00,24823,975,24823,854,518796,605
patternWeightCount-17,true,1.00,63,889,57,13,1080,110
patternWeightCount-18,true,1.00,8810,922,8806,276,164316,369
patternWeightCount-19,true,1.00,19,969,13,1,218,51
patternWeightCount-20,true,1.00,8153,661,8150,276,140665,360
patternWeightCount-21,true,1.00,31,970,25,1,435,274
patternWeightCount-22,true,1.00,31,984,25,1,451,131
patternWeightCount-23,true,1.00,8915,995,8910,279,163706,269
patternWeightCount-24,true,1.00,33,963,28,1,485,175
patternWeightCount-25,false,1.00,25532,1008,25530,1008,552451,366
patternWeightCount-26,true,1.00,1371,840,1366,42,27102,124
patternWeightCount-27,true,1.00,1554,992,1548,47,28934,189
patternWeightCount-28,true,1.00,19,809,14,1,260,58
patternWeightCount-29,true,1.00,16,875,11,1,177,17
patternWeightCount-30,true,1.00,24747,964,24746,830,465188,605
patternWeightCount-31,true,1.00,30,872,24,1,404,91
patternWeightCount-32,true,1.00,24,789,19,1,334,119
patternWeightCount-33,true,1.00,27,783,23,18,398,77
patternWeightCount-34,true,1.00,28469,1004,28468,891,510523,719
patternWeightCount-35,true,1.00,31,988,25,1,416,104
patternWeightCount-36,true,1.00,11755,851,11752,372,219829,385
patternWeightCount-37,true,1.00,37,761,32,14,573,176
patternWeightCount-38,true,1.00,28756,957,28756,926,511545,502
patternWeightCount-39,true,1.00,4891,983,4886,149,87765,164
patternWeightCount-40,true,1.00,4652,994,4646,147,90727,183
patternWeightCount-41,true,1.00,26,961,21,1,351,96
patternWeightCount-42,true,1.00,3373,966,3367,103,58234,324
patternWeightCount-43,true,1.00,2876,985,2870,88,49991,208
patternWeightCount-44,true,1.00,20072,960,20071,613,379505,254
patternWeightCount-45,false,0.96,29013,1008,29013,1008,573547,557
patternWeightCount-46,false,0.93,29374,999,29373,999,538664,550
patternWeightCount-47,true,1.00,20,925,14,1,222,56
patternWeightCount-48,true,1.00,13,770,8,1,129,18
patternWeightCount-49,true,1.00,29,912,24,1,404,103
patternWeightCount-50,true,1.00,5688,982,5682,189,105017,225
patternWeightCount-51,true,1.00,4381,993,4376,136,81074,357
patternWeightCount-52,true,1.00,5163,977,5158,159,96793,147
patternWeightCount-53,true,1.00,23170,833,23169,718,446804,452
patternWeightCount-54,true,1.00,24914,987,24914,848,466467,375
patternWeightCount-55,true,1.00,1555,990,1550,47,29614,122
patternWeightCount-56,true,1.00,94,896,88,6,1550,84
patternWeightCount-57,true,1.00,29,964,23,1,374,117
patternWeightCount-58,true,1.00,13,697,9,3,152,28
patternWeightCount-59,true,1.00,21,937,15,1,257,58
patternWeightCount-60,true,1.00,36,890,31,3,563,90
patternWeightCount-61,false,0.02,6,30,6,30,183,8
patternWeightCount-62,true,1.00,26248,946,26248,892,527482,757
patternWeightCount-63,true,1.00,13494,985,13491,456,251504,480
patternWeightCount-64,true,1.00,17,817,12,1,214,34
patternWeightCount-65,true,1.00,29,956,23,1,429,72
patternWeightCount-66,true,1.00,1236,967,1230,44,22738,480
patternWeightCount-67,true,1.00,47,811,42,2,706,271
patternWeightCount-68,true,1.00,8,590,5,1,78,3
patternWeightCount-69,true,1.00,19535,989,19532,595,351269,533
patternWeightCount-70,true,1.00,21,778,16,2,285,136
patternWeightCount-71,true,1.00,97,976,91,3,1442,84
patternWeightCount-72,true,1.00,22605,943,22602,750,425786,491
patternWeightCount-73,false,0.73,28126,956,28125,956,543662,559
patternWeightCount-74,true,1.00,8036,888,8032,250,148555,288
patternWeightCount-75,true,1.00,33,998,27,1,474,94
patternWeightCount-76,true,1.00,29,943,23,1,394,194
patternWeightCount-77,true,1.00,24,845,19,1,341,82
patternWeightCount-78,false,0.81,25964,854,25964,854,483722,603
patternWeightCount-79,true,1.00,19,859,14,1,232,65
patternWeightCount-80,true,1.00,16579,994,16575,556,306147,247
patternWeightCount-81,false,0.86,29143,989,29142,989,579071,588
patternWeightCount-82,true,1.00,20,833,15,1,234,109
