NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,24755,898,24755,842,745689,671
patternWeightCount-2,true,1.00,9,677,5,1,107,6
patternWeightCount-3,true,1.00,16,763,12,1,260,101
patternWeightCount-4,true,1.00,12,731,8,1,144,24
patternWeightCount-5,true,1.00,459,998,454,14,10762,119
patternWeightCount-6,true,1.00,14,839,9,1,175,31
patternWeightCount-7,true,1.00,14,752,10,1,209,115
patternWeightCount-8,true,1.00,26,656,22,1,353,266
patternWeightCount-9,true,1.00,15,869,10,1,186,36
patternWeightCount-10,true,1.00,13,663,9,10,245,22
patternWeightCount-11,true,1.00,11,724,6,1,117,16
patternWeightCount-12,true,1.00,15,864,10,1,178,16
patternWeightCount-13,true,1.00,14,780,9,1,190,28
patternWeightCount-14,true,1.00,13,821,9,1,162,34
patternWeightCount-15,true,1.00,12,695,8,1,165,37
patternWeightCount-16,true,1.00,16,811,11,1,233,32
patternWeightCount-17,true,1.00,17,859,11,1,254,46
patternWeightCount-18,true,1.00,21,997,15,1,367,162
patternWeightCount-19,true,1.00,10,627,6,1,133,17
patternWeightCount-20,true,1.00,7956,421,7954,246,196821,724
patternWeightCount-21,true,1.00,12,685,8,1,145,42
patternWeightCount-22,true,1.00,26,862,20,1,480,251
patternWeightCount-23,true,1.00,10,645,6,1,138,14
patternWeightCount-24,true,1.00,10,605,6,1,141,17
patternWeightCount-25,true,1.00,28,837,23,1,595,125
patternWeightCount-26,true,1.00,16,817,11,1,235,57
patternWeightCount-27,true,1.00,17,883,11,1,246,34
patternWeightCount-28,true,1.00,12,760,7,1,165,25
patternWeightCount-29,true,1.00,10,613,6,1,122,24
patternWeightCount-30,true,1.00,28557,993,28557,945,681790,797
patternWeightCount-31,true,1.00,2779,533,2776,85,63389,279
patternWeightCount-32,true,1.00,8,562,5,1,95,14
patternWeightCount-33,false,0.02,5,25,5,25,148,5
patternWeightCount-34,true,1.00,6818,706,6815,211,163971,335
patternWeightCount-35,true,1.00,430,679,426,13,8103,642
patternWeightCount-36,true,1.00,14,796,9,1,193,33
patternWeightCount-37,true,1.00,9,654,5,1,94,3
patternWeightCount-38,true,1.00,9942,752,9939,306,255322,78
patternWeightCount-39,true,1.00,11,660,7,1,146,52
patternWeightCount-40,true,1.00,74,842,69,11,1770,142
patternWeightCount-41,true,1.00,18,828,14,1,277,95
patternWeightCount-42,true,1.00,19303,818,19302,608,448821,572
patternWeightCount-43,true,1.00,11,688,7,1,160,21
patternWeightCount-44,true,1.00,13,776,8,1,168,28
patternWeightCount-45,true,1.00,28981,958,28981,935,728712,765
patternWeightCount-46,true,1.00,27043,910,27042,881,662516,492
patternWeightCount-47,true,1.00,10,688,6,1,116,18
patternWeightCount-48,true,1.00,7,542,4,1,78,6
patternWeightCount-49,true,1.00,9,588,5,1,116,17
patternWeightCount-50,true,1.00,8,575,4,1,91,3
patternWeightCount-51,true,1.00,17,950,11,1,258,42
patternWeightCount-52,true,1.00,18,971,12,1,256,77
patternWeightCount-53,true,1.00,127,959,121,4,2978,129
patternWeightCount-54,true,1.00,22,771,18,13,444,24
patternWeightCount-55,true,1.00,12,788,7,1,155,48
patternWeightCount-56,true,1.00,13,845,9,1,169,13
patternWeightCount-57,true,1.00,8,557,5,1,103,9
patternWeightCount-58,true,1.00,11,678,6,3,128,20
patternWeightCount-59,true,1.00,10,697,6,1,110,7
patternWeightCount-60,true,1.00,18,950,12,1,265,39
patternWeightCount-61,false,0.02,6,29,6,29,206,12
patternWeightCount-62,true,1.00,22814,966,22813,743,625739,770
patternWeightCount-63,true,1.00,100,834,95,3,2373,496
patternWeightCount-64,true,1.00,11,651,7,1,144,30
patternWeightCount-65,true,1.00,23,927,17,1,384,83
patternWeightCount-66,true,1.00,16,881,10,1,238,33
patternWeightCount-67,true,1.00,32,998,26,1,432,281
patternWeightCount-68,true,1.00,13201,533,13200,404,207037,40
patternWeightCount-69,true,1.00,391,1005,385,12,9578,228
patternWeightCount-70,true,1.00,14,830,9,1,193,37
patternWeightCount-71,true,1.00,13,721,9,1,151,49
patternWeightCount-72,true,1.00,20591,758,20591,704,512724,114
patternWeightCount-73,false,0.87,16446,642,16446,642,441008,113
patternWeightCount-74,true,1.00,17,891,13,1,271,49
patternWeightCount-75,true,1.00,12,796,7,1,159,24
patternWeightCount-76,true,1.00,17,913,12,1,197,65
patternWeightCount-77,true,1.00,19,921,13,1,307,53
patternWeightCount-78,false,0.82,25910,831,25910,831,640424,328
patternWeightCount-79,true,1.00,12,658,8,1,155,23
patternWeightCount-80,true,1.00,15,798,10,10,205,20
patternWeightCount-81,true,1.00,20805,883,20805,853,521479,491
patternWeightCount-82,true,1.00,8,552,5,1,87,8
patternWeightCount-83,true,1.00,9,621,6,1,125,29
patternWeightCount-84,true,1.00,13,757,8,1,168,41
patternWeightCount-85,true,1.00,4849,969,4845,147,130228,432
patternWeightCount-86,false,0.99,23269,763,23269,763,619521,556
patternWeightCount-87,false,0.88,25871,853,25871,853,679426,290
patternWeightCount-88,true,1.00,32,883,26,1,591,271
patternWeightCount-89,true,1.00,13,742,9,1,180,23
patternWeightCount-90,true,1.00,24415,895,24415,795,611994,614
patternWeightCount-91,true,1.00,12,789,7,1,142,11
patternWeightCount-92,true,1.00,22630,849,22629,723,574131,680
patternWeightCount-93,true,1.00,22044,718,22044,672,564432,511
patternWeightCount-94,true,1.00,12,763,7,1,140,16
patternWeightCount-95,true,1.00,149,601,146,5,3638,562
patternWeightCount-96,true,1.00,15,780,11,1,214,68
patternWeightCount-97,true,1.00,12,648,7,1,149,21
patternWeightCount-98,false,0.98,16974,776,16972,776,460321,713
patternWeightCount-99,true,1.00,8227,809,8223,250,203255,308
patternWeightCount-100,true,1.00,18,680,14,1,289,156
