NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.94,16152,501,16151,501,1138580,923
patternCount-2,true,1.00,26,447,17,1,823,79
patternCount-3,true,1.00,14866,476,14865,449,965182,1134
patternCount-4,true,1.00,36,451,25,1,1569,218
patternCount-5,true,1.00,46,484,38,1,2073,881
patternCount-6,true,1.00,30,488,22,1,983,96
patternCount-7,true,1.00,41,469,31,1,1739,372
patternCount-8,true,1.00,12526,418,12523,379,889668,1252
patternCount-9,true,1.00,31,425,24,1,1239,124
patternCount-10,true,1.00,23,425,13,1,698,134
patternCount-11,true,1.00,16717,596,16714,506,1121485,949
patternCount-12,true,1.00,42,474,31,1,1892,651
patternCount-13,true,1.00,21,368,11,1,664,30
patternCount-14,true,1.00,35,416,24,1,1472,221
patternCount-15,true,1.00,31,467,20,1,1163,137
patternCount-16,true,1.00,102,460,96,3,3565,148
patternCount-17,true,1.00,30,451,21,1,1094,164
patternCount-18,true,1.00,26,422,15,1,866,96
patternCount-19,true,1.00,37,448,26,1,1621,703
patternCount-20,true,1.00,45,530,34,1,1821,266
patternCount-21,true,1.00,40,482,28,1,1644,346
patternCount-22,true,1.00,14318,490,14316,434,1008879,1021
patternCount-23,false,0.71,10598,333,10597,333,744018,609
patternCount-24,false,0.92,13707,427,13707,427,973076,2207
patternCount-25,true,1.00,32,470,23,1,1173,253
patternCount-26,true,1.00,26,414,14,1,848,89
patternCount-27,true,1.00,1127,475,1117,34,74473,619
patternCount-28,true,1.00,38,526,27,1,1366,224
patternCount-29,true,1.00,42,501,32,1,1697,506
patternCount-30,true,1.00,2916,538,2904,88,194916,2246
patternCount-31,true,1.00,37,465,24,1,1461,289
patternCount-32,true,1.00,30,442,20,1,981,45
patternCount-33,true,1.00,10729,405,10727,325,714208,1053
patternCount-34,true,1.00,43,425,34,1,1898,527
patternCount-35,true,1.00,8011,521,8007,243,523014,1452
patternCount-36,true,1.00,45,437,38,1,2000,583
patternCount-37,true,1.00,22,344,13,1,712,52
patternCount-38,true,1.00,42,380,34,1,1882,320
patternCount-39,true,1.00,133,466,124,4,7791,1491
patternCount-40,true,1.00,14986,547,14983,453,941265,514
patternCount-41,true,1.00,43,481,32,1,1944,273
patternCount-42,true,1.00,35,475,25,1,1260,299
patternCount-43,true,1.00,37,512,27,1,1394,333
patternCount-44,true,1.00,31,423,22,1,1206,392
patternCount-45,true,1.00,39,485,28,1,1431,426
patternCount-46,true,1.00,37,450,25,1,1366,330
patternCount-47,true,1.00,43,489,34,1,1785,530
patternCount-48,true,1.00,34,458,24,1,1310,170
patternCount-49,true,1.00,31,436,24,1,1051,50
patternCount-50,true,1.00,16827,525,16827,510,1150846,969
patternCount-51,true,1.00,142,413,133,4,8335,1067
patternCount-52,true,1.00,29,452,17,1,988,55
patternCount-53,true,1.00,13347,500,13344,404,856739,881
patternCount-54,true,1.00,476,530,464,14,30956,518
patternCount-55,true,1.00,13572,459,13568,411,962346,1045
patternCount-56,true,1.00,33,433,21,1,1249,321
patternCount-57,true,1.00,32,467,23,1,1179,188
patternCount-58,false,0.85,15004,466,15002,466,950586,1676
patternCount-59,true,1.00,1561,457,1554,47,102019,377
patternCount-60,true,1.00,27,427,18,1,833,62
patternCount-61,true,1.00,29,435,19,1,971,40
patternCount-62,true,1.00,30,489,21,1,931,70
patternCount-63,true,1.00,35,512,24,1,1226,265
patternCount-64,true,1.00,40,469,31,1,1715,506
patternCount-65,true,1.00,27,422,18,1,846,98
patternCount-66,true,1.00,1992,472,1981,60,131945,1198
patternCount-67,true,1.00,2194,554,2183,66,143790,1479
patternCount-68,true,1.00,970,474,958,29,61499,562
patternCount-69,true,1.00,41,511,28,1,1776,703
patternCount-70,true,1.00,34,467,23,1,1385,372
patternCount-71,true,1.00,42,506,33,1,1670,253
patternCount-72,true,1.00,17463,566,17462,529,1126320,2042
patternCount-73,true,1.00,45,511,32,1,1769,516
patternCount-74,true,1.00,14149,465,14148,428,914756,1402
patternCount-75,true,1.00,42,463,34,1,1790,766
patternCount-76,true,1.00,42,503,32,1,1671,445
patternCount-77,true,1.00,35,444,24,1,1407,235
patternCount-78,true,1.00,40,471,30,1,1625,193
patternCount-79,true,1.00,16076,535,16076,487,1111000,1998
patternCount-80,true,1.00,12756,467,12753,385,802865,470
patternCount-81,true,1.00,43,539,30,1,1771,311
patternCount-82,true,1.00,29,477,19,1,981,208
patternCount-83,true,1.00,30,383,22,1,1118,269
patternCount-84,true,1.00,33,441,27,1,1294,299
patternCount-85,true,1.00,39,502,26,1,1635,543
patternCount-86,true,1.00,260,459,249,7,10244,723
patternCount-87,true,1.00,45,496,37,1,2045,300
patternCount-88,true,1.00,3210,456,3203,97,210607,1062
patternCount-89,true,1.00,33,448,23,1,1244,265
patternCount-90,true,1.00,41,484,31,1,1753,322
patternCount-91,true,1.00,1894,472,1887,57,120772,522
patternCount-92,true,1.00,30,497,18,1,1005,94
patternCount-93,true,1.00,12713,441,12711,385,828887,1576
patternCount-94,true,1.00,28,451,17,1,875,100
patternCount-95,true,1.00,29,439,20,1,984,47
patternCount-96,true,1.00,29,358,20,1,1017,56
patternCount-97,true,1.00,31,430,22,1,1170,246
patternCount-98,true,1.00,773,533,759,23,49246,385
patternCount-99,true,1.00,28,434,19,1,974,217
patternCount-100,true,1.00,36,514,25,1,1324,356
