NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,8,406,5,1,99,24
notch-2,true,1.00,7,430,4,1,85,8
notch-3,true,1.00,8,402,5,1,96,10
notch-4,true,1.00,5,316,3,1,65,10
notch-5,true,1.00,8,412,6,1,109,24
notch-6,true,1.00,8,436,5,1,94,9
notch-7,true,1.00,7,450,5,1,88,8
notch-8,true,1.00,7,386,5,1,96,21
notch-9,true,1.00,9,476,5,1,112,10
notch-10,true,1.00,8,462,6,1,109,9
notch-11,true,1.00,6,374,4,1,83,9
notch-12,true,1.00,7,381,4,1,78,8
notch-13,true,1.00,6,383,3,1,74,8
notch-14,true,1.00,8,402,5,1,105,10
notch-15,true,1.00,8,424,5,1,100,9
notch-16,true,1.00,6,396,4,1,78,6
notch-17,true,1.00,8,455,5,1,101,8
notch-18,true,1.00,7,440,4,1,74,8
notch-19,true,1.00,8,426,5,1,104,11
notch-20,true,1.00,7,457,5,1,92,10
notch-21,true,1.00,7,438,5,1,93,4
notch-22,true,1.00,7,375,5,1,82,11
notch-23,true,1.00,9,468,6,1,127,17
notch-24,true,1.00,6,372,4,1,75,10
notch-25,true,1.00,7,400,4,1,83,6
notch-26,true,1.00,6,312,4,1,64,4
notch-27,true,1.00,7,474,4,1,90,9
notch-28,true,1.00,7,391,4,1,79,6
notch-29,true,1.00,9,432,7,1,121,22
notch-30,true,1.00,7,369,4,1,94,9
notch-31,true,1.00,6,388,5,1,91,10
notch-32,true,1.00,5,301,3,1,54,6
notch-33,true,1.00,6,358,4,1,86,12
notch-34,true,1.00,7,384,4,1,76,6
notch-35,true,1.00,8,460,6,1,103,9
notch-36,true,1.00,8,416,6,1,108,23
notch-37,true,1.00,7,418,4,1,78,10
notch-38,true,1.00,7,447,4,1,93,7
notch-39,true,1.00,7,398,5,1,96,10
notch-40,true,1.00,7,400,4,1,89,11
notch-41,true,1.00,9,424,6,1,136,36
notch-42,true,1.00,8,382,5,1,121,31
notch-43,true,1.00,5,324,3,1,62,5
notch-44,true,1.00,5,322,3,1,60,4
notch-45,true,1.00,6,374,4,1,82,12
notch-46,true,1.00,7,424,4,1,97,10
notch-47,true,1.00,8,451,5,1,110,12
notch-48,true,1.00,7,388,4,1,102,15
notch-49,true,1.00,8,476,5,1,102,9
notch-50,true,1.00,6,414,4,1,76,9
notch-51,true,1.00,7,369,4,1,82,6
notch-52,true,1.00,5,341,3,1,66,6
notch-53,true,1.00,8,391,5,1,100,15
notch-54,true,1.00,7,455,4,1,93,9
notch-55,true,1.00,9,489,6,1,116,10
notch-56,true,1.00,7,434,5,1,109,20
notch-57,true,1.00,7,430,5,1,98,9
notch-58,true,1.00,23,467,5,1,107,12
notch-59,true,1.00,7,395,4,1,77,4
notch-60,true,1.00,7,370,4,1,84,8
notch-61,true,1.00,7,410,4,1,89,10
notch-62,true,1.00,9,430,6,1,111,28
notch-63,true,1.00,9,492,6,1,108,9
notch-64,true,1.00,6,334,4,1,75,7
notch-65,true,1.00,16,512,10,1,210,41
notch-66,true,1.00,7,477,5,1,89,9
notch-67,true,1.00,7,415,4,1,99,6
notch-68,true,1.00,7,394,5,1,85,6
notch-69,true,1.00,8,514,5,1,112,7
notch-70,true,1.00,5,362,3,1,68,9
notch-71,true,1.00,8,448,5,1,105,11
notch-72,true,1.00,6,369,4,1,76,7
notch-73,true,1.00,6,353,3,1,67,14
notch-74,true,1.00,8,407,5,1,88,14
notch-75,true,1.00,8,454,5,1,98,4
notch-76,true,1.00,9,461,6,1,121,16
notch-77,true,1.00,8,423,5,1,104,14
notch-78,true,1.00,6,368,4,1,81,6
notch-79,true,1.00,8,436,5,1,113,16
notch-80,true,1.00,5,320,3,1,69,12
notch-81,true,1.00,6,328,3,1,65,4
notch-82,true,1.00,8,430,5,1,99,7
notch-83,true,1.00,8,451,5,1,102,10
notch-84,true,1.00,6,374,4,1,77,6
notch-85,true,1.00,6,309,4,1,71,14
notch-86,true,1.00,6,366,4,1,90,12
notch-87,true,1.00,7,377,4,1,98,7
notch-88,true,1.00,19,569,15,1,376,195
notch-89,true,1.00,7,453,4,1,86,5
notch-90,true,1.00,5,352,3,1,68,9
notch-91,true,1.00,8,423,5,1,102,8
notch-92,true,1.00,5,303,3,1,66,7
notch-93,true,1.00,9,478,6,1,116,20
notch-94,true,1.00,8,461,5,1,121,13
notch-95,true,1.00,6,371,4,1,72,7
notch-96,true,1.00,5,304,3,1,63,12
notch-97,true,1.00,7,385,4,1,95,10
notch-98,true,1.00,8,528,5,1,107,9
notch-99,true,1.00,7,428,4,1,84,9
notch-100,true,1.00,8,409,5,1,102,20
