NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13573,604,13573,604,125400,212
notch-2,false,0.29,282,190,282,190,3220,104
notch-3,false,0.74,400,234,399,234,4737,78
notch-4,false,0.62,429,166,429,166,4342,7
notch-5,false,0.72,3588,846,3582,846,38886,138
notch-6,true,1.00,168,291,166,252,2325,11
notch-7,true,1.00,9289,471,9287,455,96760,316
notch-8,false,0.79,13064,999,13059,999,127045,301
notch-9,false,0.28,608,72,608,72,5435,46
notch-10,false,0.72,215,262,214,262,2689,6
notch-11,false,0.81,350,323,347,323,4144,18
notch-12,false,0.52,2913,276,2913,276,30646,298
notch-13,true,1.00,1523,513,1522,461,16027,75
notch-14,false,0.54,1283,240,1282,240,15654,117
notch-15,false,0.80,558,211,554,211,5792,7
notch-16,false,0.18,38,49,38,49,403,9
notch-17,false,0.52,77,120,74,120,927,7
notch-18,false,0.11,50,32,50,32,392,4
notch-19,false,0.88,3469,992,3461,992,40950,87
notch-20,true,1.00,863,480,859,367,9489,6
notch-21,true,1.00,1304,476,1301,348,15565,104
notch-22,false,0.67,24742,973,24741,973,218406,242
notch-23,false,0.77,185,176,183,176,1828,42
notch-24,true,1.00,5928,504,5926,333,64778,319
notch-25,false,0.77,977,738,972,738,11345,33
notch-26,false,0.58,1629,182,1629,182,14862,109
notch-27,false,0.10,39,29,39,29,314,3
notch-28,false,0.18,28,47,28,47,280,5
notch-29,true,1.00,7079,997,7072,911,67872,146
notch-30,true,1.00,1561,417,1558,267,18213,68
notch-31,false,0.81,5716,793,5713,793,58749,253
notch-32,true,1.00,2199,402,2197,364,21526,132
notch-33,false,0.56,894,999,890,999,11505,83
notch-34,false,0.44,20816,797,20815,797,187240,246
notch-35,false,0.33,844,107,844,107,6698,9
notch-36,false,0.23,50,63,50,63,522,7
notch-37,false,0.49,191,185,189,185,1978,6
notch-38,true,1.00,3392,775,3386,745,39411,161
notch-39,true,1.00,3702,488,3697,457,36620,296
notch-40,false,0.76,6100,999,6094,999,68320,138
notch-41,false,0.37,2022,179,2021,179,20876,125
notch-42,false,0.18,38,47,38,47,403,8
notch-43,true,1.00,5216,804,5207,759,56792,222
notch-44,true,1.00,2740,526,2733,399,26808,92
notch-45,false,0.78,8049,464,8047,464,81231,281
notch-46,false,0.43,632,206,631,206,6600,22
notch-47,true,1.00,361,339,360,304,4343,24
notch-48,false,0.80,1823,999,1812,999,18710,108
notch-49,false,0.77,15925,887,15921,887,164766,285
notch-50,false,0.72,1393,245,1393,245,13188,188
notch-51,true,1.00,529,404,527,311,5923,46
notch-52,false,0.69,2335,349,2334,349,26677,164
notch-53,false,0.83,4357,999,4353,999,50448,219
notch-54,false,0.18,41,49,41,49,431,7
notch-55,true,1.00,222,338,220,300,2758,46
notch-56,false,0.32,51,81,50,81,484,4
notch-57,false,0.85,240,292,236,292,2892,23
notch-58,false,0.16,107,82,107,82,1255,33
notch-59,true,1.00,733,500,731,420,8033,36
notch-60,false,0.73,139,238,137,238,1885,10
notch-61,false,0.18,44,46,43,46,523,8
notch-62,false,0.46,300,238,300,238,3227,9
notch-63,false,0.35,167,121,167,121,1577,80
notch-64,false,0.28,157,108,156,108,1451,7
notch-65,false,0.12,50,34,50,34,384,3
notch-66,true,1.00,962,439,958,384,10757,42
notch-67,true,1.00,1000,365,998,260,10336,64
notch-68,false,0.55,3581,995,3576,995,41980,65
notch-69,false,0.34,106,121,105,121,1217,25
notch-70,false,0.89,1718,341,1717,341,17994,40
notch-71,false,0.59,87,158,87,158,1132,11
notch-72,true,1.00,4716,613,4713,571,46696,224
notch-73,false,0.18,64,72,64,72,687,6
notch-74,true,1.00,78,441,74,92,914,10
notch-75,false,0.27,46,66,46,66,505,6
notch-76,true,1.00,301,859,298,292,3612,51
notch-77,false,0.25,191,88,191,88,1581,15
notch-78,false,0.92,2444,441,2439,441,23963,100
notch-79,true,1.00,370,319,369,263,4736,90
notch-80,false,0.55,6730,677,6725,677,72035,280
notch-81,false,0.96,604,558,601,558,6846,30
notch-82,true,1.00,268,395,268,327,3358,6
notch-83,false,0.55,2164,521,2158,521,26660,198
notch-84,true,1.00,13915,605,13915,580,120067,194
notch-85,true,1.00,1270,391,1269,364,13854,111
notch-86,false,0.79,7986,565,7982,565,88208,230
notch-87,false,0.17,31,47,30,47,309,5
notch-88,false,0.62,148,207,146,207,1735,6
notch-89,false,0.40,3024,269,3023,269,21799,133
notch-90,true,1.00,403,365,402,319,4707,27
notch-91,true,1.00,219,449,216,366,3002,17
notch-92,true,1.00,159,292,157,262,2014,64
notch-93,false,0.61,2758,226,2758,226,27102,10
notch-94,false,0.39,376,167,375,167,3838,10
notch-95,false,0.73,21471,981,21466,981,214897,246
notch-96,false,0.24,101,97,100,97,1147,7
notch-97,false,0.52,267,263,266,263,2789,8
notch-98,true,1.00,354,450,350,420,4484,9
notch-99,false,0.74,2943,999,2936,999,35222,73
notch-100,true,1.00,864,478,859,228,9447,146
