NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8323,452,8322,278,55737,157
notchParam-2,false,0.39,6996,227,6996,227,45097,76
notchParam-3,true,1.00,775,517,774,393,7006,66
notchParam-4,true,1.00,1095,605,1091,131,9152,105
notchParam-5,true,1.00,4223,993,4215,353,33424,203
notchParam-6,true,1.00,561,668,557,190,5071,111
notchParam-7,false,0.36,21383,694,21381,694,139512,211
notchParam-8,false,0.60,1003,353,999,353,9066,48
notchParam-9,false,0.69,419,276,417,276,4203,52
notchParam-10,true,1.00,3170,373,3166,251,28470,159
notchParam-11,true,1.00,6293,421,6289,302,54126,234
notchParam-12,true,1.00,2266,509,2264,361,21282,105
notchParam-13,true,1.00,34,666,31,1,231,58
notchParam-14,true,1.00,18,654,14,1,106,37
notchParam-15,false,0.72,26016,823,26014,823,181947,185
notchParam-16,false,0.39,28135,941,28134,941,189075,241
notchParam-17,false,0.41,11518,367,11518,367,76911,176
notchParam-18,false,0.07,46,29,46,29,298,3
notchParam-19,true,1.00,8348,438,8347,257,52100,148
notchParam-20,true,1.00,21403,968,21401,662,150103,204
notchParam-21,true,1.00,7,429,4,1,35,4
notchParam-22,false,0.67,9669,301,9669,301,66536,206
notchParam-23,false,0.31,5954,612,5949,612,47299,124
notchParam-24,false,0.20,1882,185,1881,185,14917,93
notchParam-25,true,1.00,5064,974,5061,855,45763,59
notchParam-26,false,0.56,597,314,596,314,5471,12
notchParam-27,true,1.00,6776,319,6775,227,43556,148
notchParam-28,false,0.18,399,127,399,127,3401,16
notchParam-29,true,1.00,3574,388,3571,235,31608,213
notchParam-30,false,0.72,10232,332,10232,332,68271,198
notchParam-31,false,0.40,9155,322,9155,322,63636,172
notchParam-32,false,0.41,11518,367,11518,367,77909,176
notchParam-33,true,1.00,377,693,373,12,2526,65
notchParam-34,false,0.41,5990,246,5987,246,44365,128
notchParam-35,false,0.39,5148,174,5148,174,31208,52
notchParam-36,false,0.72,12701,455,12701,455,90338,176
notchParam-37,true,1.00,533,414,531,17,3482,77
notchParam-38,true,1.00,6228,773,6225,191,40020,128
notchParam-39,false,0.39,12573,394,12573,394,82557,193
notchParam-40,false,0.67,15517,999,15513,999,133097,270
notchParam-41,false,0.56,4767,508,4763,508,46808,162
notchParam-42,true,1.00,9656,556,9655,308,61084,161
notchParam-43,true,1.00,1134,852,1130,199,10117,89
notchParam-44,true,1.00,558,403,557,205,4469,54
notchParam-45,true,1.00,973,390,971,282,8606,83
notchParam-46,true,1.00,713,334,711,255,7138,82
notchParam-47,true,1.00,4,303,2,1,17,1
notchParam-48,false,0.36,5093,190,5093,190,35343,204
notchParam-49,true,1.00,6971,396,6969,215,46595,163
notchParam-50,true,1.00,13,603,9,2,61,10
notchParam-51,true,1.00,21097,802,21095,661,143675,205
notchParam-52,false,0.39,13893,434,13893,434,90234,201
notchParam-53,false,0.70,10263,324,10263,324,71043,205
notchParam-54,false,0.39,7656,244,7656,244,46774,156
notchParam-55,false,0.07,46,29,46,29,293,3
notchParam-56,true,1.00,7,365,4,1,27,3
notchParam-57,true,1.00,1483,507,1479,386,15827,69
notchParam-58,false,0.18,823,207,822,207,6858,14
notchParam-59,true,1.00,802,613,796,238,7933,39
notchParam-60,true,1.00,5636,437,5634,316,49959,253
notchParam-61,false,0.43,414,218,411,218,3927,18
notchParam-62,false,0.42,22461,980,22459,980,152751,193
notchParam-63,false,0.69,1876,233,1873,233,18153,239
notchParam-64,true,1.00,1370,618,1366,242,14447,85
notchParam-65,true,1.00,1260,519,1257,358,11173,45
notchParam-66,true,1.00,71,428,69,9,513,131
notchParam-67,false,0.39,4059,142,4059,142,26048,56
notchParam-68,false,0.41,12377,404,12377,404,82750,201
notchParam-69,false,0.42,22249,729,22249,729,147303,220
notchParam-70,false,0.39,8097,259,8097,259,47542,75
notchParam-71,true,1.00,3800,964,3795,827,39027,181
notchParam-72,false,0.44,902,252,900,252,7975,112
notchParam-73,true,1.00,672,493,664,387,6845,24
notchParam-74,false,0.82,5701,881,5695,881,55946,159
notchParam-75,false,0.82,1504,474,1501,474,14230,82
notchParam-76,true,1.00,1465,434,1464,201,13503,51
notchParam-77,false,0.43,12259,492,12259,492,91407,252
notchParam-78,true,1.00,3468,440,3466,382,30718,125
notchParam-79,true,1.00,1921,540,1920,444,17950,117
notchParam-80,false,0.07,44,29,44,29,294,3
notchParam-81,false,0.69,910,286,909,286,9208,83
notchParam-82,true,1.00,6240,454,6239,190,40467,203
notchParam-83,true,1.00,28,764,23,1,175,30
notchParam-84,false,0.67,15313,471,15313,471,97301,206
notchParam-85,false,0.36,16041,493,16041,493,109156,211
notchParam-86,false,0.46,8064,328,8064,328,80681,283
notchParam-87,true,1.00,2203,933,2198,104,15955,112
notchParam-88,true,1.00,12785,540,12785,412,81187,211
notchParam-89,true,1.00,8,465,6,1,40,8
notchParam-90,true,1.00,310,552,307,10,2184,107
notchParam-91,false,0.76,11565,949,11558,949,110012,239
notchParam-92,true,1.00,3909,571,3905,478,35202,188
notchParam-93,false,0.46,329,219,329,219,3010,33
notchParam-94,false,0.47,336,278,336,278,3284,17
notchParam-95,false,0.18,221,114,220,114,1638,3
notchParam-96,true,1.00,1336,435,1336,307,11061,66
notchParam-97,true,1.00,2904,382,2903,202,28508,238
notchParam-98,true,1.00,3771,657,3767,115,26046,164
notchParam-99,false,0.39,27623,999,27621,999,167693,198
notchParam-100,false,0.40,19197,606,19197,606,128130,204
