NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,10,496,6,1,150,18
hopper-2,true,1.00,9,346,6,1,150,27
hopper-3,true,1.00,7,352,5,1,134,47
hopper-4,true,1.00,10,439,7,1,192,70
hopper-5,true,1.00,8,376,5,1,114,13
hopper-6,true,1.00,8,366,7,1,145,30
hopper-7,true,1.00,9,428,6,1,117,33
hopper-8,true,1.00,10,478,7,1,169,26
hopper-9,true,1.00,5,307,3,1,74,5
hopper-10,true,1.00,6,336,3,1,81,3
hopper-11,true,1.00,6,360,3,1,89,6
hopper-12,true,1.00,7,347,4,1,106,15
hopper-13,true,1.00,9,412,6,1,139,29
hopper-14,true,1.00,6,317,4,1,90,13
hopper-15,true,1.00,8,344,6,1,113,33
hopper-16,true,1.00,7,375,4,1,99,15
hopper-17,true,1.00,8,390,5,1,128,27
hopper-18,true,1.00,5,347,3,1,82,7
hopper-19,true,1.00,8,378,5,1,129,18
hopper-20,true,1.00,6,357,4,1,100,19
hopper-21,true,1.00,15,388,12,1,313,121
hopper-22,true,1.00,10,447,7,1,193,44
hopper-23,true,1.00,6,327,4,1,88,15
hopper-24,true,1.00,7,346,4,1,103,16
hopper-25,true,1.00,10,356,7,1,161,62
hopper-26,true,1.00,7,347,4,1,92,16
hopper-27,true,1.00,9,386,7,1,162,66
hopper-28,true,1.00,9,521,5,1,144,11
hopper-29,true,1.00,9,383,6,1,151,24
hopper-30,true,1.00,7,357,4,1,100,15
hopper-31,true,1.00,9,377,7,1,157,61
hopper-32,true,1.00,7,338,5,1,93,14
hopper-33,true,1.00,14,437,11,1,257,79
hopper-34,true,1.00,9,400,6,1,147,39
hopper-35,true,1.00,13,427,10,1,249,87
hopper-36,true,1.00,6,307,4,1,102,33
hopper-37,true,1.00,7,368,4,1,99,13
hopper-38,true,1.00,6,338,3,1,79,3
hopper-39,true,1.00,9,379,6,1,140,42
hopper-40,true,1.00,10,486,8,1,158,25
hopper-41,true,1.00,6,361,3,1,93,8
hopper-42,true,1.00,7,360,4,1,102,15
hopper-43,true,1.00,9,438,6,1,148,35
hopper-44,true,1.00,8,366,6,1,128,42
hopper-45,true,1.00,28,484,26,1,750,653
hopper-46,true,1.00,13,527,9,1,229,47
hopper-47,true,1.00,5,316,3,1,93,14
hopper-48,true,1.00,5,297,3,1,82,14
hopper-49,true,1.00,8,437,5,1,151,52
hopper-50,true,1.00,7,387,4,1,111,14
hopper-51,true,1.00,7,353,5,1,127,23
hopper-52,true,1.00,9,386,6,1,153,52
hopper-53,true,1.00,9,418,6,1,146,48
hopper-54,true,1.00,8,327,6,1,122,15
hopper-55,true,1.00,11,430,8,1,183,55
hopper-56,true,1.00,8,356,6,1,123,28
hopper-57,true,1.00,9,357,7,1,151,19
hopper-58,true,1.00,7,349,4,1,107,14
hopper-59,true,1.00,5,326,3,1,74,2
hopper-60,true,1.00,12,416,9,1,191,62
hopper-61,true,1.00,6,363,4,1,94,5
hopper-62,true,1.00,8,406,5,1,112,12
hopper-63,true,1.00,10,389,8,1,174,65
hopper-64,true,1.00,7,341,5,1,112,35
hopper-65,true,1.00,5,337,3,1,78,2
hopper-66,true,1.00,7,343,5,1,95,18
hopper-67,true,1.00,9,328,6,1,136,40
hopper-68,true,1.00,9,358,6,1,140,22
hopper-69,true,1.00,8,365,5,1,122,20
hopper-70,true,1.00,6,357,4,1,88,3
hopper-71,true,1.00,10,357,8,1,180,34
hopper-72,true,1.00,9,366,7,1,159,33
hopper-73,true,1.00,8,330,5,1,107,17
hopper-74,true,1.00,6,336,4,1,106,29
hopper-75,true,1.00,9,317,7,1,155,55
hopper-76,true,1.00,8,406,5,1,119,16
hopper-77,true,1.00,9,397,7,1,153,30
hopper-78,true,1.00,8,317,6,1,102,28
hopper-79,true,1.00,7,347,5,1,102,13
hopper-80,true,1.00,8,325,6,1,129,32
hopper-81,true,1.00,27,467,24,1,674,305
hopper-82,true,1.00,6,363,4,1,101,13
hopper-83,true,1.00,9,367,7,1,145,61
hopper-84,true,1.00,8,345,6,1,118,37
hopper-85,true,1.00,6,355,4,1,94,4
hopper-86,true,1.00,9,336,7,1,159,75
hopper-87,true,1.00,6,367,4,1,88,3
hopper-88,true,1.00,9,378,6,1,146,45
hopper-89,true,1.00,10,416,7,1,155,55
hopper-90,true,1.00,7,337,5,1,111,31
hopper-91,true,1.00,8,377,6,1,139,45
hopper-92,true,1.00,7,377,5,1,114,29
hopper-93,true,1.00,11,456,8,1,195,47
hopper-94,true,1.00,7,386,4,1,121,17
hopper-95,true,1.00,9,350,6,1,135,37
hopper-96,true,1.00,5,307,3,1,71,1
hopper-97,true,1.00,8,375,5,1,119,17
hopper-98,true,1.00,6,337,3,1,81,3
hopper-99,true,1.00,10,385,7,1,180,47
hopper-100,true,1.00,10,396,7,1,145,30
