NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,10749,609,10747,609,188426,115
Krys-2,false,0.85,24545,993,24540,993,500278,641
Krys-3,false,0.37,8092,303,8091,303,170949,415
Krys-4,false,0.91,22746,999,22741,999,427879,606
Krys-5,true,1.00,17861,879,17859,573,400857,759
Krys-6,true,1.00,23062,788,23060,767,424490,541
Krys-7,true,1.00,24916,804,24916,773,487857,517
Krys-8,false,0.96,23965,920,23965,920,437691,485
Krys-9,true,1.00,12542,696,12539,387,241177,628
Krys-10,false,0.92,26438,958,26437,958,521830,624
Krys-11,true,1.00,60,811,54,2,967,155
Krys-12,false,0.48,11344,359,11344,359,163201,14
Krys-13,false,0.68,16391,572,16390,572,314421,282
Krys-14,true,1.00,20,817,15,1,236,138
Krys-15,false,0.80,13188,576,13188,576,278187,60
Krys-16,true,1.00,2698,958,2693,82,47427,559
Krys-17,true,1.00,23676,944,23675,778,448882,551
Krys-18,false,0.91,26280,999,26278,999,537006,733
Krys-19,true,1.00,2460,703,2456,87,47989,599
Krys-20,false,0.69,22581,916,22577,916,416015,474
Krys-21,true,1.00,398,875,393,12,7994,388
Krys-22,true,1.00,15947,636,15946,590,308173,573
Krys-23,true,1.00,22884,995,22882,749,426688,609
Krys-24,false,0.70,16873,999,16869,999,309751,564
Krys-25,false,0.18,4627,999,4622,999,100977,98
Krys-26,false,0.96,23710,863,23707,863,520019,684
Krys-27,false,0.79,13070,487,13069,487,218302,452
Krys-28,false,0.72,21441,759,21440,759,394288,328
Krys-29,true,1.00,16270,979,16267,505,330764,463
Krys-30,false,0.58,17444,620,17443,620,301793,463
Krys-31,true,1.00,18515,841,18514,820,373411,535
Krys-32,true,1.00,85,867,79,3,1479,83
Krys-33,false,0.96,24359,767,24358,767,454042,466
Krys-34,true,1.00,25131,983,25127,970,520778,697
Krys-35,false,0.61,21594,717,21593,717,362215,547
Krys-36,false,0.91,22238,999,22237,999,467136,491
Krys-37,true,1.00,20500,905,20498,721,460930,670
Krys-38,false,0.80,13195,503,13194,503,268008,243
Krys-39,false,0.65,8268,350,8267,350,163458,400
Krys-40,true,1.00,15797,960,15793,629,348360,700
Krys-41,false,0.70,12247,999,12244,999,271827,182
Krys-42,false,0.96,14745,552,14744,552,276533,527
Krys-43,false,0.87,15492,594,15491,594,287290,107
Krys-44,false,0.75,14512,601,14510,601,296907,386
Krys-45,true,1.00,2532,829,2529,77,47091,457
Krys-46,false,0.86,25743,966,25742,966,495960,578
Krys-47,false,0.96,25738,990,25736,990,517244,563
Krys-48,true,1.00,7633,678,7630,246,156238,599
Krys-49,false,0.68,17622,567,17622,567,318023,84
Krys-50,false,0.70,20312,999,20309,999,415897,589
Krys-51,false,0.91,26466,876,26464,876,531972,594
Krys-52,false,0.96,26318,982,26314,982,478463,509
Krys-53,false,0.96,27782,974,27781,974,558377,646
Krys-54,false,0.41,15314,999,15310,999,278782,573
Krys-55,false,0.89,23689,879,23689,879,446896,483
Krys-56,false,0.35,14561,480,14560,480,286247,643
Krys-57,true,1.00,27133,980,27130,902,491733,596
Krys-58,true,1.00,430,947,425,13,7392,403
Krys-59,true,1.00,28802,997,28801,951,540674,571
Krys-60,false,0.91,26782,999,26781,999,520376,464
Krys-61,true,1.00,9023,805,9020,276,170564,379
Krys-62,true,1.00,3593,875,3588,109,63290,376
Krys-63,true,1.00,23728,981,23726,895,416471,409
Krys-64,true,1.00,2920,900,2915,124,59436,185
Krys-65,true,1.00,11218,823,11215,369,188484,329
Krys-66,false,0.83,28234,904,28234,904,549479,555
Krys-67,false,0.98,26749,999,26748,999,539350,564
Krys-68,false,0.79,18795,645,18794,645,395551,465
Krys-69,false,0.79,23154,817,23151,817,411991,568
Krys-70,false,0.37,21803,999,21794,999,395072,282
Krys-71,false,0.96,21771,873,21768,873,481560,671
Krys-72,false,0.96,26889,991,26888,991,529959,608
Krys-73,false,0.56,20819,654,20819,654,359791,330
Krys-74,true,1.00,13920,758,13918,552,256126,78
Krys-75,true,1.00,1793,921,1788,55,31412,473
Krys-76,true,1.00,14109,696,14105,512,228554,473
Krys-77,true,1.00,1049,928,1046,32,19980,433
Krys-78,false,0.37,24612,999,24608,999,480506,496
Krys-79,true,1.00,5560,818,5556,172,105500,123
Krys-80,false,0.70,26828,999,26826,999,496116,517
Krys-81,false,0.39,15677,524,15677,524,300931,601
Krys-82,true,1.00,52,928,46,2,813,110
Krys-83,false,0.91,16065,999,16062,999,336716,156
Krys-84,true,1.00,80,679,77,3,1218,104
Krys-85,false,0.79,25186,975,25183,975,472108,497
Krys-86,false,0.83,29020,999,29018,999,492680,543
Krys-87,true,1.00,32,865,26,1,481,298
Krys-88,false,0.96,25893,989,25891,989,506028,614
Krys-89,false,0.78,12672,422,12672,422,238430,139
Krys-90,false,0.91,12564,474,12564,474,272514,661
Krys-91,true,1.00,69,941,64,2,1143,349
Krys-92,false,0.70,17461,567,17461,567,350193,529
Krys-93,true,1.00,22362,915,22360,746,460198,491
Krys-94,false,0.96,21477,825,21477,825,448697,604
Krys-95,true,1.00,16159,889,16157,560,295355,454
Krys-96,false,0.78,12097,450,12097,450,215157,202
Krys-97,false,0.68,15906,520,15906,520,291097,542
Krys-98,false,0.83,25818,999,25815,999,481766,535
Krys-99,true,1.00,24984,966,24982,770,431976,480
Krys-100,true,1.00,15252,885,15250,525,317399,612
