NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,20,474,12,1,195,7
Mario-2,true,1.00,16,353,6,1,143,7
Mario-3,true,1.00,38,299,7,1,162,17
Mario-4,true,1.00,71,593,44,1,503,130
Mario-5,true,1.00,41,537,9,1,232,7
Mario-6,false,0.41,3320,117,3320,117,118300,900
Mario-7,true,1.00,21,496,9,1,203,12
Mario-8,true,1.00,15,341,9,1,169,18
Mario-9,true,1.00,25,485,13,1,321,135
Mario-10,true,1.00,15,317,12,1,179,24
Mario-11,true,1.00,23,487,14,1,279,67
Mario-12,true,1.00,87,716,68,2,2131,638
Mario-13,true,1.00,15,316,6,1,171,12
Mario-14,true,1.00,20,467,10,1,190,7
Mario-15,true,1.00,63,974,34,1,1078,658
