NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,445,5,1,318,22
Mario-2,true,1.00,6,364,4,1,233,14
Mario-3,true,1.00,8,290,6,1,482,104
Mario-4,true,1.00,15,487,12,1,853,499
Mario-5,true,1.00,10,536,6,1,364,36
Mario-6,false,0.41,3448,121,3448,121,284972,1445
Mario-7,true,1.00,8,487,5,1,318,16
Mario-8,true,1.00,7919,419,7917,230,600611,861
Mario-9,true,1.00,7,459,4,1,286,17
Mario-10,true,1.00,9,294,7,1,519,106
Mario-11,true,1.00,9,469,6,1,391,84
Mario-12,true,1.00,20,717,15,1,1118,507
Mario-13,true,1.00,6,311,4,1,335,31
Mario-14,true,1.00,13,555,9,1,487,70
Mario-15,true,1.00,19,917,13,1,839,91
