NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,29,495,18,1,270,115
notchParamRand-2,true,1.00,66,363,60,2,961,280
notchParamRand-3,true,1.00,15,342,7,1,88,8
notchParamRand-4,true,1.00,17,394,8,1,126,10
notchParamRand-5,true,1.00,13,294,6,1,64,1
notchParamRand-6,true,1.00,43,542,34,1,533,250
notchParamRand-7,true,1.00,32,308,27,1,400,334
notchParamRand-8,true,1.00,27,344,20,1,313,228
notchParamRand-9,true,1.00,13,323,7,1,74,3
notchParamRand-10,true,1.00,19,412,10,1,140,42
notchParamRand-11,true,1.00,32,562,18,1,278,90
notchParamRand-12,true,1.00,15,335,4,1,79,5
notchParamRand-13,true,1.00,17,394,9,1,120,11
notchParamRand-14,true,1.00,25,451,15,1,249,146
notchParamRand-15,true,1.00,14,344,8,1,83,7
notchParamRand-16,true,1.00,13,324,8,1,71,1
notchParamRand-17,true,1.00,13,303,6,1,63,1
notchParamRand-18,true,1.00,16,390,7,1,108,10
notchParamRand-19,true,1.00,18,430,9,1,108,22
notchParamRand-20,true,1.00,22,495,10,1,163,30
notchParamRand-21,true,1.00,14,349,7,1,76,4
notchParamRand-22,true,1.00,14,350,6,1,83,3
notchParamRand-23,true,1.00,17,377,10,1,111,12
notchParamRand-24,true,1.00,15,332,6,1,95,22
notchParamRand-25,true,1.00,49,342,42,2,678,12
notchParamRand-26,true,1.00,29,443,21,1,295,219
notchParamRand-27,true,1.00,17,404,8,1,117,37
notchParamRand-28,true,1.00,14,325,6,1,103,16
notchParamRand-29,true,1.00,13,324,6,1,70,3
notchParamRand-30,true,1.00,16,384,9,1,110,9
notchParamRand-31,true,1.00,14,346,8,1,84,7
notchParamRand-32,true,1.00,12,304,9,1,78,15
notchParamRand-33,true,1.00,15,344,6,1,91,8
notchParamRand-34,true,1.00,14,344,8,1,88,10
notchParamRand-35,true,1.00,14,336,8,1,77,6
notchParamRand-36,true,1.00,22,464,14,1,162,41
notchParamRand-37,true,1.00,13,304,4,1,66,1
notchParamRand-38,true,1.00,20,384,13,1,187,79
