NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,16279,558,16276,558,373116,447
Krys-2,true,1.00,1800,863,1795,55,37397,130
Krys-3,false,0.70,23713,999,23710,999,603997,748
Krys-4,false,0.70,29987,999,29986,999,648091,698
Krys-5,true,1.00,499,839,494,15,12242,528
Krys-6,true,1.00,14160,562,14159,434,300404,663
Krys-7,true,1.00,11,630,7,1,133,37
Krys-8,true,1.00,29,897,24,1,499,126
Krys-9,true,1.00,433,781,429,13,9337,436
Krys-10,true,1.00,1122,971,1118,36,25188,588
Krys-11,true,1.00,46,797,40,2,853,40
Krys-12,false,0.70,16711,999,16709,999,347218,521
Krys-13,false,0.56,6700,218,6699,218,150140,576
Krys-14,true,1.00,13,569,10,1,160,65
Krys-15,true,1.00,23,881,17,1,443,63
Krys-16,true,1.00,650,956,644,20,13137,143
Krys-17,true,1.00,6000,934,5995,182,138141,486
Krys-18,true,1.00,25,841,21,1,415,84
Krys-19,true,1.00,8444,957,8440,261,169828,558
Krys-20,true,1.00,18252,929,18248,689,418416,671
Krys-21,true,1.00,33,693,29,1,666,238
Krys-22,true,1.00,15965,651,15965,507,354395,633
Krys-23,true,1.00,22,793,17,1,351,91
Krys-24,false,0.70,17404,999,17400,999,402957,348
Krys-25,false,0.18,2136,999,2133,999,57058,27
Krys-26,true,1.00,12863,533,12862,445,313497,801
Krys-27,true,1.00,16284,823,16282,551,325912,635
Krys-28,true,1.00,21977,963,21976,715,543898,684
Krys-29,true,1.00,10151,896,10148,315,246845,755
Krys-30,true,1.00,4688,961,4683,142,97212,355
Krys-31,true,1.00,928,996,922,28,21501,327
Krys-32,true,1.00,17,608,13,1,259,118
Krys-33,true,1.00,15,665,11,1,220,134
Krys-34,true,1.00,442,793,437,14,10569,446
Krys-35,true,1.00,6406,738,6401,194,120456,459
Krys-36,false,0.91,18533,999,18532,999,503238,951
Krys-37,true,1.00,1318,853,1312,40,30903,589
Krys-38,true,1.00,19906,961,19902,737,564279,482
Krys-39,false,0.91,21549,999,21548,999,521886,621
Krys-40,true,1.00,17216,836,17215,620,478668,837
Krys-41,false,0.70,10737,999,10730,999,290015,136
Krys-42,true,1.00,12209,622,12207,438,278434,781
Krys-43,true,1.00,13433,522,13433,418,294627,611
Krys-44,true,1.00,16447,738,16446,658,413399,527
Krys-45,true,1.00,50,788,44,2,917,65
Krys-46,true,1.00,296,988,291,9,6495,385
Krys-47,true,1.00,15,777,10,1,232,63
Krys-48,true,1.00,212,785,209,7,4999,458
Krys-49,false,0.68,10957,359,10957,359,230353,432
Krys-50,false,0.70,12929,999,12927,999,300066,656
Krys-51,true,1.00,13374,822,13371,407,312333,665
Krys-52,true,1.00,28526,995,28524,931,628265,676
Krys-53,true,1.00,18136,787,18134,563,396647,721
Krys-54,false,0.96,25438,999,25435,999,679201,827
Krys-55,true,1.00,3368,966,3364,102,74692,559
Krys-56,true,1.00,7762,644,7760,236,170250,511
Krys-57,true,1.00,19413,712,19412,645,395774,655
Krys-58,true,1.00,3691,853,3687,112,84044,451
Krys-59,true,1.00,1961,668,1957,60,39129,651
Krys-60,false,0.91,22950,757,22949,757,528637,686
Krys-61,true,1.00,94,718,89,3,1902,178
Krys-62,true,1.00,8756,850,8753,274,181710,575
Krys-63,true,1.00,17534,956,17531,596,349767,671
Krys-64,true,1.00,2802,941,2796,85,64058,462
Krys-65,true,1.00,6749,914,6744,205,127981,227
Krys-66,true,1.00,22081,843,22080,699,474658,671
Krys-67,true,1.00,434,793,428,13,9999,461
Krys-68,true,1.00,12792,563,12791,443,326561,648
Krys-69,true,1.00,14228,703,14224,519,297371,621
Krys-70,false,0.80,12987,999,12985,999,274887,590
Krys-71,true,1.00,13618,676,13617,548,349861,324
Krys-72,true,1.00,2642,800,2637,80,56165,456
Krys-73,false,0.80,21895,999,21889,999,515280,880
Krys-74,true,1.00,12403,574,12401,410,256774,88
Krys-75,true,1.00,187,918,182,6,3631,89
Krys-76,true,1.00,11630,601,11629,391,202736,541
Krys-77,true,1.00,81,563,78,3,1689,211
Krys-78,false,0.85,26758,997,26758,997,568685,684
Krys-79,false,0.36,6206,222,6206,222,136128,431
Krys-80,false,0.70,29820,999,29819,999,637010,596
Krys-81,false,0.39,6372,221,6371,221,143817,287
Krys-82,true,1.00,13,705,8,1,141,64
Krys-83,false,0.91,21667,999,21664,999,502797,751
Krys-84,true,1.00,7,537,4,1,79,11
Krys-85,true,1.00,13772,872,13769,424,321062,686
Krys-86,true,1.00,5609,648,5605,170,105336,500
Krys-87,true,1.00,30,757,27,1,491,300
Krys-88,true,1.00,737,671,733,23,16037,629
Krys-89,false,0.78,18151,571,18151,571,374832,393
Krys-90,true,1.00,12413,699,12411,443,292875,697
Krys-91,true,1.00,9,545,5,1,96,9
Krys-92,false,0.91,23557,999,23556,999,528215,707
Krys-93,true,1.00,428,741,424,13,9441,460
Krys-94,true,1.00,23,785,18,1,369,153
Krys-95,true,1.00,13827,727,13825,420,279555,382
Krys-96,true,1.00,11071,511,11069,367,268846,483
Krys-97,false,0.68,11188,363,11188,363,232100,595
Krys-98,false,0.83,25392,842,25391,842,562976,700
Krys-99,true,1.00,3328,797,3324,101,63854,509
Krys-100,true,1.00,1710,780,1706,52,40474,424
