NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,29,549,25,1,1289,307
Krys-2,true,1.00,31,513,27,1,1685,676
Krys-3,true,1.00,8255,581,8253,253,617158,2384
Krys-4,true,1.00,62,538,59,2,4237,926
Krys-5,true,1.00,9,403,6,1,426,90
Krys-6,false,0.59,31880,999,31879,999,2417139,801
Krys-7,true,1.00,12,485,8,1,562,173
Krys-8,true,1.00,15,515,12,1,872,196
Krys-9,true,1.00,13,423,10,1,815,479
Krys-10,true,1.00,33,516,30,1,2112,1035
Krys-11,true,1.00,11,503,8,1,446,97
Krys-12,true,1.00,3731,563,3727,113,278354,2233
Krys-13,true,1.00,22,457,19,1,1508,945
Krys-14,true,1.00,19,563,16,1,973,663
Krys-15,true,1.00,8918,564,8915,270,721530,1912
Krys-16,true,1.00,22,543,18,1,1249,643
Krys-17,true,1.00,45,520,42,2,3251,1095
Krys-18,true,1.00,29,483,26,1,1843,1175
Krys-19,true,1.00,31,449,28,1,2098,1365
Krys-20,true,1.00,7510,579,7507,227,592012,2139
Krys-21,true,1.00,21,493,17,1,1376,949
Krys-22,true,1.00,9,438,6,1,415,83
Krys-23,true,1.00,13,595,9,1,626,142
Krys-24,true,1.00,808,477,805,25,58743,289
Krys-25,true,1.00,18,519,14,1,1064,539
Krys-26,true,1.00,17,391,15,1,1267,620
Krys-27,true,1.00,24,483,21,1,1499,1093
Krys-28,true,1.00,13,545,9,1,631,85
Krys-29,true,1.00,11,521,7,1,505,123
Krys-30,true,1.00,2278,621,2275,69,168511,2056
Krys-31,true,1.00,19,493,16,1,1171,506
Krys-32,true,1.00,9,493,5,1,304,17
Krys-33,true,1.00,10,489,7,1,461,85
Krys-34,true,1.00,12,517,8,1,510,96
Krys-35,true,1.00,29,453,26,1,1939,1548
Krys-36,true,1.00,117,482,113,4,8841,294
Krys-37,true,1.00,13,475,10,1,798,272
Krys-38,true,1.00,30,497,26,1,2012,1194
Krys-39,true,1.00,542,473,538,17,40431,281
Krys-40,false,0.80,13366,412,13366,412,1084241,1546
Krys-41,true,1.00,184,472,181,6,13223,817
Krys-42,true,1.00,19,461,16,1,1368,606
Krys-43,true,1.00,12,391,9,1,665,182
Krys-44,true,1.00,12,475,9,1,714,160
Krys-45,true,1.00,23,557,19,1,1224,599
Krys-46,true,1.00,12,547,8,1,581,211
Krys-47,true,1.00,21,553,17,1,1289,664
Krys-48,true,1.00,10,455,7,1,469,49
Krys-49,true,1.00,14,513,10,1,680,100
Krys-50,true,1.00,9604,531,9602,293,724897,2082
Krys-51,true,1.00,94,495,90,3,6968,620
Krys-52,true,1.00,29,583,25,1,1712,641
Krys-53,true,1.00,17,501,13,1,967,613
Krys-54,true,1.00,6015,580,6012,182,470119,2049
Krys-55,true,1.00,21,547,17,1,1324,604
Krys-56,false,0.59,32132,999,32132,999,2390113,356
Krys-57,true,1.00,13,403,10,1,656,257
Krys-58,true,1.00,23,505,19,1,1511,1057
Krys-59,true,1.00,4440,564,4437,136,326299,2332
Krys-60,true,1.00,179,487,176,6,13106,281
Krys-61,true,1.00,4134,508,4131,126,281395,792
Krys-62,true,1.00,24,625,20,1,1204,667
Krys-63,true,1.00,27,597,23,1,1766,613
Krys-64,true,1.00,15,553,11,1,811,243
Krys-65,true,1.00,13,471,9,1,653,306
Krys-66,true,1.00,5249,595,5246,159,352517,753
Krys-67,true,1.00,10803,594,10801,328,832347,2532
Krys-68,true,1.00,2577,438,2574,78,212226,2077
Krys-69,true,1.00,10934,712,10931,332,748592,2273
Krys-70,true,1.00,3759,520,3757,114,288303,1917
Krys-71,true,1.00,17,477,14,1,1123,423
Krys-72,true,1.00,11,513,8,1,393,24
Krys-73,true,1.00,125,546,121,4,8596,934
Krys-74,true,1.00,9,449,6,1,418,91
Krys-75,true,1.00,12,497,8,1,436,105
Krys-76,true,1.00,30,439,27,1,2052,1786
Krys-77,true,1.00,24,517,21,1,1574,605
Krys-78,true,1.00,1718,594,1714,54,131265,1778
Krys-79,true,1.00,18,523,14,1,996,597
Krys-80,true,1.00,16,577,12,1,725,145
Krys-81,true,1.00,13,482,10,1,771,357
Krys-82,true,1.00,19,503,16,1,1084,690
Krys-83,true,1.00,154,496,150,5,10535,674
Krys-84,true,1.00,7,423,4,1,283,26
Krys-85,true,1.00,23,537,19,1,1381,506
Krys-86,true,1.00,14,457,11,1,801,281
Krys-87,true,1.00,19,519,16,1,993,672
Krys-88,true,1.00,10,457,7,1,428,80
Krys-89,true,1.00,12,491,8,1,513,89
Krys-90,true,1.00,15,447,12,1,931,300
Krys-91,true,1.00,8,465,5,1,305,50
Krys-92,true,1.00,6133,486,6131,186,443634,2305
Krys-93,true,1.00,20,441,17,1,1199,222
Krys-94,true,1.00,10952,429,10952,333,924936,538
Krys-95,true,1.00,11,403,8,1,459,82
Krys-96,true,1.00,11,425,8,1,649,194
Krys-97,true,1.00,31,563,27,1,2094,391
Krys-98,false,0.83,17654,546,17654,546,1253736,2378
Krys-99,true,1.00,22,521,18,1,1102,669
Krys-100,true,1.00,10,395,7,1,562,74
