NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,38,465,21,1,481,62
ore-2,false,0.75,11962,380,11961,380,643264,1658
ore-3,true,1.00,31,530,18,1,675,142
ore-4,true,1.00,38,511,23,1,991,627
ore-5,true,1.00,26,514,17,1,513,47
ore-6,true,1.00,28,501,16,1,585,79
ore-7,true,1.00,35,505,22,1,935,480
ore-8,true,1.00,833,472,821,25,40852,1113
ore-9,true,1.00,27,462,15,1,631,88
ore-10,true,1.00,34,481,25,1,954,227
ore-11,true,1.00,35,543,25,1,820,259
ore-12,true,1.00,41,504,28,1,1027,208
ore-13,true,1.00,28,505,15,1,558,68
ore-14,true,1.00,36,461,24,1,1034,360
ore-15,true,1.00,23,424,13,1,453,101
ore-16,false,0.89,13858,436,13858,436,703010,1498
ore-17,true,1.00,31,496,21,1,645,66
ore-18,true,1.00,28,481,17,1,529,122
ore-19,true,1.00,26,488,13,1,449,38
ore-20,true,1.00,34,509,22,1,803,108
ore-21,true,1.00,27,490,17,1,447,28
ore-22,true,1.00,11363,426,11359,345,524081,185
ore-23,true,1.00,585,438,565,17,12555,242
ore-24,true,1.00,56,484,30,1,570,78
ore-25,true,1.00,48,458,27,1,550,61
ore-26,true,1.00,3945,446,3940,120,168559,86
ore-27,true,1.00,1680,455,1672,52,85980,177
ore-28,true,1.00,2633,448,2624,80,119048,886
ore-29,false,0.10,755,39,754,39,37131,1401
ore-30,true,1.00,25,477,14,1,442,54
ore-31,true,1.00,30,480,18,1,666,161
ore-32,true,1.00,938,517,929,28,44498,962
ore-33,true,1.00,27,475,17,1,618,141
ore-34,true,1.00,32,491,18,1,816,266
ore-35,true,1.00,24,448,14,1,453,68
ore-36,true,1.00,3639,413,3629,110,182443,1238
ore-37,false,0.40,5258,176,5258,176,265909,1625
ore-38,true,1.00,21,413,10,1,326,28
ore-39,true,1.00,27,491,17,1,507,84
ore-40,true,1.00,48,522,36,1,1468,574
ore-41,true,1.00,36,521,22,1,849,149
ore-42,true,1.00,6682,510,6675,203,347858,971
ore-43,true,1.00,28,470,17,1,627,83
ore-44,true,1.00,110,456,99,3,4943,391
ore-45,true,1.00,599,520,586,18,26616,658
ore-46,false,0.18,2310,87,2310,87,119711,51
ore-47,true,1.00,12950,482,12947,396,697005,1088
ore-48,true,1.00,657,477,646,20,30893,162
ore-49,true,1.00,29,485,18,1,578,99
ore-50,true,1.00,27,476,14,1,509,48
ore-51,true,1.00,48,505,35,1,1538,388
ore-52,true,1.00,688,527,664,20,33144,773
ore-53,true,1.00,44,439,31,1,491,67
ore-54,true,1.00,7576,483,7569,231,322049,290
ore-55,true,1.00,37,482,25,1,1046,125
ore-56,true,1.00,29,488,17,1,578,143
ore-57,true,1.00,36,487,24,1,999,201
ore-58,true,1.00,5197,444,5190,158,262999,1627
ore-59,true,1.00,30,531,20,1,637,78
ore-60,true,1.00,69,429,60,2,2935,310
ore-61,true,1.00,41,527,29,1,1119,629
ore-62,true,1.00,8693,442,8690,265,472425,974
ore-63,true,1.00,36,499,25,1,991,253
ore-64,true,1.00,25,449,11,1,532,48
ore-65,true,1.00,27,480,17,1,641,121
ore-66,true,1.00,90,472,77,3,3819,705
ore-67,true,1.00,21,426,12,1,374,28
ore-68,true,1.00,32,527,20,1,744,166
ore-69,false,0.10,1260,55,1260,55,66789,1192
ore-70,true,1.00,12775,502,12774,388,671192,1013
ore-71,true,1.00,27,460,16,1,677,84
ore-72,true,1.00,29,479,17,1,722,187
ore-73,true,1.00,36,557,23,1,882,367
ore-74,true,1.00,588,510,578,18,28493,107
ore-75,true,1.00,37,532,24,1,982,274
ore-76,true,1.00,32,466,25,1,868,258
ore-77,true,1.00,23,483,17,1,381,28
ore-78,true,1.00,24,470,16,1,449,99
ore-79,true,1.00,12234,527,12232,371,606736,933
ore-80,true,1.00,27,478,17,1,499,76
ore-81,true,1.00,27,469,19,1,641,91
ore-82,true,1.00,33,494,23,1,869,302
ore-83,true,1.00,28,434,20,1,726,99
ore-84,true,1.00,60,464,49,2,2156,1288
ore-85,true,1.00,25,464,16,1,450,83
ore-86,true,1.00,26,434,16,1,639,120
ore-87,true,1.00,44,448,36,1,1550,858
ore-88,true,1.00,666,515,656,20,35503,1528
ore-89,false,0.56,32181,999,32180,999,1660583,197
ore-90,false,0.50,7002,227,7000,227,292452,160
ore-91,true,1.00,7970,439,7967,244,403596,1076
ore-92,true,1.00,30,439,15,1,694,146
ore-93,false,0.18,2247,83,2246,83,108971,844
ore-94,true,1.00,30,490,15,1,633,82
ore-95,true,1.00,28,481,15,1,509,50
ore-96,true,1.00,31,493,17,1,732,80
ore-97,true,1.00,38,519,23,1,1006,435
ore-98,true,1.00,32,468,21,1,771,105
ore-99,true,1.00,31,453,19,1,738,147
ore-100,true,1.00,38,480,30,1,1098,369
