NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,428,5,1,77,4
hopper-2,true,1.00,5,362,3,1,64,3
hopper-3,false,0.30,2546,95,2543,95,59829,506
hopper-4,false,0.33,2742,105,2742,105,78301,545
hopper-5,true,1.00,38,418,11,1,273,170
hopper-6,true,1.00,8,325,4,1,53,2
hopper-7,false,0.89,8623,279,8622,279,198738,641
hopper-8,false,0.47,4193,145,4193,145,97954,734
hopper-9,true,1.00,8,353,5,1,69,6
hopper-10,true,1.00,6,350,3,1,67,3
hopper-11,true,1.00,20,418,18,1,71,3
hopper-12,true,1.00,19,381,4,1,77,8
hopper-13,true,1.00,32,362,21,1,254,90
hopper-14,true,1.00,5,297,3,1,54,3
hopper-15,true,1.00,6,311,3,1,57,3
hopper-16,true,1.00,4681,409,4679,143,108753,485
hopper-17,true,1.00,5,311,3,1,55,3
hopper-18,true,1.00,7,380,4,1,75,6
hopper-19,true,1.00,7,437,4,1,86,7
hopper-20,true,1.00,5,338,3,1,58,2
hopper-21,true,1.00,36,582,32,1,712,602
hopper-22,false,0.38,3301,118,3301,118,76501,516
hopper-23,true,1.00,5,311,3,1,55,3
hopper-24,true,1.00,5,311,3,1,56,5
hopper-25,true,1.00,6,362,3,1,67,3
hopper-26,true,1.00,5,311,3,1,51,1
hopper-27,true,1.00,6,311,3,1,54,3
hopper-28,true,1.00,9732,546,9730,300,227726,722
hopper-29,false,0.31,2674,99,2674,99,62169,500
hopper-30,true,1.00,7,376,5,1,74,7
hopper-31,true,1.00,21,359,18,1,395,299
hopper-32,true,1.00,6,353,3,1,66,4
hopper-33,false,0.56,5381,183,5381,183,153859,789
hopper-34,true,1.00,129,492,125,4,2918,502
hopper-35,true,1.00,6,383,4,1,71,9
hopper-36,true,1.00,5,338,3,1,61,2
hopper-37,true,1.00,1090,391,1087,33,25296,433
hopper-38,true,1.00,48,321,46,2,1059,469
hopper-39,true,1.00,1813,419,1810,55,42501,574
hopper-40,true,1.00,6,364,3,1,65,5
hopper-41,true,1.00,5,311,3,1,54,3
hopper-42,true,1.00,6,339,4,1,60,4
hopper-43,false,0.50,5282,182,5281,182,123845,487
hopper-44,true,1.00,6,337,3,1,59,5
hopper-45,false,0.48,5533,185,5533,185,125620,568
hopper-46,false,0.74,7395,248,7394,248,215855,789
hopper-47,true,1.00,7,389,5,1,100,38
hopper-48,true,1.00,5,336,3,1,58,3
hopper-49,true,1.00,6,364,5,1,65,3
hopper-50,true,1.00,6369,509,6366,193,149216,673
hopper-51,true,1.00,170,306,167,6,3886,516
hopper-52,true,1.00,5,307,3,1,55,1
hopper-53,false,0.69,7097,236,7097,236,164785,611
hopper-54,true,1.00,6,335,3,1,55,2
hopper-55,true,1.00,6,392,3,1,67,3
hopper-56,true,1.00,5,311,3,1,57,3
hopper-57,true,1.00,6,367,3,1,66,7
hopper-58,true,1.00,117,321,115,4,2706,630
hopper-59,true,1.00,5,335,3,1,57,3
hopper-60,true,1.00,6,348,3,1,65,5
hopper-61,true,1.00,166,402,163,5,3802,594
hopper-62,true,1.00,6,353,3,1,69,4
hopper-63,true,1.00,21,351,18,1,435,347
hopper-64,true,1.00,6,394,3,1,67,4
hopper-65,true,1.00,6,377,4,1,64,3
hopper-66,true,1.00,94,367,92,3,2078,666
hopper-67,true,1.00,5,308,3,1,48,1
hopper-68,true,1.00,6,346,3,1,57,3
hopper-69,true,1.00,38,348,37,2,782,286
hopper-70,true,1.00,5,343,3,1,67,6
hopper-71,true,1.00,6,339,4,1,64,6
hopper-72,true,1.00,7,423,4,1,98,14
hopper-73,true,1.00,5,334,3,1,59,3
hopper-74,true,1.00,5,311,2,1,49,1
hopper-75,true,1.00,6,338,4,1,62,8
hopper-76,true,1.00,9,367,6,1,123,52
hopper-77,true,1.00,6,386,3,1,72,9
hopper-78,true,1.00,5,297,5,1,50,1
hopper-79,true,1.00,6,353,4,1,71,7
hopper-80,true,1.00,5,337,3,1,56,4
hopper-81,false,0.44,3895,136,3895,136,92198,372
hopper-82,true,1.00,96,338,93,3,2263,533
hopper-83,true,1.00,6,355,3,1,66,7
hopper-84,true,1.00,5,308,2,1,51,2
hopper-85,true,1.00,8,395,5,1,103,24
hopper-86,true,1.00,5,297,3,1,55,3
hopper-87,true,1.00,6,381,3,1,74,5
hopper-88,true,1.00,7,361,4,1,76,7
hopper-89,true,1.00,6,371,3,1,62,2
hopper-90,true,1.00,6,335,3,1,56,3
hopper-91,true,1.00,5,340,3,1,64,3
hopper-92,true,1.00,6,353,3,1,63,2
hopper-93,true,1.00,7,391,4,1,70,3
hopper-94,true,1.00,99,604,95,3,2228,538
hopper-95,true,1.00,5,328,3,1,53,2
hopper-96,true,1.00,18,467,15,1,438,182
hopper-97,true,1.00,6,366,3,1,59,1
hopper-98,true,1.00,6,353,3,1,66,5
hopper-99,true,1.00,34,446,31,1,721,606
hopper-100,true,1.00,6,367,3,1,70,5
