NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,4326,322,4324,131,322054,355
notchParam-2,true,1.00,40,333,33,1,2261,1045
notchParam-3,true,1.00,36,359,29,1,1829,468
notchParam-4,true,1.00,26,344,18,1,1136,169
notchParam-5,true,1.00,25,318,16,1,1148,192
notchParam-6,true,1.00,29,345,22,1,1370,176
notchParam-7,true,1.00,4197,318,4194,127,315572,1095
notchParam-8,false,0.61,6635,213,6635,213,498450,929
notchParam-9,true,1.00,40,350,33,1,2131,286
notchParam-10,true,1.00,30,338,25,1,1536,278
notchParam-11,true,1.00,24,318,19,1,1100,159
notchParam-12,true,1.00,2218,357,2211,67,155278,366
notchParam-13,true,1.00,21,342,12,1,784,110
notchParam-14,true,1.00,23,302,16,1,998,188
notchParam-15,false,0.71,6872,220,6872,220,517547,891
notchParam-16,true,1.00,4094,313,4091,124,303877,1095
notchParam-17,false,0.41,4238,141,4237,141,321494,1880
notchParam-18,true,1.00,19,351,12,1,552,84
notchParam-19,true,1.00,18,325,12,1,630,177
notchParam-20,true,1.00,23,312,16,1,952,199
notchParam-21,true,1.00,29,329,21,1,1137,520
notchParam-22,true,1.00,19,314,14,1,656,128
notchParam-23,true,1.00,3077,390,3073,93,226584,532
notchParam-24,true,1.00,41,352,35,1,2336,332
notchParam-25,true,1.00,174,353,167,5,12238,333
notchParam-26,true,1.00,1956,359,1948,59,139738,653
notchParam-27,true,1.00,19,321,12,1,665,188
notchParam-28,true,1.00,41,353,33,1,2018,1033
notchParam-29,true,1.00,24,323,20,1,972,144
notchParam-30,true,1.00,23,306,15,1,1067,187
notchParam-31,true,1.00,39,315,34,1,2328,484
notchParam-32,false,0.41,4225,141,4224,141,321449,2026
notchParam-33,true,1.00,17,308,13,1,626,167
notchParam-34,false,0.41,4252,141,4252,141,322368,1642
notchParam-35,true,1.00,4161,337,4154,126,312272,1095
notchParam-36,false,0.40,3677,123,3677,123,276701,845
notchParam-37,true,1.00,13,294,5,1,334,29
notchParam-38,true,1.00,22,327,17,1,872,177
notchParam-39,true,1.00,36,312,29,1,1888,484
notchParam-40,true,1.00,32,351,24,1,1554,262
notchParam-41,true,1.00,20,346,14,1,770,160
notchParam-42,true,1.00,17,338,10,1,434,33
notchParam-43,true,1.00,33,340,26,1,1691,303
notchParam-44,true,1.00,2019,350,2013,61,143406,456
notchParam-45,true,1.00,37,327,30,1,2072,289
notchParam-46,true,1.00,1920,320,1917,58,139920,316
notchParam-47,true,1.00,20,323,15,1,757,232
notchParam-48,true,1.00,23,346,15,1,794,166
notchParam-49,true,1.00,18,323,9,1,613,83
notchParam-50,true,1.00,16,316,11,1,463,63
notchParam-51,true,1.00,17,318,11,1,618,135
notchParam-52,true,1.00,4076,314,4073,123,302735,1095
notchParam-53,true,1.00,4689,342,4684,142,340335,596
notchParam-54,true,1.00,4132,331,4128,125,305759,1095
notchParam-55,true,1.00,24,326,17,1,1037,175
notchParam-56,true,1.00,24,342,16,1,899,271
notchParam-57,true,1.00,41,349,32,1,2171,484
notchParam-58,true,1.00,38,358,29,1,1989,389
notchParam-59,true,1.00,34,363,26,1,1549,326
notchParam-60,true,1.00,22,347,15,1,860,205
notchParam-61,true,1.00,2222,373,2216,67,161331,366
notchParam-62,true,1.00,37,308,33,1,2132,1043
notchParam-63,true,1.00,32,344,24,1,1523,185
notchParam-64,true,1.00,24,340,15,1,1046,153
notchParam-65,true,1.00,32,340,25,1,1660,208
notchParam-66,true,1.00,27,377,21,1,1203,286
notchParam-67,true,1.00,3730,318,3724,113,276524,1045
notchParam-68,false,0.41,3975,133,3974,133,301644,1653
notchParam-69,true,1.00,37,332,28,1,2003,365
notchParam-70,true,1.00,4130,314,4125,125,301883,1095
notchParam-71,true,1.00,22,366,12,1,778,85
notchParam-72,true,1.00,26,356,19,1,1090,222
notchParam-73,true,1.00,36,341,28,1,1854,192
notchParam-74,true,1.00,29,334,23,1,1354,225
notchParam-75,true,1.00,42,401,33,1,2203,525
notchParam-76,true,1.00,21,360,15,1,795,93
notchParam-77,true,1.00,28,355,19,1,1330,436
notchParam-78,true,1.00,41,348,34,1,2298,333
notchParam-79,true,1.00,33,337,26,1,1758,486
notchParam-80,true,1.00,20,354,14,1,598,84
notchParam-81,true,1.00,40,356,34,1,2005,386
notchParam-82,true,1.00,24,313,12,1,590,87
notchParam-83,true,1.00,20,322,13,1,494,50
notchParam-84,true,1.00,3768,316,3764,114,278426,1043
notchParam-85,true,1.00,4495,338,4493,136,331730,484
notchParam-86,true,1.00,25,314,18,1,1205,296
notchParam-87,true,1.00,23,334,16,1,864,351
notchParam-88,true,1.00,15,309,10,1,493,85
notchParam-89,true,1.00,20,294,15,1,869,143
notchParam-90,true,1.00,20,320,12,1,702,171
notchParam-91,true,1.00,39,320,30,1,2131,327
notchParam-92,true,1.00,31,326,22,1,1623,258
notchParam-93,true,1.00,3352,361,3348,101,248289,333
notchParam-94,true,1.00,74,345,67,2,4522,333
notchParam-95,false,0.35,3792,127,3792,127,286037,925
notchParam-96,true,1.00,34,384,29,1,1698,555
notchParam-97,true,1.00,27,308,22,1,1367,184
notchParam-98,true,1.00,30,330,23,1,1419,361
notchParam-99,true,1.00,4396,333,4391,133,330961,1095
notchParam-100,false,0.72,7157,229,7157,229,535551,1652
