NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,1668,544,1658,50,114141,277
patternWeightCount-2,true,1.00,31,440,24,1,1224,303
patternWeightCount-3,true,1.00,36,434,25,1,1647,397
patternWeightCount-4,true,1.00,29,477,17,1,978,48
patternWeightCount-5,true,1.00,4384,479,4375,133,316317,1637
patternWeightCount-6,true,1.00,8814,484,8809,267,621973,1909
patternWeightCount-7,true,1.00,92,577,66,2,4276,551
patternWeightCount-8,true,1.00,30,444,20,1,1071,203
patternWeightCount-9,true,1.00,32,515,20,1,1095,145
patternWeightCount-10,true,1.00,2264,635,2253,68,154294,872
patternWeightCount-11,true,1.00,40,537,28,1,1597,310
patternWeightCount-12,true,1.00,41,504,30,1,1805,172
patternWeightCount-13,true,1.00,34,482,23,1,1392,215
patternWeightCount-14,true,1.00,36,550,24,1,1367,195
patternWeightCount-15,true,1.00,8296,465,8291,251,586215,818
patternWeightCount-16,true,1.00,3278,530,3266,99,226427,719
patternWeightCount-17,true,1.00,1860,518,1851,56,129561,518
patternWeightCount-18,true,1.00,5553,473,5545,168,396825,1938
patternWeightCount-19,true,1.00,33,463,22,1,1359,524
patternWeightCount-20,true,1.00,9478,399,9475,287,618822,1623
patternWeightCount-21,true,1.00,79,530,64,2,4368,535
patternWeightCount-22,true,1.00,3910,564,3900,118,269919,561
patternWeightCount-23,true,1.00,6660,451,6657,202,475681,1687
patternWeightCount-24,true,1.00,31,436,20,1,1320,261
patternWeightCount-25,true,1.00,6037,532,6027,182,421842,1780
patternWeightCount-26,true,1.00,43,547,31,1,1927,256
patternWeightCount-27,true,1.00,44,513,31,1,1922,296
patternWeightCount-28,true,1.00,43,554,34,1,1838,495
patternWeightCount-29,true,1.00,27,450,16,1,951,241
patternWeightCount-30,true,1.00,9236,547,9230,279,627554,1760
patternWeightCount-31,true,1.00,41,488,31,1,1841,374
patternWeightCount-32,true,1.00,29,457,18,1,1088,180
patternWeightCount-33,true,1.00,32,548,22,1,1111,77
patternWeightCount-34,true,1.00,375,428,366,11,26016,578
patternWeightCount-35,true,1.00,9436,416,9433,286,670030,932
patternWeightCount-36,true,1.00,6317,569,6312,191,430202,1114
patternWeightCount-37,true,1.00,80,486,69,2,4531,342
patternWeightCount-38,true,1.00,6399,474,6392,193,428025,976
patternWeightCount-39,true,1.00,834,389,830,25,57444,437
patternWeightCount-40,true,1.00,146,528,134,4,9022,325
patternWeightCount-41,true,1.00,17092,564,17090,518,1200765,525
