NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,13,633,8,1,315,32
Krys-2,true,1.00,19,569,15,1,557,93
Krys-3,true,1.00,6271,763,6268,191,238575,577
Krys-4,true,1.00,16,698,11,1,349,83
Krys-5,true,1.00,9,489,5,1,203,16
Krys-6,true,1.00,30,681,25,1,921,410
Krys-7,true,1.00,9,534,6,1,194,53
Krys-8,true,1.00,13,625,8,1,290,26
Krys-9,true,1.00,7,450,4,1,147,7
Krys-10,true,1.00,20,579,16,1,591,401
Krys-11,true,1.00,9,465,6,1,164,15
Krys-12,true,1.00,9801,786,9796,298,361106,1208
Krys-13,true,1.00,12,540,8,1,331,99
Krys-14,true,1.00,11,481,7,1,244,84
Krys-15,true,1.00,12,577,8,1,286,51
Krys-16,true,1.00,49,655,44,2,1444,159
Krys-17,true,1.00,16,665,12,1,391,82
Krys-18,true,1.00,16,584,13,1,439,95
Krys-19,true,1.00,36,685,31,1,1084,831
Krys-20,true,1.00,33,657,28,1,1105,497
Krys-21,true,1.00,15,573,11,1,422,168
Krys-22,true,1.00,8,444,4,1,135,3
Krys-23,true,1.00,13,597,8,1,277,56
Krys-24,true,1.00,7595,663,7592,230,283645,997
Krys-25,true,1.00,848,581,844,26,33187,565
Krys-26,true,1.00,15,525,11,1,436,98
Krys-27,true,1.00,31,569,27,1,909,634
Krys-28,true,1.00,18,580,14,1,514,219
Krys-29,true,1.00,12,501,8,1,293,38
Krys-30,true,1.00,35,702,30,1,1070,781
Krys-31,true,1.00,14,612,9,1,309,93
Krys-32,true,1.00,10,513,6,1,213,41
Krys-33,true,1.00,9,485,5,1,172,22
Krys-34,true,1.00,14,665,9,1,332,51
Krys-35,true,1.00,21,497,17,1,581,428
Krys-36,true,1.00,1272,492,1269,39,49253,438
Krys-37,true,1.00,12,613,8,1,277,34
Krys-38,true,1.00,10,496,7,1,277,79
Krys-39,true,1.00,738,564,734,23,28442,109
Krys-40,true,1.00,63,546,59,2,2376,710
Krys-41,true,1.00,383,605,379,12,14677,438
Krys-42,true,1.00,12,529,8,1,282,83
Krys-43,true,1.00,15,529,11,1,420,209
Krys-44,true,1.00,13,593,9,1,382,52
Krys-45,true,1.00,49,650,44,2,1482,160
Krys-46,true,1.00,16,548,12,1,471,150
Krys-47,true,1.00,12,573,8,1,306,73
Krys-48,true,1.00,11,541,7,1,247,48
Krys-49,true,1.00,11,557,7,1,235,26
Krys-50,true,1.00,1586,632,1583,48,61809,810
Krys-51,true,1.00,23,553,20,1,711,354
Krys-52,true,1.00,20,630,16,1,595,144
Krys-53,true,1.00,10,479,6,1,217,43
Krys-54,true,1.00,26,645,22,1,915,351
Krys-55,true,1.00,11,580,7,1,256,27
Krys-56,true,1.00,8,446,5,1,163,17
Krys-57,true,1.00,12,494,8,1,280,84
Krys-58,true,1.00,12,557,8,1,279,41
Krys-59,true,1.00,861,617,857,26,32678,1214
Krys-60,true,1.00,3081,559,3078,94,119138,222
Krys-61,true,1.00,20,545,16,1,580,265
Krys-62,true,1.00,48,611,44,2,1426,166
Krys-63,true,1.00,19,636,14,1,552,153
Krys-64,true,1.00,18,709,14,1,519,147
Krys-65,true,1.00,14,529,10,1,376,101
Krys-66,true,1.00,25,676,20,1,645,241
Krys-67,true,1.00,3819,691,3816,116,158935,778
Krys-68,true,1.00,13,485,9,1,374,93
Krys-69,true,1.00,36,576,32,1,1126,776
Krys-70,true,1.00,5904,755,5900,179,217479,1235
Krys-71,true,1.00,14,517,10,1,368,156
Krys-72,true,1.00,11,438,8,1,250,43
Krys-73,true,1.00,152,669,147,5,5356,378
Krys-74,true,1.00,8,493,5,1,172,17
Krys-75,true,1.00,10,560,7,1,199,45
Krys-76,true,1.00,23,484,19,1,712,556
Krys-77,true,1.00,13,560,9,1,313,169
Krys-78,true,1.00,685,654,682,21,24537,762
Krys-79,true,1.00,11,521,7,1,224,86
Krys-80,true,1.00,14,649,9,1,299,82
Krys-81,true,1.00,15,589,11,1,368,141
Krys-82,true,1.00,46,566,42,2,1414,160
Krys-83,true,1.00,1972,598,1968,60,73657,496
Krys-84,true,1.00,7,405,4,1,135,15
Krys-85,true,1.00,13,560,9,1,314,68
Krys-86,true,1.00,10,517,6,1,225,59
Krys-87,true,1.00,12,481,9,1,251,127
Krys-88,true,1.00,10,522,6,1,209,31
Krys-89,true,1.00,10,534,6,1,199,21
Krys-90,true,1.00,10,492,7,1,267,65
Krys-91,true,1.00,8,453,5,1,142,12
Krys-92,true,1.00,9061,602,9059,280,319729,1165
Krys-93,true,1.00,23,614,18,1,655,291
Krys-94,true,1.00,11,521,7,1,292,144
Krys-95,true,1.00,14,602,10,1,333,119
Krys-96,true,1.00,12,553,8,1,319,51
Krys-97,true,1.00,15,633,10,1,355,84
Krys-98,true,1.00,26,557,22,1,749,481
Krys-99,true,1.00,16,629,12,1,380,97
Krys-100,true,1.00,9,449,5,1,188,21
