NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,16284,501,16284,501,2835215,3304
patternCount-2,true,1.00,10,447,8,1,826,56
patternCount-3,true,1.00,68,476,65,2,9213,829
patternCount-4,true,1.00,13,458,10,1,1721,307
patternCount-5,true,1.00,15,484,12,1,1978,821
patternCount-6,true,1.00,10,488,7,1,993,96
patternCount-7,true,1.00,16,469,13,1,1739,372
patternCount-8,true,1.00,1403,421,1401,40,208562,816
patternCount-9,true,1.00,11,425,8,1,1237,124
patternCount-10,true,1.00,8,425,5,1,694,124
patternCount-11,true,1.00,2088,586,2084,61,285442,643
patternCount-12,true,1.00,22,484,19,1,3153,1739
patternCount-13,true,1.00,7,368,5,1,680,23
patternCount-14,true,1.00,13,416,10,1,1458,226
patternCount-15,true,1.00,12,467,9,1,1172,140
patternCount-16,true,1.00,13,460,11,1,1402,148
patternCount-17,true,1.00,11,451,8,1,1039,141
patternCount-18,true,1.00,9,422,6,1,901,96
patternCount-19,true,1.00,13,448,10,1,1632,703
patternCount-20,true,1.00,16,530,14,1,1824,266
patternCount-21,true,1.00,14,493,11,1,1693,402
patternCount-22,true,1.00,18,490,15,1,2783,471
patternCount-23,false,0.71,10694,333,10693,333,1895858,674
patternCount-24,true,1.00,9757,456,9756,288,1680976,2178
patternCount-25,true,1.00,21,470,18,1,2985,2122
patternCount-26,true,1.00,10,414,7,1,852,89
patternCount-27,true,1.00,23,475,20,1,3474,2029
patternCount-28,true,1.00,11,526,8,1,1368,224
patternCount-29,true,1.00,14,494,11,1,1777,559
patternCount-30,true,1.00,23,544,19,1,3072,910
patternCount-31,true,1.00,13,465,11,1,1474,289
patternCount-32,true,1.00,10,442,7,1,982,49
patternCount-33,true,1.00,23,429,20,1,3321,586
patternCount-34,true,1.00,14,425,11,1,1837,519
patternCount-35,true,1.00,20,545,17,1,2537,936
patternCount-36,true,1.00,16,437,13,1,1907,721
patternCount-37,true,1.00,8,344,6,1,722,52
patternCount-38,true,1.00,22,380,19,1,2983,1171
patternCount-39,true,1.00,25,501,22,1,3351,2444
patternCount-40,true,1.00,648,517,645,19,81587,482
patternCount-41,true,1.00,14,462,11,1,1934,233
patternCount-42,true,1.00,11,475,8,1,1261,299
patternCount-43,true,1.00,12,512,9,1,1394,333
patternCount-44,true,1.00,15,452,12,1,1704,586
patternCount-45,true,1.00,68,472,65,2,9829,3670
patternCount-46,true,1.00,11,423,8,1,1333,433
patternCount-47,true,1.00,13,489,11,1,1683,530
patternCount-48,true,1.00,11,458,8,1,1312,170
patternCount-49,true,1.00,9,436,7,1,1069,50
patternCount-50,true,1.00,31,511,28,1,4152,843
patternCount-51,true,1.00,19,451,16,1,2463,1322
patternCount-52,true,1.00,9,452,6,1,999,47
patternCount-53,true,1.00,419,518,416,12,55780,862
patternCount-54,true,1.00,15,530,12,1,2013,295
patternCount-55,true,1.00,9751,454,9750,292,1733394,887
patternCount-56,true,1.00,10,433,7,1,1182,196
patternCount-57,true,1.00,13,485,9,1,1600,472
patternCount-58,false,0.85,16037,475,16034,475,1960501,2103
patternCount-59,true,1.00,15,466,12,1,1778,309
patternCount-60,true,1.00,10,427,7,1,849,56
patternCount-61,true,1.00,12,435,9,1,977,40
patternCount-62,true,1.00,9,489,6,1,902,61
patternCount-63,true,1.00,11,512,8,1,1226,265
patternCount-64,true,1.00,13,469,10,1,1719,506
patternCount-65,true,1.00,9,422,6,1,859,71
patternCount-66,true,1.00,19,484,16,1,2239,674
patternCount-67,true,1.00,18,508,15,1,2405,772
patternCount-68,true,1.00,19,486,15,1,2340,905
patternCount-69,true,1.00,14,524,11,1,1752,703
patternCount-70,true,1.00,12,467,9,1,1397,372
patternCount-71,true,1.00,16,506,13,1,1602,186
patternCount-72,true,1.00,15642,577,15638,460,1966912,1420
patternCount-73,true,1.00,16,511,13,1,1746,516
patternCount-74,true,1.00,13069,475,13067,388,1815141,1403
patternCount-75,true,1.00,15,464,12,1,1989,995
patternCount-76,true,1.00,14,527,11,1,1835,426
patternCount-77,true,1.00,10,436,7,1,1172,182
patternCount-78,true,1.00,12,471,9,1,1445,193
patternCount-79,true,1.00,12834,524,12833,383,2163265,3822
patternCount-80,true,1.00,25,481,22,1,3269,441
patternCount-81,true,1.00,13,539,9,1,1692,244
patternCount-82,true,1.00,9,477,7,1,991,218
patternCount-83,true,1.00,10,395,7,1,1110,209
patternCount-84,true,1.00,11,441,8,1,1288,334
patternCount-85,true,1.00,13,502,10,1,1601,503
patternCount-86,true,1.00,23,454,20,1,2872,1816
patternCount-87,true,1.00,17,496,14,1,2088,300
patternCount-88,true,1.00,22,494,18,1,3369,1033
patternCount-89,true,1.00,10,448,7,1,1232,274
patternCount-90,true,1.00,16,484,13,1,2105,655
patternCount-91,true,1.00,19,470,16,1,2406,436
patternCount-92,true,1.00,10,497,7,1,1005,94
patternCount-93,true,1.00,10031,441,10030,295,1377808,1249
patternCount-94,true,1.00,8,451,5,1,850,100
patternCount-95,true,1.00,9,439,7,1,992,47
patternCount-96,true,1.00,19,358,17,1,2647,1641
patternCount-97,true,1.00,10,459,7,1,1234,189
patternCount-98,true,1.00,15,527,11,1,1784,301
patternCount-99,true,1.00,9,434,6,1,984,217
patternCount-100,true,1.00,16,526,13,1,2072,1135
