NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,237,281,235,281,2668,7
ore-2,false,0.06,6,24,6,24,75,2
ore-3,true,1.00,979,761,973,717,9930,15
ore-4,false,0.79,1527,544,1523,544,14865,12
ore-5,false,0.35,668,364,667,364,6529,25
ore-6,true,1.00,616,522,615,482,5930,7
ore-7,false,0.75,325,319,324,319,3604,6
ore-8,false,0.32,91,155,91,155,1128,9
ore-9,false,0.20,104,136,101,136,1210,6
ore-10,false,0.06,5,24,5,24,64,2
ore-11,false,0.10,9,36,8,36,114,2
ore-12,false,0.06,4,24,3,24,62,2
ore-13,false,0.08,38,61,38,61,262,2
ore-14,false,0.16,28,85,27,85,357,7
ore-15,false,0.10,9,37,9,37,104,2
ore-16,false,0.37,2618,231,2616,231,21505,78
ore-17,false,0.07,6,27,5,27,75,2
ore-18,false,0.15,53,73,51,73,602,8
ore-19,true,1.00,879,559,875,487,8604,19
ore-20,false,0.39,198,221,195,221,1987,15
ore-21,false,0.76,1076,472,1074,472,10196,18
ore-22,false,0.19,240,140,240,140,1866,8
ore-23,false,0.85,580,405,579,405,6002,6
ore-24,false,0.46,387,305,384,305,3950,10
ore-25,true,1.00,2715,760,2710,731,25245,45
ore-26,false,0.09,10,35,10,35,142,2
ore-27,false,0.30,44,102,41,102,539,4
ore-28,false,0.29,266,270,265,270,3220,16
ore-29,false,0.06,6,24,6,24,64,2
ore-30,false,0.29,224,155,222,155,2533,14
ore-31,false,0.19,91,113,88,113,984,8
ore-32,false,0.06,6,24,6,24,64,2
ore-33,false,0.17,23,56,23,56,269,2
ore-34,false,0.26,33,95,33,95,403,3
ore-35,false,0.16,11,56,11,56,143,2
ore-36,false,0.31,2135,273,2133,273,21465,65
ore-37,false,0.26,91,124,91,124,1018,8
ore-38,false,0.15,27,91,27,91,367,5
ore-39,false,0.81,590,506,588,506,5912,9
ore-40,false,0.06,5,24,5,24,64,2
ore-41,false,0.24,31,87,30,87,360,8
ore-42,false,0.07,7,26,7,26,88,2
ore-43,false,0.06,5,24,4,24,69,2
ore-44,false,0.06,6,24,6,24,64,2
ore-45,false,0.70,726,339,723,339,7341,22
ore-46,false,0.18,70,101,70,101,708,8
ore-47,false,0.10,8,37,8,37,113,2
ore-48,false,0.43,113,159,111,159,1281,4
ore-49,false,0.99,1305,577,1301,577,12495,44
ore-50,false,0.06,5,24,5,24,64,2
ore-51,false,0.14,28,80,28,80,343,5
ore-52,false,0.21,36,81,35,81,440,2
ore-53,false,0.46,202,274,201,274,2288,19
ore-54,false,0.99,1564,582,1562,582,14933,7
ore-55,false,0.06,6,24,6,24,64,2
ore-56,true,1.00,1231,533,1228,486,13843,16
ore-57,false,0.43,403,266,399,266,4248,7
ore-58,false,0.98,1014,617,1009,617,10757,17
ore-59,false,0.14,10,49,10,49,133,2
ore-60,false,0.09,7,39,7,39,89,2
ore-61,true,1.00,1105,535,1103,511,9979,23
ore-62,false,0.06,5,24,5,24,64,2
ore-63,false,0.38,168,211,167,211,1940,9
ore-64,false,0.06,4,24,4,24,64,2
ore-65,true,1.00,656,554,654,523,6738,11
ore-66,false,0.06,5,24,4,24,64,2
ore-67,false,0.06,5,24,5,24,64,2
ore-68,false,0.62,783,379,778,379,7371,17
ore-69,false,0.06,5,24,5,24,60,2
ore-70,false,0.09,8,34,8,34,90,6
ore-71,false,0.06,5,24,5,24,64,2
ore-72,false,0.13,8,44,8,44,103,2
ore-73,false,0.07,412,999,408,999,4134,2
ore-74,false,0.15,36,59,36,59,412,10
ore-75,false,0.31,204,153,203,153,2106,6
ore-76,false,0.14,11,49,11,49,140,2
ore-77,false,0.06,5,24,5,24,64,2
ore-78,true,1.00,440,587,435,342,5044,18
ore-79,false,0.06,5,24,5,24,64,2
ore-80,false,0.10,7,36,7,36,93,3
ore-81,false,0.06,5,24,5,24,64,2
ore-82,false,0.37,161,172,160,172,1732,14
ore-83,false,0.06,5,24,5,24,64,2
ore-84,false,0.61,626,305,625,305,6083,15
ore-85,false,0.75,406,456,404,456,4783,9
ore-86,false,0.07,6,27,6,27,76,2
ore-87,false,0.11,18,39,18,39,212,2
ore-88,false,0.20,31,71,31,71,347,6
ore-89,false,0.56,4007,999,4001,999,36913,8
ore-90,false,0.22,70,102,69,102,865,8
ore-91,false,0.06,5,24,5,24,71,2
ore-92,false,0.26,179,122,178,122,1855,8
ore-93,false,0.11,11,51,11,51,135,3
ore-94,false,0.06,6,24,6,24,64,2
ore-95,false,0.29,247,199,245,199,2709,8
ore-96,true,1.00,1699,728,1698,661,17615,15
ore-97,false,0.88,1059,572,1056,572,9855,17
ore-98,false,0.50,330,242,330,242,3640,16
ore-99,false,0.30,2321,237,2320,237,16479,48
ore-100,false,0.06,5,24,5,24,64,2
