NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,16,724,11,1,178,45
notch-2,true,1.00,9,597,6,1,90,9
notch-3,true,1.00,9,590,5,1,76,6
notch-4,true,1.00,8,491,5,1,89,18
notch-5,true,1.00,23,825,18,1,273,61
notch-6,true,1.00,10,613,7,1,104,18
notch-7,true,1.00,9,384,7,1,109,55
notch-8,true,1.00,9,544,5,1,85,13
notch-9,true,1.00,6,386,4,1,50,2
notch-10,true,1.00,17,600,15,1,256,170
notch-11,true,1.00,32,958,26,1,467,203
notch-12,true,1.00,9,507,6,1,82,11
notch-13,true,1.00,12,645,8,1,120,39
notch-14,true,1.00,26,841,20,1,316,179
notch-15,true,1.00,15,960,9,1,143,10
notch-16,true,1.00,26,867,21,1,303,170
notch-17,true,1.00,10,505,6,1,108,30
notch-18,true,1.00,26,862,21,1,358,239
notch-19,true,1.00,57,807,52,2,811,261
notch-20,true,1.00,8,531,4,1,67,7
notch-21,true,1.00,8,562,4,1,80,10
notch-22,true,1.00,6,428,4,1,58,6
notch-23,true,1.00,11,620,8,1,126,23
notch-24,true,1.00,11,624,8,1,126,16
notch-25,true,1.00,11,695,8,1,114,15
notch-26,true,1.00,14,625,10,1,173,62
notch-27,true,1.00,8,581,5,1,73,10
notch-28,true,1.00,11,592,7,1,121,21
notch-29,true,1.00,21,864,16,1,284,90
notch-30,true,1.00,19,849,13,1,190,33
notch-31,true,1.00,7,527,4,1,77,13
notch-32,true,1.00,10,613,7,1,102,14
notch-33,true,1.00,10,639,6,1,89,10
notch-34,true,1.00,11,447,8,1,120,51
notch-35,true,1.00,11,673,7,1,104,9
notch-36,true,1.00,11,719,7,1,111,8
notch-37,true,1.00,12,824,7,1,110,12
notch-38,true,1.00,12,810,8,1,125,23
notch-39,true,1.00,13,691,9,1,132,12
notch-40,true,1.00,19,909,15,1,232,83
notch-41,true,1.00,23,542,20,1,312,137
notch-42,true,1.00,14,745,10,1,151,18
notch-43,true,1.00,9,564,6,1,81,16
notch-44,true,1.00,9,628,6,1,88,11
notch-45,true,1.00,9,572,6,1,90,7
notch-46,true,1.00,11,573,7,1,120,30
notch-47,true,1.00,50,708,47,2,798,233
notch-48,true,1.00,9,566,5,1,84,6
notch-49,true,1.00,11,736,6,1,109,12
notch-50,true,1.00,10,594,6,1,105,51
notch-51,true,1.00,10,607,6,1,93,9
notch-52,true,1.00,28,984,21,1,313,147
notch-53,true,1.00,14,528,11,1,152,25
notch-54,true,1.00,11,568,8,1,134,22
notch-55,true,1.00,11,666,7,1,104,24
notch-56,true,1.00,17,609,14,1,233,167
notch-57,true,1.00,8,513,5,1,83,6
notch-58,true,1.00,12,626,9,1,131,41
notch-59,true,1.00,12,772,7,1,111,10
notch-60,true,1.00,8,348,6,1,122,49
notch-61,true,1.00,9,545,5,1,84,11
notch-62,true,1.00,53,984,47,2,764,100
notch-63,true,1.00,18,844,13,1,188,56
notch-64,true,1.00,13,575,10,1,140,63
notch-65,true,1.00,15,801,11,1,181,65
notch-66,true,1.00,12,765,7,1,122,17
notch-67,true,1.00,10,626,6,1,96,5
notch-68,true,1.00,11,649,7,1,100,22
notch-69,true,1.00,17,990,11,1,162,27
notch-70,true,1.00,13,798,8,1,142,41
notch-71,true,1.00,7,527,4,1,73,15
notch-72,true,1.00,13,740,9,1,125,12
notch-73,true,1.00,10,509,7,1,98,21
notch-74,true,1.00,14,512,11,1,198,62
notch-75,true,1.00,8,508,5,1,101,13
notch-76,true,1.00,12,745,7,1,125,18
notch-77,true,1.00,20,811,16,1,242,59
notch-78,true,1.00,21,945,15,1,280,129
notch-79,true,1.00,12,690,7,1,124,18
notch-80,true,1.00,10,558,6,1,86,16
notch-81,true,1.00,11,675,7,1,106,14
notch-82,true,1.00,9,607,6,1,90,12
notch-83,true,1.00,12,627,8,1,130,34
notch-84,true,1.00,8,545,5,1,81,5
notch-85,true,1.00,26,706,22,1,338,176
notch-86,true,1.00,13,639,9,1,135,30
notch-87,true,1.00,10,578,6,1,106,10
notch-88,true,1.00,15,869,10,1,189,37
notch-89,true,1.00,19,754,15,1,220,108
notch-90,true,1.00,15,771,11,1,180,50
notch-91,true,1.00,13,707,8,1,129,28
notch-92,true,1.00,15,954,9,1,152,16
notch-93,true,1.00,26,819,22,1,331,193
notch-94,true,1.00,7,529,4,1,74,5
notch-95,true,1.00,10,620,6,1,88,6
notch-96,true,1.00,9,581,6,1,93,9
notch-97,true,1.00,10,720,6,1,102,9
notch-98,true,1.00,12,673,7,1,112,18
notch-99,true,1.00,11,682,7,1,109,11
notch-100,true,1.00,6,364,5,1,70,18
