NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,12,580,8,1,129,61
ge-2,true,1.00,5,294,3,1,48,11
ge-3,true,1.00,9,286,7,1,111,75
ge-4,true,1.00,5,317,3,1,50,6
ge-5,true,1.00,3,199,2,1,24,1
ge-6,true,1.00,9,508,6,1,86,38
ge-7,true,1.00,7,440,4,1,59,20
ge-8,true,1.00,3,223,2,1,28,2
ge-9,true,1.00,6,351,4,1,54,3
ge-10,true,1.00,4,241,2,1,33,4
ge-11,true,1.00,6,349,4,1,72,10
ge-12,true,1.00,3,210,2,1,26,1
ge-13,true,1.00,15,563,11,1,188,150
ge-14,true,1.00,5,295,3,1,40,3
ge-15,true,1.00,4,270,3,1,38,3
ge-16,true,1.00,16,865,10,1,161,44
ge-17,true,1.00,4,271,2,1,44,8
ge-18,true,1.00,76,543,72,3,1398,44
ge-19,true,1.00,4,289,2,1,40,3
ge-20,true,1.00,3,231,2,1,31,2
ge-21,true,1.00,3,199,2,1,24,1
ge-22,true,1.00,4,234,2,1,31,3
ge-23,true,1.00,4,234,3,1,36,7
ge-24,true,1.00,5,306,3,1,48,6
ge-25,true,1.00,3,216,2,1,32,6
ge-26,true,1.00,3,199,1,1,25,1
ge-27,true,1.00,4,280,4,1,41,9
ge-28,true,1.00,3,216,2,1,32,5
ge-29,true,1.00,4,254,2,1,35,4
ge-30,true,1.00,15,483,12,1,198,145
ge-31,true,1.00,9,481,6,1,89,48
ge-32,true,1.00,8,437,5,1,78,42
ge-33,true,1.00,4,275,2,1,40,2
ge-34,true,1.00,6,288,4,1,63,12
ge-35,true,1.00,14,567,10,1,154,79
ge-36,true,1.00,17,734,12,1,244,102
ge-37,true,1.00,3,216,2,1,27,2
ge-38,true,1.00,9,453,7,1,111,38
ge-39,true,1.00,10,400,7,1,109,79
ge-40,true,1.00,3,199,1,1,25,1
ge-41,true,1.00,4,216,2,1,32,4
ge-42,true,1.00,8,439,5,1,83,49
ge-43,true,1.00,8,483,5,1,82,38
ge-44,true,1.00,5,335,3,1,51,6
ge-45,true,1.00,10,455,7,1,107,64
ge-46,true,1.00,14,409,11,1,203,66
ge-47,true,1.00,4,234,2,1,34,5
ge-48,true,1.00,6,349,5,1,64,27
ge-49,true,1.00,3,216,2,1,27,2
ge-50,true,1.00,4,245,2,1,31,2
ge-51,true,1.00,4,311,2,1,48,5
ge-52,true,1.00,49,403,47,2,753,160
ge-53,true,1.00,6,270,5,1,61,34
ge-54,true,1.00,8,379,5,1,76,14
ge-55,true,1.00,10,454,7,1,125,84
ge-56,true,1.00,21,487,17,1,316,201
ge-57,true,1.00,22,306,19,1,387,166
ge-58,true,1.00,17,675,13,1,201,69
ge-59,true,1.00,8,359,6,1,114,45
ge-60,true,1.00,4,235,2,1,33,6
ge-61,true,1.00,4,216,2,1,27,2
ge-62,true,1.00,4,234,3,1,30,2
ge-63,true,1.00,5,322,3,1,52,6
ge-64,true,1.00,13,630,9,1,128,47
ge-65,true,1.00,6,359,4,1,59,20
ge-66,true,1.00,5,276,3,1,46,11
ge-67,true,1.00,7,432,5,1,71,38
ge-68,true,1.00,10,422,7,1,110,57
ge-69,true,1.00,4,270,3,1,36,4
ge-70,true,1.00,3,227,2,1,32,5
ge-71,true,1.00,8,477,6,1,73,32
ge-72,true,1.00,11,479,9,1,116,75
ge-73,true,1.00,3,233,2,1,28,2
ge-74,true,1.00,6,316,4,1,77,33
ge-75,true,1.00,6,341,4,1,60,5
ge-76,true,1.00,6,334,4,1,69,22
ge-77,true,1.00,8,420,5,1,97,28
ge-78,true,1.00,32,401,30,1,504,387
ge-79,true,1.00,3,223,2,1,30,2
ge-80,true,1.00,7,289,5,1,85,52
ge-81,true,1.00,8,364,6,1,78,51
ge-82,true,1.00,15,628,11,1,169,90
ge-83,true,1.00,14,703,9,1,149,58
ge-84,true,1.00,25,588,22,1,449,196
ge-85,true,1.00,28,323,26,1,505,439
ge-86,true,1.00,14,341,12,1,241,71
ge-87,true,1.00,5,307,3,1,47,10
ge-88,true,1.00,13,570,9,1,179,119
ge-89,true,1.00,61,666,57,2,1043,474
ge-90,true,1.00,3,199,1,1,26,1
ge-91,true,1.00,16,380,14,1,271,162
ge-92,true,1.00,3,199,2,1,26,1
ge-93,true,1.00,22,322,20,1,426,376
ge-94,true,1.00,5,288,3,1,46,9
ge-95,true,1.00,15,648,11,1,188,64
ge-96,true,1.00,7,424,5,1,72,11
ge-97,true,1.00,8,456,5,1,76,37
ge-98,true,1.00,3,216,2,1,27,3
ge-99,true,1.00,3,199,2,1,25,1
ge-100,true,1.00,4,253,2,1,42,10
