NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,15837,614,15834,614,389717,539
patternCount-2,true,1.00,2118,881,2114,74,49388,608
patternCount-3,true,1.00,27180,972,27180,945,657044,737
patternCount-4,true,1.00,26,876,21,1,441,73
patternCount-5,true,1.00,31,817,26,2,504,81
patternCount-6,true,1.00,29,879,24,1,499,98
patternCount-7,true,1.00,37,882,31,1,680,238
patternCount-8,true,1.00,27973,969,27973,937,627694,633
patternCount-9,true,1.00,4561,918,4557,181,111255,769
patternCount-10,true,1.00,60,967,53,2,1078,173
patternCount-11,true,1.00,21092,789,21090,737,489507,675
patternCount-12,true,1.00,31,994,25,1,537,81
patternCount-13,true,1.00,35,918,29,1,635,101
patternCount-14,true,1.00,35,768,30,1,681,185
patternCount-15,true,1.00,14,715,10,1,206,21
patternCount-16,true,1.00,23,695,19,1,406,88
patternCount-17,true,1.00,34,884,28,1,572,193
patternCount-18,true,1.00,27,783,22,1,472,174
patternCount-19,true,1.00,20,663,16,1,341,133
patternCount-20,true,1.00,28,812,23,1,546,162
patternCount-21,true,1.00,1655,991,1649,50,37735,219
patternCount-22,true,1.00,21241,947,21239,678,478134,401
patternCount-23,false,0.93,24849,999,24849,999,660466,717
patternCount-24,true,1.00,16818,948,16814,551,425150,642
patternCount-25,true,1.00,23,729,18,1,393,63
patternCount-26,true,1.00,23,938,17,1,332,62
patternCount-27,true,1.00,2115,939,2110,72,48395,172
patternCount-28,true,1.00,32,948,26,1,550,97
patternCount-29,true,1.00,30,733,26,1,587,85
patternCount-30,true,1.00,19,870,13,1,255,53
patternCount-31,true,1.00,6948,835,6944,222,170467,489
patternCount-32,true,1.00,5460,686,5457,189,155287,245
patternCount-33,true,1.00,1820,995,1814,62,43115,285
patternCount-34,true,1.00,67,918,61,3,1541,282
patternCount-35,true,1.00,495,978,489,20,10090,138
patternCount-36,true,1.00,6223,729,6219,201,137746,651
patternCount-37,true,1.00,93,612,89,3,2245,229
patternCount-38,true,1.00,13,500,10,1,221,56
patternCount-39,true,1.00,38,996,31,1,657,137
patternCount-40,true,1.00,19948,867,19948,833,490951,831
patternCount-41,true,1.00,19447,904,19445,597,463433,414
patternCount-42,true,1.00,24,807,19,1,433,97
patternCount-43,true,1.00,28,796,22,1,472,101
patternCount-44,true,1.00,27,990,22,1,426,85
patternCount-45,true,1.00,2709,870,2704,86,59816,194
patternCount-46,true,1.00,29,744,24,3,487,73
patternCount-47,true,1.00,34,892,28,1,624,136
patternCount-48,true,1.00,16,664,12,1,249,47
patternCount-49,true,1.00,2232,758,2227,76,54871,181
patternCount-50,true,1.00,20399,873,20399,772,448044,647
patternCount-51,true,1.00,22,658,18,1,424,91
patternCount-52,true,1.00,20,697,15,1,321,65
patternCount-53,true,1.00,23182,846,23181,808,566384,617
patternCount-54,true,1.00,19,772,14,1,279,62
patternCount-55,true,1.00,23982,988,23980,949,595035,520
patternCount-56,true,1.00,531,876,526,16,13647,455
patternCount-57,true,1.00,26,773,22,1,400,68
patternCount-58,true,1.00,267,862,262,8,5445,275
patternCount-59,true,1.00,32,801,27,1,501,73
patternCount-60,true,1.00,48,556,44,2,1167,67
patternCount-61,true,1.00,548,622,545,17,14125,426
patternCount-62,true,1.00,15,695,10,2,212,26
patternCount-63,true,1.00,34,909,28,1,601,229
patternCount-64,true,1.00,30,925,24,1,502,178
patternCount-65,true,1.00,27,955,21,1,400,76
patternCount-66,true,1.00,33,916,27,1,590,62
patternCount-67,true,1.00,32,961,26,1,561,94
patternCount-68,true,1.00,36,854,30,1,687,210
patternCount-69,true,1.00,37,840,31,1,638,210
patternCount-70,true,1.00,18,660,13,1,272,45
patternCount-71,true,1.00,30,781,25,1,519,228
patternCount-72,true,1.00,26070,931,26070,902,671585,689
patternCount-73,true,1.00,18690,948,18688,614,470195,675
patternCount-74,false,0.86,22216,890,22214,890,552572,707
patternCount-75,true,1.00,30,943,24,1,543,72
patternCount-76,true,1.00,23,951,17,1,325,63
patternCount-77,true,1.00,32,881,26,1,541,90
patternCount-78,true,1.00,31,865,25,1,544,137
patternCount-79,true,1.00,22395,874,22395,730,512824,606
patternCount-80,true,1.00,18593,669,18591,640,487228,682
patternCount-81,true,1.00,19,660,14,1,314,105
patternCount-82,true,1.00,18,682,13,1,270,48
patternCount-83,true,1.00,75,580,71,6,1961,265
patternCount-84,true,1.00,71,991,64,2,1340,94
patternCount-85,true,1.00,31,932,25,2,608,102
patternCount-86,true,1.00,17,641,13,1,276,42
patternCount-87,true,1.00,33,833,28,1,579,171
patternCount-88,true,1.00,33,987,27,1,594,131
patternCount-89,true,1.00,31,940,25,1,522,78
patternCount-90,true,1.00,37,901,31,1,683,232
patternCount-91,true,1.00,859,852,853,26,19117,433
patternCount-92,true,1.00,31,736,26,1,578,212
patternCount-93,true,1.00,26974,997,26974,963,629531,754
patternCount-94,true,1.00,22,784,17,2,344,98
patternCount-95,true,1.00,26,640,22,1,457,83
patternCount-96,true,1.00,21,687,16,1,395,35
patternCount-97,true,1.00,16237,898,16235,506,367873,577
patternCount-98,true,1.00,47,741,42,24,1220,33
patternCount-99,true,1.00,31,971,25,1,542,115
patternCount-100,true,1.00,2936,986,2930,92,71214,239
