NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,31,302,16,1,255,28
notchParam-2,true,1.00,35,339,18,1,289,26
notchParam-3,true,1.00,36,353,22,1,304,19
notchParam-4,true,1.00,36,351,22,1,271,21
notchParam-5,true,1.00,33,323,24,1,242,13
notchParam-6,true,1.00,32,327,17,1,225,15
notchParam-7,true,1.00,1034,356,1024,31,31208,734
notchParam-8,true,1.00,23,358,13,1,397,76
notchParam-9,true,1.00,20,349,9,1,318,30
notchParam-10,true,1.00,27,339,14,1,246,20
notchParam-11,true,1.00,33,310,16,1,203,13
notchParam-12,true,1.00,42,358,23,1,295,28
notchParam-13,true,1.00,36,335,19,1,199,9
notchParam-14,true,1.00,32,298,15,1,182,11
notchParam-15,true,1.00,36,302,23,1,235,24
notchParam-16,true,1.00,2320,359,2310,70,56740,698
notchParam-17,true,1.00,19,311,13,1,315,50
notchParam-18,true,1.00,31,375,24,1,574,335
notchParam-19,true,1.00,16,317,9,1,185,7
notchParam-20,true,1.00,17,306,8,1,180,11
notchParam-21,true,1.00,19,327,9,1,271,84
notchParam-22,true,1.00,16,325,9,1,199,23
notchParam-23,true,1.00,21,391,10,1,344,33
notchParam-24,true,1.00,19,335,12,1,293,30
notchParam-25,true,1.00,19,353,13,1,348,33
notchParam-26,true,1.00,18,351,10,1,302,29
notchParam-27,true,1.00,15,323,7,1,190,11
notchParam-28,true,1.00,19,369,11,1,348,27
notchParam-29,true,1.00,17,337,12,1,243,13
notchParam-30,true,1.00,14,298,8,1,196,12
notchParam-31,true,1.00,7300,329,7297,222,355241,1320
notchParam-32,true,1.00,19,323,14,1,375,51
notchParam-33,true,1.00,14,314,7,1,185,14
notchParam-34,true,1.00,16,309,12,1,254,26
notchParam-35,true,1.00,3512,333,3507,107,164979,1342
notchParam-36,true,1.00,175,346,167,5,7754,944
notchParam-37,true,1.00,14,294,7,1,153,3
notchParam-38,true,1.00,15,323,5,1,196,15
notchParam-39,true,1.00,3412,306,3408,104,169911,927
notchParam-40,true,1.00,18,339,9,1,254,15
notchParam-41,true,1.00,16,339,10,1,225,19
notchParam-42,true,1.00,16,332,7,1,193,9
notchParam-43,true,1.00,17,337,8,1,257,30
notchParam-44,true,1.00,20,355,11,1,339,30
notchParam-45,true,1.00,19,346,12,1,386,88
notchParam-46,true,1.00,20,338,13,1,428,66
notchParam-47,true,1.00,16,331,9,1,229,21
notchParam-48,true,1.00,17,353,11,1,234,22
notchParam-49,true,1.00,16,333,7,1,220,15
notchParam-50,true,1.00,47,308,40,2,1556,1112
notchParam-51,true,1.00,14,307,5,1,174,6
notchParam-52,true,1.00,40,350,29,1,1327,461
notchParam-53,true,1.00,7861,359,7857,239,389595,1345
notchParam-54,true,1.00,16,321,7,1,244,26
notchParam-55,true,1.00,48,328,42,2,1564,1097
notchParam-56,true,1.00,16,329,8,1,230,41
notchParam-57,true,1.00,18,339,12,1,334,30
notchParam-58,true,1.00,17,340,9,1,265,26
notchParam-59,true,1.00,19,363,9,1,275,28
notchParam-60,true,1.00,16,343,8,1,233,18
notchParam-61,true,1.00,24,387,14,1,502,114
notchParam-62,true,1.00,15,311,9,1,246,26
notchParam-63,true,1.00,17,344,9,1,269,15
notchParam-64,true,1.00,15,319,8,1,213,20
notchParam-65,true,1.00,17,342,10,1,289,15
notchParam-66,true,1.00,16,351,7,1,232,20
notchParam-67,true,1.00,39,362,31,1,1328,369
notchParam-68,true,1.00,17,306,10,1,278,28
notchParam-69,true,1.00,17,339,9,1,317,98
notchParam-70,true,1.00,40,336,32,1,1413,706
notchParam-71,true,1.00,19,379,8,1,273,16
notchParam-72,true,1.00,17,349,9,1,250,16
notchParam-73,true,1.00,16,319,6,1,253,13
notchParam-74,true,1.00,17,347,10,1,259,18
notchParam-75,true,1.00,19,373,9,1,298,29
notchParam-76,true,1.00,19,369,8,1,307,33
notchParam-77,true,1.00,17,332,8,1,257,22
notchParam-78,true,1.00,20,354,11,1,392,69
notchParam-79,true,1.00,16,330,7,1,253,13
notchParam-80,true,1.00,28,387,19,1,598,335
notchParam-81,true,1.00,18,356,10,1,310,25
notchParam-82,true,1.00,14,313,7,1,192,14
notchParam-83,true,1.00,15,329,11,1,209,15
notchParam-84,true,1.00,18,333,10,1,309,26
notchParam-85,true,1.00,4230,354,4225,128,209520,1036
notchParam-86,true,1.00,17,323,11,1,307,47
notchParam-87,true,1.00,14,310,8,1,179,13
notchParam-88,true,1.00,14,313,7,1,193,14
notchParam-89,true,1.00,14,294,7,1,185,8
notchParam-90,true,1.00,15,322,6,1,192,9
notchParam-91,true,1.00,16,314,9,1,252,30
notchParam-92,true,1.00,19,338,12,1,402,122
notchParam-93,true,1.00,19,344,10,1,341,30
notchParam-94,true,1.00,17,333,10,1,270,29
notchParam-95,true,1.00,23,387,13,1,465,69
notchParam-96,true,1.00,17,361,7,1,270,13
notchParam-97,true,1.00,14,310,11,1,215,15
notchParam-98,true,1.00,15,334,9,1,227,16
notchParam-99,true,1.00,16,321,7,1,260,26
notchParam-100,true,1.00,16,306,9,1,281,29
