NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.94,15927,500,15927,500,711454,890
patternCount-2,true,1.00,21,432,11,1,298,13
patternCount-3,true,1.00,28,438,19,1,566,123
patternCount-4,true,1.00,23,465,9,1,321,15
patternCount-5,true,1.00,25,480,14,1,378,74
patternCount-6,true,1.00,24,470,12,1,294,15
patternCount-7,true,1.00,23,471,12,1,350,15
patternCount-8,true,1.00,25,441,16,1,489,64
patternCount-9,true,1.00,23,454,15,1,333,11
patternCount-10,true,1.00,21,423,8,1,265,10
patternCount-11,true,1.00,40,560,25,1,993,199
patternCount-12,true,1.00,35,480,21,1,884,209
patternCount-13,true,1.00,21,405,13,1,335,64
patternCount-14,true,1.00,26,440,15,1,480,151
patternCount-15,true,1.00,26,524,13,1,417,40
patternCount-16,true,1.00,22,412,11,1,321,31
patternCount-17,true,1.00,26,511,14,1,416,43
patternCount-18,true,1.00,20,424,10,1,291,12
patternCount-19,true,1.00,24,442,13,1,348,28
patternCount-20,true,1.00,32,533,18,1,598,111
patternCount-21,true,1.00,27,486,16,1,473,138
patternCount-22,true,1.00,31,541,14,1,560,136
patternCount-23,true,1.00,14490,484,14488,445,714410,1554
patternCount-24,true,1.00,9052,487,9046,274,447239,1028
patternCount-25,true,1.00,19,425,10,1,288,21
patternCount-26,true,1.00,21,439,10,1,306,10
patternCount-27,true,1.00,26,482,14,1,490,89
patternCount-28,true,1.00,23,504,12,1,343,21
patternCount-29,true,1.00,29,496,17,1,621,258
patternCount-30,true,1.00,34,549,21,1,794,353
patternCount-31,true,1.00,25,445,15,1,433,102
patternCount-32,true,1.00,22,464,13,1,314,10
patternCount-33,true,1.00,20,397,14,1,332,27
patternCount-34,true,1.00,19,387,11,1,306,16
patternCount-35,true,1.00,26,494,14,1,488,161
patternCount-36,true,1.00,22,436,10,1,328,10
patternCount-37,true,1.00,18,363,13,1,260,28
patternCount-38,true,1.00,22,382,14,1,408,45
patternCount-39,true,1.00,21,449,11,1,293,13
patternCount-40,true,1.00,33,536,21,1,756,119
patternCount-41,true,1.00,23,447,13,1,402,44
patternCount-42,true,1.00,25,492,13,1,442,132
patternCount-43,true,1.00,29,504,16,1,595,145
patternCount-44,true,1.00,27,494,16,1,494,187
patternCount-45,true,1.00,23,466,9,1,321,14
patternCount-46,true,1.00,24,489,14,1,434,102
patternCount-47,true,1.00,25,500,15,1,401,27
patternCount-48,true,1.00,24,485,15,1,399,87
patternCount-49,true,1.00,20,420,12,1,295,12
patternCount-50,true,1.00,30,553,17,1,621,46
patternCount-51,true,1.00,34,455,23,1,969,536
patternCount-52,true,1.00,20,437,9,1,281,12
patternCount-53,true,1.00,27,471,15,1,536,57
patternCount-54,true,1.00,30,534,20,1,549,138
patternCount-55,true,1.00,9921,425,9920,309,520053,1391
patternCount-56,true,1.00,22,435,14,1,304,21
patternCount-57,true,1.00,24,494,13,1,385,71
patternCount-58,false,0.85,15112,475,15110,475,662372,944
patternCount-59,true,1.00,56,482,38,1,537,125
patternCount-60,true,1.00,43,430,23,1,326,15
patternCount-61,true,1.00,44,439,25,1,332,71
patternCount-62,true,1.00,46,491,20,1,335,17
patternCount-63,true,1.00,58,511,31,1,376,23
patternCount-64,true,1.00,51,506,29,1,504,177
patternCount-65,true,1.00,35,401,15,1,252,12
patternCount-66,true,1.00,44,496,19,1,388,37
patternCount-67,true,1.00,53,509,35,1,698,312
patternCount-68,true,1.00,53,425,40,1,897,332
patternCount-69,true,1.00,37,506,17,1,357,17
patternCount-70,true,1.00,33,465,16,1,356,35
patternCount-71,true,1.00,38,476,22,1,447,118
patternCount-72,true,1.00,15990,585,15987,485,694393,1231
patternCount-73,true,1.00,28,468,16,1,571,246
patternCount-74,true,1.00,34,471,25,1,846,100
patternCount-75,true,1.00,31,429,21,1,811,374
patternCount-76,true,1.00,26,486,14,1,479,143
patternCount-77,true,1.00,48,489,40,1,1523,1047
patternCount-78,true,1.00,26,519,17,1,421,23
patternCount-79,true,1.00,13924,551,13920,422,704903,1043
patternCount-80,true,1.00,24,454,10,1,411,43
patternCount-81,true,1.00,26,514,13,1,425,33
patternCount-82,true,1.00,27,522,15,1,455,129
patternCount-83,true,1.00,21,424,12,1,296,18
patternCount-84,true,1.00,26,459,14,1,507,192
patternCount-85,true,1.00,25,469,14,1,392,50
patternCount-86,true,1.00,34,520,21,1,711,298
patternCount-87,true,1.00,28,523,17,1,463,125
patternCount-88,true,1.00,27,450,16,1,563,156
patternCount-89,true,1.00,26,470,13,1,467,164
patternCount-90,true,1.00,23,481,14,1,329,21
patternCount-91,true,1.00,34,509,22,1,760,119
patternCount-92,true,1.00,21,447,14,1,283,9
patternCount-93,true,1.00,32,516,21,1,692,125
patternCount-94,true,1.00,22,453,11,1,301,10
patternCount-95,true,1.00,23,483,11,1,311,9
patternCount-96,true,1.00,18,360,10,1,275,15
patternCount-97,true,1.00,8066,460,8060,245,383204,224
patternCount-98,true,1.00,30,471,21,1,645,178
patternCount-99,true,1.00,21,444,10,1,284,10
patternCount-100,true,1.00,38,481,28,1,1021,687
