NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,7,342,5,1,169,26
notchParamRand-2,true,1.00,4,302,3,1,83,3
notchParamRand-3,true,1.00,4,334,3,1,118,12
notchParamRand-4,true,1.00,6,365,4,1,148,15
notchParamRand-5,true,1.00,4,302,3,1,80,1
notchParamRand-6,true,1.00,9,367,6,1,135,14
notchParamRand-7,true,1.00,7,326,5,1,96,10
notchParamRand-8,true,1.00,9,346,6,1,129,38
notchParamRand-9,true,1.00,7,319,4,1,94,3
notchParamRand-10,true,1.00,11,386,8,1,145,13
notchParamRand-11,true,1.00,8,315,6,1,116,20
notchParamRand-12,true,1.00,8,334,5,1,103,6
notchParamRand-13,true,1.00,9,359,6,1,151,12
notchParamRand-14,true,1.00,10,366,6,1,136,27
notchParamRand-15,true,1.00,8,318,5,1,93,3
notchParamRand-16,true,1.00,8,310,4,1,92,3
notchParamRand-17,true,1.00,7,303,4,1,80,1
notchParamRand-18,true,1.00,11,383,7,1,189,25
notchParamRand-19,true,1.00,11,385,7,1,147,18
notchParamRand-20,true,1.00,13,459,10,1,214,60
notchParamRand-21,true,1.00,7,325,4,1,88,3
notchParamRand-22,true,1.00,9,352,5,1,123,11
notchParamRand-23,true,1.00,8,352,5,1,130,12
notchParamRand-24,true,1.00,10,350,7,1,145,47
notchParamRand-25,true,1.00,10,326,7,1,142,20
notchParamRand-26,true,1.00,8,392,4,1,135,14
notchParamRand-27,true,1.00,7,294,4,1,94,13
notchParamRand-28,true,1.00,8,355,5,1,106,11
notchParamRand-29,true,1.00,7,294,4,1,77,1
notchParamRand-30,true,1.00,10,389,8,1,180,17
notchParamRand-31,true,1.00,6,361,4,1,111,13
notchParamRand-32,true,1.00,6,329,4,1,116,34
notchParamRand-33,true,1.00,6,342,4,1,118,8
notchParamRand-34,true,1.00,5,349,3,1,119,17
notchParamRand-35,true,1.00,5,341,3,1,101,7
notchParamRand-36,true,1.00,5,310,3,1,106,7
notchParamRand-37,true,1.00,4,304,3,1,83,3
notchParamRand-38,true,1.00,6,375,4,1,170,18
notchParamRand-39,true,1.00,6,413,4,1,154,16
notchParamRand-40,true,1.00,7,374,4,1,168,18
notchParamRand-41,true,1.00,5,302,3,1,96,13
notchParamRand-42,true,1.00,5,310,3,1,97,5
notchParamRand-43,true,1.00,4,294,2,1,79,3
notchParamRand-44,true,1.00,5,326,3,1,103,9
notchParamRand-45,true,1.00,6,336,4,1,143,32
notchParamRand-46,true,1.00,5,344,3,1,114,12
notchParamRand-47,true,1.00,8,396,6,1,180,27
notchParamRand-48,true,1.00,7,382,4,1,158,13
notchParamRand-49,true,1.00,4,294,2,1,87,3
notchParamRand-50,true,1.00,5,369,3,1,147,14
notchParamRand-51,true,1.00,5,310,3,1,92,6
notchParamRand-52,true,1.00,5,336,3,1,111,8
notchParamRand-53,true,1.00,5,334,3,1,113,6
notchParamRand-54,true,1.00,7,431,4,1,167,37
notchParamRand-55,true,1.00,6,354,3,1,113,8
notchParamRand-56,true,1.00,5,342,3,1,120,8
notchParamRand-57,true,1.00,4,310,2,1,107,12
notchParamRand-58,true,1.00,5,349,3,1,111,11
notchParamRand-59,true,1.00,5,319,3,1,101,6
notchParamRand-60,true,1.00,4,328,3,1,100,8
notchParamRand-61,true,1.00,5,308,3,1,99,9
notchParamRand-62,true,1.00,5,344,3,1,107,14
notchParamRand-63,true,1.00,5,324,4,1,143,27
notchParamRand-64,true,1.00,4,294,2,1,85,3
notchParamRand-65,true,1.00,8,413,6,1,236,73
notchParamRand-66,true,1.00,6,354,4,1,162,51
notchParamRand-67,true,1.00,5,310,3,1,86,3
notchParamRand-68,true,1.00,6,369,4,1,148,15
notchParamRand-69,true,1.00,4,294,2,1,82,3
notchParamRand-70,true,1.00,4,342,3,1,122,6
notchParamRand-71,true,1.00,5,345,3,1,110,8
notchParamRand-72,true,1.00,4,294,2,1,87,6
notchParamRand-73,true,1.00,5,343,4,1,115,9
notchParamRand-74,true,1.00,4,303,2,1,79,1
notchParamRand-75,true,1.00,4,294,2,1,77,1
notchParamRand-76,true,1.00,7,408,5,1,188,24
notchParamRand-77,true,1.00,6,351,4,1,161,14
notchParamRand-78,true,1.00,5,326,4,1,117,12
notchParamRand-79,true,1.00,5,318,3,1,94,6
notchParamRand-80,true,1.00,7,349,5,1,167,28
notchParamRand-81,true,1.00,5,302,3,1,90,6
notchParamRand-82,true,1.00,5,333,3,1,125,10
notchParamRand-83,true,1.00,5,340,3,1,113,5
notchParamRand-84,true,1.00,6,363,3,1,116,20
notchParamRand-85,true,1.00,4,294,3,1,75,1
notchParamRand-86,true,1.00,7,393,5,1,132,15
notchParamRand-87,true,1.00,5,358,3,1,140,12
notchParamRand-88,true,1.00,5,319,3,1,87,3
notchParamRand-89,true,1.00,6,353,4,1,120,14
notchParamRand-90,true,1.00,7,419,4,1,154,19
notchParamRand-91,true,1.00,5,315,3,1,117,16
notchParamRand-92,true,1.00,6,368,4,1,133,11
notchParamRand-93,true,1.00,6,356,4,1,130,15
notchParamRand-94,true,1.00,6,388,5,1,146,13
notchParamRand-95,true,1.00,4,294,2,1,95,3
notchParamRand-96,true,1.00,7,410,4,1,154,21
notchParamRand-97,true,1.00,6,372,4,1,140,18
notchParamRand-98,true,1.00,5,302,4,1,117,7
notchParamRand-99,true,1.00,4,304,3,1,84,1
notchParamRand-100,true,1.00,5,341,3,1,134,15
