NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,12069,531,12068,363,1771315,1607
Krys-2,true,1.00,31,448,28,1,3536,1690
Krys-3,true,1.00,4351,471,4348,131,656350,4491
Krys-4,true,1.00,25,511,22,1,2963,1014
Krys-5,true,1.00,14,377,11,1,1765,318
Krys-6,false,0.82,10429,329,10428,329,1451633,2989
Krys-7,true,1.00,12,457,9,1,1236,389
Krys-8,true,1.00,22,466,17,1,2622,1116
Krys-9,true,1.00,21,443,18,1,3446,1200
Krys-10,true,1.00,5923,470,5921,179,903080,4573
Krys-11,true,1.00,12,486,8,1,1217,229
Krys-12,true,1.00,11323,515,11322,352,1702198,3795
Krys-13,true,1.00,23,424,20,1,2885,324
Krys-14,true,1.00,19,426,16,1,2228,1470
Krys-15,true,1.00,4004,429,4001,118,604530,1715
Krys-16,true,1.00,28,525,25,1,3593,1507
Krys-17,true,1.00,1091,504,1088,33,163216,460
Krys-18,true,1.00,18,447,14,1,2380,294
Krys-19,true,1.00,7364,488,7361,221,1132922,3811
Krys-20,true,1.00,1672,458,1669,47,235885,1059
Krys-21,true,1.00,11,420,8,1,1472,223
Krys-22,true,1.00,8,419,6,1,1016,229
Krys-23,true,1.00,196,548,192,6,28722,2444
Krys-24,true,1.00,5298,494,5296,161,780316,2120
Krys-25,true,1.00,1693,458,1691,52,267659,355
Krys-26,true,1.00,150,384,147,5,21282,1644
Krys-27,true,1.00,7423,462,7421,223,1178986,3499
Krys-28,false,0.79,12224,379,12223,379,1840113,4268
Krys-29,true,1.00,6824,485,6819,205,1039824,4089
Krys-30,true,1.00,9779,601,9776,300,1451886,3138
Krys-31,true,1.00,30,499,27,1,3957,1712
Krys-32,true,1.00,13,424,11,1,1855,263
Krys-33,true,1.00,11,455,8,1,1185,241
Krys-34,true,1.00,14,444,11,1,1814,263
Krys-35,true,1.00,5645,477,5643,171,919138,5183
Krys-36,true,1.00,11895,443,11894,360,1785781,322
Krys-37,true,1.00,3202,460,3200,97,529140,1956
Krys-38,true,1.00,9143,423,9139,271,1480543,754
Krys-39,true,1.00,11661,432,11659,349,1807240,2132
Krys-40,false,0.80,12044,366,12042,366,1946291,3496
Krys-41,true,1.00,10186,474,10185,308,1538898,350
Krys-42,true,1.00,16,416,14,1,2255,265
Krys-43,true,1.00,15,385,13,1,2139,487
Krys-44,true,1.00,10037,432,10036,302,1558743,614
Krys-45,true,1.00,31,580,27,1,3678,1191
Krys-46,true,1.00,26,517,22,1,3262,467
Krys-47,true,1.00,21,469,18,1,3004,430
Krys-48,true,1.00,1206,409,1204,36,211823,3811
Krys-49,true,1.00,12,448,9,1,1368,278
Krys-50,true,1.00,8617,460,8616,257,1227658,3451
Krys-51,true,1.00,7706,425,7704,232,1203375,4875
Krys-52,true,1.00,1297,439,1294,38,169721,1725
Krys-53,true,1.00,21,388,18,1,2752,640
Krys-54,true,1.00,2653,528,2650,78,412858,2132
Krys-55,true,1.00,644,508,640,19,93817,3074
Krys-56,false,0.59,32592,999,32592,999,5468809,4728
Krys-57,true,1.00,19,374,16,1,2470,411
Krys-58,true,1.00,10025,466,10024,303,1597583,1322
Krys-59,true,1.00,2871,473,2868,86,433516,2321
Krys-60,true,1.00,11534,432,11533,349,1746254,322
Krys-61,true,1.00,14,431,11,1,2084,238
Krys-62,true,1.00,24,522,20,1,2663,1678
Krys-63,true,1.00,735,538,732,22,106130,1218
Krys-64,true,1.00,2252,542,2248,68,348186,984
Krys-65,true,1.00,15,458,12,1,2097,295
Krys-66,false,0.89,15892,489,15892,489,2317362,4337
Krys-67,false,0.71,11829,362,11828,362,1646503,4556
Krys-68,true,1.00,22,366,20,1,3150,561
Krys-69,true,1.00,13398,530,13397,402,2020563,2040
Krys-70,true,1.00,6317,528,6313,191,1059592,4410
Krys-71,true,1.00,25,450,22,1,4035,1975
Krys-72,true,1.00,2520,450,2516,74,347296,1712
Krys-73,true,1.00,12106,497,12104,366,1725963,4210
Krys-74,true,1.00,19,445,16,1,2215,330
Krys-75,true,1.00,14,451,11,1,1487,473
Krys-76,true,1.00,5408,404,5407,160,837544,1748
Krys-77,true,1.00,9,428,7,1,978,231
Krys-78,true,1.00,5942,514,5940,178,963889,5075
Krys-79,true,1.00,19,466,16,1,2290,1191
Krys-80,true,1.00,16,527,13,1,1640,560
Krys-81,true,1.00,14,444,11,1,1643,354
Krys-82,true,1.00,17,448,14,1,2003,1262
Krys-83,true,1.00,770,465,767,23,110465,1566
Krys-84,true,1.00,8,402,5,1,629,44
Krys-85,true,1.00,23,555,19,1,2919,284
Krys-86,true,1.00,702,475,699,21,109490,3565
Krys-87,true,1.00,18,489,15,1,1896,1203
Krys-88,true,1.00,11,458,9,1,1237,308
Krys-89,true,1.00,12,426,9,1,1121,234
Krys-90,true,1.00,23,394,21,1,3426,1798
Krys-91,true,1.00,9,433,7,1,693,159
Krys-92,true,1.00,13674,485,13671,411,1961921,3205
Krys-93,true,1.00,9797,434,9795,296,1506795,5391
Krys-94,true,1.00,7,406,5,1,827,96
Krys-95,true,1.00,15,439,12,1,1948,555
Krys-96,true,1.00,26,390,23,1,3762,517
Krys-97,true,1.00,13,439,11,1,1724,293
Krys-98,false,0.83,16742,520,16742,520,2330579,4070
Krys-99,true,1.00,84,450,81,3,10710,1051
Krys-100,true,1.00,9,376,7,1,1216,135
