NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8926,736,8921,636,81860,244
hopper-2,true,1.00,2343,520,2339,293,21647,119
hopper-3,false,0.25,4885,157,4885,157,33540,244
hopper-4,false,0.33,19715,950,19714,950,152280,233
hopper-5,true,1.00,82,974,76,54,778,32
hopper-6,true,1.00,1722,456,1720,116,15329,206
hopper-7,false,0.85,11507,928,11502,928,101133,158
hopper-8,false,0.43,21273,921,21272,921,167215,256
hopper-9,true,1.00,1029,431,1025,136,9470,178
hopper-10,true,1.00,905,456,902,76,8527,195
hopper-11,true,1.00,1646,678,1642,155,14749,133
hopper-12,false,0.59,6541,984,6531,984,60016,184
hopper-13,false,0.79,19761,999,19760,999,151508,259
hopper-14,true,1.00,101,585,98,18,926,96
hopper-15,true,1.00,4441,536,4438,279,37622,185
hopper-16,false,0.56,2818,289,2817,289,25394,205
hopper-17,true,1.00,1258,670,1251,147,10625,102
hopper-18,true,1.00,743,990,737,91,6499,135
hopper-19,true,1.00,2447,736,2441,216,20290,170
hopper-20,true,1.00,2033,495,2031,174,16223,164
hopper-21,false,0.63,15992,817,15991,817,124486,227
hopper-22,false,0.34,11100,442,11097,442,81708,243
hopper-23,true,1.00,102,465,100,57,952,82
hopper-24,true,1.00,2844,659,2841,238,24254,191
hopper-25,true,1.00,5916,740,5911,362,50749,195
hopper-26,true,1.00,405,985,400,49,3577,98
hopper-27,true,1.00,1144,414,1140,143,10664,156
hopper-28,false,0.32,363,175,362,175,3765,34
hopper-29,false,0.27,8516,286,8514,286,63242,239
hopper-30,true,1.00,8556,617,8555,504,74512,217
hopper-31,false,0.83,10123,851,10120,851,91644,218
hopper-32,true,1.00,3260,630,3258,265,28065,187
hopper-33,false,0.55,12689,992,12681,992,105070,233
hopper-34,false,0.32,19726,967,19721,967,157332,225
hopper-35,true,1.00,4340,592,4339,507,37688,111
hopper-36,true,1.00,117,736,113,20,973,179
hopper-37,false,0.57,10636,963,10630,963,89465,231
hopper-38,true,1.00,3213,544,3210,162,28203,242
hopper-39,false,0.53,4021,203,4019,203,32779,215
hopper-40,true,1.00,6270,481,6269,357,56024,193
hopper-41,true,1.00,4834,619,4832,157,35121,193
hopper-42,true,1.00,652,507,649,76,5972,221
hopper-43,false,0.50,464,194,463,194,4773,90
hopper-44,false,0.45,4959,578,4956,578,46532,171
hopper-45,false,0.44,6469,476,6468,476,53764,246
hopper-46,false,0.45,20645,989,20640,989,180654,265
hopper-47,true,1.00,5925,706,5921,470,50554,180
hopper-48,true,1.00,7519,667,7514,401,57001,214
hopper-49,false,0.23,234,223,232,223,2628,8
hopper-50,false,0.63,4713,249,4713,249,34748,185
hopper-51,false,0.35,22160,915,22154,915,163129,230
hopper-52,true,1.00,1273,801,1268,139,11854,108
hopper-53,false,0.21,208,214,206,214,2217,29
hopper-54,true,1.00,20,705,15,3,130,40
hopper-55,true,1.00,9880,892,9877,698,81381,217
hopper-56,true,1.00,828,456,825,63,6917,144
hopper-57,true,1.00,12768,922,12761,847,106805,242
hopper-58,false,0.59,10063,943,10059,943,87676,200
hopper-59,true,1.00,76,642,73,19,678,15
hopper-60,true,1.00,4605,673,4601,381,39429,243
hopper-61,false,0.84,12105,932,12103,932,99472,243
hopper-62,true,1.00,7190,966,7184,919,66020,211
hopper-63,true,1.00,10954,764,10952,432,79500,237
hopper-64,true,1.00,1746,751,1743,157,15388,130
hopper-65,true,1.00,1290,589,1287,117,11102,228
hopper-66,false,0.75,8856,426,8856,426,69054,223
hopper-67,true,1.00,1628,537,1625,97,13951,193
hopper-68,true,1.00,3306,362,3304,218,29187,159
hopper-69,false,0.85,9136,617,9133,617,78094,281
hopper-70,false,0.99,11237,999,11234,999,103720,282
hopper-71,true,1.00,963,361,960,136,8190,89
hopper-72,false,0.61,10408,983,10398,983,92924,242
hopper-73,false,0.94,7896,999,7892,999,71749,232
hopper-74,false,0.80,15449,999,15441,999,130079,230
hopper-75,true,1.00,2286,792,2282,239,21029,172
hopper-76,false,0.49,6707,515,6704,515,52563,201
hopper-77,true,1.00,5034,613,5027,400,42627,213
hopper-78,true,1.00,6112,656,6109,492,53819,210
hopper-79,true,1.00,7887,466,7885,391,65597,219
hopper-80,true,1.00,325,536,322,88,3169,49
hopper-81,false,0.41,5299,527,5297,527,46307,227
hopper-82,true,1.00,8578,928,8572,811,77241,253
hopper-83,true,1.00,284,456,279,85,2833,208
hopper-84,true,1.00,603,696,599,107,5774,122
hopper-85,true,1.00,1756,514,1751,145,15873,182
hopper-86,true,1.00,1265,631,1262,105,10865,218
hopper-87,true,1.00,5718,646,5714,531,51157,193
hopper-88,true,1.00,6374,685,6372,516,60685,264
hopper-89,false,0.20,55,65,55,65,597,9
hopper-90,true,1.00,869,671,864,173,8272,221
hopper-91,true,1.00,3421,538,3416,278,28757,189
hopper-92,true,1.00,1356,416,1354,180,11960,236
hopper-93,true,1.00,3044,468,3041,233,25866,194
hopper-94,false,0.66,5384,393,5382,393,42890,217
hopper-95,true,1.00,6607,560,6604,420,58115,212
hopper-96,true,1.00,70,976,64,50,675,13
hopper-97,true,1.00,3017,938,3008,545,28965,218
hopper-98,true,1.00,4292,546,4290,348,35733,257
hopper-99,true,1.00,16516,723,16515,646,102501,197
hopper-100,false,0.27,316,86,316,86,3011,31
