NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.76,16235,658,16231,658,281583,435
Krys-2,true,1.00,21721,934,21719,690,379633,454
Krys-3,false,0.70,13123,999,13116,999,252722,484
Krys-4,true,1.00,21762,969,21759,767,387062,488
Krys-5,true,1.00,25862,944,25860,802,496433,584
Krys-6,true,1.00,6147,1006,6142,194,105616,599
Krys-7,true,1.00,15545,998,15542,478,288627,491
Krys-8,false,0.96,27358,995,27357,995,506517,441
Krys-9,true,1.00,16591,885,16589,533,307992,582
Krys-10,true,1.00,9302,850,9298,282,167366,589
Krys-11,true,1.00,89,715,84,3,1425,195
Krys-12,false,0.61,26357,999,26355,999,402009,436
Krys-13,false,0.55,7923,260,7923,260,138914,20
Krys-14,true,1.00,31,983,25,1,416,156
Krys-15,false,0.96,15295,750,15292,750,314490,484
Krys-16,true,1.00,4031,969,4025,122,69000,367
Krys-17,true,1.00,16196,992,16194,499,288867,466
Krys-18,true,1.00,22754,801,22744,740,409538,514
Krys-19,true,1.00,24770,968,24769,768,425528,612
Krys-20,false,0.94,23588,999,23585,999,417430,430
Krys-21,true,1.00,194,976,188,6,3517,326
Krys-22,true,1.00,19998,880,19997,639,357988,553
Krys-23,true,1.00,2093,791,2088,64,33795,418
Krys-24,false,0.70,26855,999,26853,999,452016,534
Krys-25,false,0.18,5102,999,5095,999,106055,55
Krys-26,false,0.91,27799,999,27798,999,553853,612
Krys-27,true,1.00,16897,822,16894,651,270637,407
Krys-28,true,1.00,23272,996,23268,836,394644,487
Krys-29,true,1.00,10186,838,10182,321,194957,479
Krys-30,false,0.95,25946,999,25944,999,397115,241
Krys-31,true,1.00,26164,997,26163,976,495623,539
Krys-32,true,1.00,19,913,13,1,201,99
Krys-33,true,1.00,17682,858,17679,563,309914,402
Krys-34,false,0.90,28608,955,28608,955,567241,523
Krys-35,true,1.00,23671,982,23668,747,412811,530
Krys-36,false,0.82,25488,999,25485,999,491231,658
Krys-37,true,1.00,10116,861,10113,335,194585,598
Krys-38,false,0.89,19526,994,19519,994,418594,616
Krys-39,false,0.91,24447,999,24444,999,462840,624
Krys-40,true,1.00,24305,979,24302,932,555331,743
Krys-41,false,0.70,17485,999,17483,999,338311,576
Krys-42,true,1.00,17511,906,17509,750,350682,504
Krys-43,false,0.87,13256,430,13256,430,225158,72
Krys-44,true,1.00,21400,919,21399,813,426156,501
Krys-45,true,1.00,4442,798,4437,144,76238,547
Krys-46,true,1.00,8276,978,8271,251,137468,315
Krys-47,true,1.00,22216,974,22214,715,412577,480
Krys-48,true,1.00,75,549,71,3,1363,20
Krys-49,true,1.00,13147,705,13145,446,219931,57
Krys-50,false,0.70,20402,999,20401,999,392780,447
Krys-51,true,1.00,16251,850,16248,507,304856,556
Krys-52,true,1.00,21757,994,21755,672,376347,527
Krys-53,true,1.00,18309,940,18307,578,328723,569
Krys-54,false,0.85,18960,999,18952,999,349683,582
Krys-55,true,1.00,24247,998,24243,811,440923,519
Krys-56,true,1.00,5718,479,5717,191,101857,532
Krys-57,true,1.00,26419,997,26418,891,469398,523
Krys-58,true,1.00,11480,994,11474,377,197704,418
Krys-59,true,1.00,1284,964,1278,39,20570,247
Krys-60,false,0.91,26970,999,26968,999,499123,450
Krys-61,true,1.00,22382,867,22381,696,373358,467
Krys-62,true,1.00,6424,997,6418,196,106885,173
Krys-63,true,1.00,25364,985,25363,789,412295,439
Krys-64,true,1.00,9634,987,9629,346,179290,530
Krys-65,true,1.00,4026,855,4022,122,63551,269
Krys-66,true,1.00,26823,932,26822,835,461215,518
Krys-67,true,1.00,7614,922,7610,231,141362,480
Krys-68,false,0.91,19306,710,19306,710,390105,623
Krys-69,false,0.85,30146,1017,30144,1017,489025,510
Krys-70,false,0.71,25934,999,25933,999,419016,472
Krys-71,false,0.81,21861,860,21858,860,431720,490
Krys-72,true,1.00,4389,986,4383,133,79420,176
Krys-73,false,0.57,8420,296,8420,296,144330,546
Krys-74,true,1.00,16297,941,16295,574,270015,244
Krys-75,true,1.00,47,918,40,2,646,16
Krys-76,false,0.70,16583,553,16583,553,223519,430
Krys-77,true,1.00,392,883,386,12,6907,346
Krys-78,false,0.70,23751,999,23750,999,404048,511
Krys-79,false,0.36,9670,310,9670,310,167984,556
Krys-80,false,0.70,28579,999,28575,999,498553,524
Krys-81,false,0.68,26537,845,26537,845,495191,569
Krys-82,true,1.00,26,935,20,1,344,221
Krys-83,false,0.34,5843,199,5843,199,102931,49
Krys-84,true,1.00,17,773,13,1,204,78
Krys-85,true,1.00,22247,978,22244,836,423246,553
Krys-86,true,1.00,36,940,30,1,472,336
Krys-87,true,1.00,2174,825,2169,66,37911,524
Krys-88,true,1.00,25596,953,25594,798,458623,517
Krys-89,false,0.78,15719,514,15719,514,261320,167
Krys-90,false,0.80,21728,720,21728,720,422316,610
Krys-91,true,1.00,229,898,223,7,3228,352
Krys-92,false,0.82,25498,999,25495,999,490249,567
Krys-93,true,1.00,12402,821,12399,407,224344,515
Krys-94,true,1.00,13444,835,13441,432,248024,433
Krys-95,true,1.00,771,754,766,24,13142,525
Krys-96,false,0.91,11184,622,11180,622,205430,280
Krys-97,true,1.00,10600,843,10597,368,177796,404
Krys-98,false,0.83,26129,909,26126,909,444309,544
Krys-99,true,1.00,8711,790,8708,285,146082,315
Krys-100,true,1.00,3922,734,3918,120,74938,352
