NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,23,615,10,1,78,9
Mario-2,true,1.00,23,579,10,1,90,26
Mario-3,true,1.00,51,975,29,1,403,104
Mario-4,true,1.00,42769,1351,42768,1307,577513,483
Mario-5,true,1.00,35,815,16,1,141,41
Mario-6,true,1.00,36,755,21,1,238,131
Mario-7,true,1.00,36,775,18,1,195,46
Mario-8,true,1.00,7943,1145,7922,249,111269,316
Mario-9,true,1.00,22,535,11,1,72,12
Mario-10,true,1.00,135,808,118,4,1955,327
Mario-11,false,0.94,21913,686,21913,686,341747,341
Mario-12,true,1.00,21293,1117,21282,653,331443,409
Mario-13,true,1.00,140,778,127,4,1953,75
Mario-14,true,1.00,27,695,9,1,82,11
Mario-15,true,1.00,67825,2127,67821,2093,1042612,519
