NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,1139,819,1134,35,21408,200
ore-2,true,1.00,22,851,16,3,305,29
ore-3,true,1.00,34,986,28,11,502,101
ore-4,true,1.00,2249,994,2242,70,37553,321
ore-5,true,1.00,9941,914,9937,312,180924,369
ore-6,true,1.00,26,917,21,1,356,121
ore-7,true,1.00,107,986,100,13,1990,153
ore-8,true,1.00,14,745,9,2,167,19
ore-9,true,1.00,2873,718,2869,89,55907,529
ore-10,true,1.00,39,853,34,11,644,84
ore-11,true,1.00,32,989,25,3,445,55
ore-12,true,1.00,170,994,163,5,2963,369
ore-13,true,1.00,1127,996,1120,36,21974,399
ore-14,true,1.00,22,664,17,11,302,42
ore-15,true,1.00,9678,671,9676,310,192147,645
ore-16,true,1.00,1655,857,1649,50,27895,248
ore-17,true,1.00,23,858,17,3,313,101
ore-18,true,1.00,950,946,943,29,19115,206
ore-19,true,1.00,15,774,10,1,183,27
ore-20,true,1.00,32,994,25,1,452,105
ore-21,true,1.00,22,759,17,11,321,26
ore-22,true,1.00,33,917,27,1,460,217
ore-23,true,1.00,75,979,68,7,1304,166
ore-24,true,1.00,31,991,24,1,444,88
ore-25,true,1.00,25,728,20,11,374,48
ore-26,true,1.00,27,971,21,1,351,44
ore-27,true,1.00,26,884,21,11,373,36
ore-28,true,1.00,23,784,17,11,322,24
ore-29,true,1.00,39,925,33,12,577,61
ore-30,true,1.00,15,670,11,1,183,16
ore-31,true,1.00,15,709,10,1,169,18
ore-32,true,1.00,45,828,38,11,679,295
ore-33,true,1.00,133,925,126,14,2179,280
ore-34,true,1.00,171,909,163,15,2850,208
ore-35,true,1.00,25,799,19,11,375,32
ore-36,true,1.00,672,998,666,39,11849,440
ore-37,true,1.00,16,856,10,1,164,18
ore-38,true,1.00,21,730,16,11,315,29
ore-39,true,1.00,20,852,14,1,267,62
ore-40,true,1.00,27071,967,27070,873,590485,539
ore-41,true,1.00,46,995,39,11,751,180
ore-42,true,1.00,23,974,17,1,308,50
ore-43,true,1.00,25,986,19,1,324,110
ore-44,true,1.00,36,891,29,11,573,262
ore-45,true,1.00,4711,768,4707,162,93053,88
ore-46,true,1.00,23,907,17,1,284,30
ore-47,true,1.00,211,958,204,19,3896,212
ore-48,true,1.00,28,958,22,11,409,33
ore-49,true,1.00,15,746,9,1,170,17
ore-50,true,1.00,204,853,199,26,4194,432
ore-51,true,1.00,18,784,12,1,206,32
ore-52,true,1.00,23,980,16,1,293,55
ore-53,true,1.00,63,969,57,3,1040,162
ore-54,true,1.00,20,775,14,1,250,78
ore-55,true,1.00,19,772,13,1,229,50
ore-56,true,1.00,21,648,16,11,294,24
ore-57,true,1.00,28,870,22,11,412,46
ore-58,true,1.00,327,738,322,10,6130,161
ore-59,true,1.00,11456,984,11451,354,233840,361
ore-60,true,1.00,21,965,15,3,253,41
ore-61,true,1.00,17,873,12,1,207,47
ore-62,true,1.00,19,933,13,1,203,32
ore-63,true,1.00,4057,908,4051,144,73081,558
ore-64,true,1.00,21,794,16,12,311,13
ore-65,true,1.00,21,674,15,11,306,30
ore-66,true,1.00,27,817,22,12,383,23
ore-67,true,1.00,35,996,29,12,576,69
ore-68,true,1.00,31,937,24,1,426,79
ore-69,true,1.00,105,995,99,13,1898,239
ore-70,true,1.00,72,986,65,2,1137,152
ore-71,false,0.88,24961,999,24959,999,549962,666
ore-72,true,1.00,30,920,24,12,439,42
ore-73,true,1.00,2347,990,2340,71,47051,378
ore-74,true,1.00,58,885,52,12,983,62
ore-75,true,1.00,94,964,88,13,1701,149
ore-76,true,1.00,46,990,39,11,748,145
ore-77,true,1.00,29,920,23,11,429,34
ore-78,true,1.00,23,730,18,11,337,21
ore-79,true,1.00,37,822,32,11,623,151
ore-80,true,1.00,66,921,60,12,1199,134
ore-81,true,1.00,29,949,22,11,428,75
ore-82,true,1.00,35,919,29,11,574,99
ore-83,true,1.00,212,997,206,26,4109,290
ore-84,true,1.00,101,987,94,3,1796,78
ore-85,true,1.00,17,689,12,1,230,32
ore-86,true,1.00,23,878,18,3,325,41
ore-87,true,1.00,37,827,32,1,595,205
ore-88,true,1.00,663,998,656,40,12618,206
ore-89,false,0.56,29417,999,29416,999,517263,395
ore-90,false,0.66,29135,999,29134,999,609545,602
ore-91,true,1.00,185,931,179,6,3446,42
ore-92,true,1.00,18,681,13,11,254,8
ore-93,true,1.00,27,990,20,3,364,65
ore-94,true,1.00,104,875,98,13,1791,253
ore-95,true,1.00,26,806,22,1,334,96
ore-96,true,1.00,18,840,13,1,218,32
ore-97,true,1.00,20,979,13,1,238,63
ore-98,true,1.00,3105,998,3100,95,58824,263
ore-99,true,1.00,22,708,17,1,309,72
ore-100,true,1.00,8312,789,8308,274,183539,317
