NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,33,637,16,1,384,44
ore-2,false,0.75,12117,385,12116,385,385087,947
ore-3,true,1.00,24,542,12,1,199,12
ore-4,true,1.00,29,580,16,1,280,47
ore-5,true,1.00,25,562,13,1,214,15
ore-6,true,1.00,27,597,12,1,254,61
ore-7,true,1.00,25,524,14,1,238,18
ore-8,true,1.00,34,588,21,1,531,124
ore-9,true,1.00,21,450,10,1,175,19
ore-10,true,1.00,40,641,25,1,614,209
ore-11,true,1.00,37,694,18,1,438,68
ore-12,true,1.00,2333,560,2320,71,81138,928
ore-13,true,1.00,38,648,25,1,523,214
ore-14,true,1.00,24,475,13,1,284,55
ore-15,true,1.00,25,532,12,1,252,25
ore-16,true,1.00,9563,533,9559,291,343193,809
ore-17,true,1.00,33,604,19,1,445,116
ore-18,true,1.00,34,571,19,1,488,185
ore-19,true,1.00,27,549,18,1,287,76
ore-20,true,1.00,58,526,20,1,474,186
ore-21,true,1.00,66,578,30,1,228,26
ore-22,true,1.00,7005,403,6997,215,242935,1138
ore-23,true,1.00,346,513,328,10,10849,595
ore-24,true,1.00,41,598,23,1,466,214
ore-25,true,1.00,31,565,16,1,377,44
ore-26,true,1.00,25,545,14,1,235,36
ore-27,true,1.00,1630,516,1618,49,53779,1000
ore-28,true,1.00,25,506,11,1,288,39
ore-29,true,1.00,46,594,31,1,866,422
ore-30,true,1.00,21,469,9,1,158,10
ore-31,true,1.00,37,601,21,1,555,212
ore-32,true,1.00,30,607,15,1,346,31
ore-33,true,1.00,31,622,16,1,313,30
ore-34,true,1.00,24,491,11,1,264,35
ore-35,true,1.00,29,550,13,1,375,53
ore-36,true,1.00,26,510,12,1,339,75
ore-37,false,0.40,14660,463,14659,463,483945,963
ore-38,true,1.00,22,492,8,1,165,11
ore-39,true,1.00,37,646,20,1,558,186
ore-40,true,1.00,46,659,34,1,788,189
ore-41,true,1.00,27,547,17,1,315,74
ore-42,true,1.00,85,641,72,2,2136,286
ore-43,true,1.00,32,576,15,1,338,38
ore-44,true,1.00,34,609,24,1,430,108
ore-45,false,0.74,31753,999,31753,999,854065,566
ore-46,false,0.19,1596,70,1596,70,52425,1045
ore-47,true,1.00,10888,555,10882,331,375085,620
ore-48,true,1.00,27,497,16,1,380,81
ore-49,true,1.00,22,476,10,1,190,11
ore-50,true,1.00,22,511,12,1,197,8
ore-51,true,1.00,28,520,17,1,392,109
ore-52,true,1.00,42,540,27,1,817,292
ore-53,true,1.00,29,477,15,1,415,212
ore-54,true,1.00,8098,471,8092,248,271703,1073
ore-55,true,1.00,23,471,12,1,221,18
ore-56,true,1.00,26,505,14,1,273,37
ore-57,true,1.00,41,611,24,1,610,211
ore-58,true,1.00,33,505,20,1,511,113
ore-59,true,1.00,29,590,14,1,260,16
ore-60,true,1.00,27,468,16,1,324,41
ore-61,true,1.00,32,547,17,1,356,184
ore-62,true,1.00,1602,584,1585,48,49804,924
ore-63,true,1.00,29,533,14,1,361,58
ore-64,true,1.00,22,459,14,1,230,15
ore-65,true,1.00,25,540,9,1,214,20
ore-66,true,1.00,22,500,10,1,186,15
ore-67,true,1.00,20,440,10,1,186,11
ore-68,true,1.00,29,575,14,1,314,74
ore-69,true,1.00,129,566,111,4,3754,536
ore-70,false,0.98,18161,578,18160,578,630296,1094
ore-71,true,1.00,27,557,11,1,284,63
ore-72,true,1.00,27,541,17,1,293,31
ore-73,true,1.00,32,661,16,1,341,59
ore-74,true,1.00,47,678,29,1,782,487
ore-75,true,1.00,31,588,16,1,400,58
ore-76,true,1.00,25,511,12,1,298,71
ore-77,true,1.00,28,565,11,1,273,29
ore-78,true,1.00,23,507,12,1,190,10
ore-79,true,1.00,23,534,12,1,193,8
ore-80,true,1.00,21,465,12,1,172,11
ore-81,true,1.00,27,545,15,1,314,34
ore-82,true,1.00,25,500,12,1,263,46
ore-83,true,1.00,25,531,11,1,251,26
ore-84,true,1.00,3281,553,3269,99,102210,786
ore-85,true,1.00,33,554,18,1,456,212
ore-86,true,1.00,32,601,19,1,470,226
ore-87,true,1.00,25,468,15,1,326,71
ore-88,true,1.00,55,474,45,2,1353,35
ore-89,true,1.00,6314,589,6304,191,167936,621
ore-90,true,1.00,34,606,23,1,472,146
ore-91,true,1.00,47,519,35,1,1053,376
ore-92,true,1.00,25,562,15,1,279,43
ore-93,true,1.00,3968,604,3955,120,133158,765
ore-94,true,1.00,26,564,11,1,248,38
ore-95,true,1.00,27,554,12,1,303,54
ore-96,true,1.00,91,494,82,3,2602,229
ore-97,false,0.86,15063,485,15063,485,508642,810
ore-98,true,1.00,22,478,12,1,231,27
ore-99,true,1.00,32,606,17,1,402,77
ore-100,true,1.00,30,585,16,1,339,37
