NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,1489,981,1483,45,31786,230
patternOccur-2,true,1.00,34,708,29,1,574,140
patternOccur-3,true,1.00,4718,893,4714,144,97485,530
patternOccur-4,true,1.00,5333,928,5329,164,106293,162
patternOccur-5,true,1.00,1178,737,1173,36,23566,314
patternOccur-6,true,1.00,32,990,25,1,500,185
patternOccur-7,true,1.00,3081,792,3076,95,63607,154
patternOccur-8,true,1.00,2285,910,2280,75,46216,297
patternOccur-9,true,1.00,9739,883,9735,296,200130,538
patternOccur-10,true,1.00,20,865,14,1,280,71
patternOccur-11,true,1.00,26445,897,26445,849,555590,507
patternOccur-12,true,1.00,6930,1007,6926,237,146249,321
patternOccur-13,true,1.00,2160,944,2154,81,46810,263
patternOccur-14,true,1.00,26606,913,26605,870,558076,669
patternOccur-15,true,1.00,20,665,16,1,312,46
patternOccur-16,true,1.00,20897,756,20897,727,460909,429
patternOccur-17,true,1.00,18,917,12,1,224,48
patternOccur-18,true,1.00,166,994,160,5,3400,186
patternOccur-19,false,0.90,28958,994,28954,994,651742,492
patternOccur-20,true,1.00,28,991,21,1,445,68
patternOccur-21,true,1.00,21,895,15,1,303,44
patternOccur-22,false,0.97,28654,1008,28654,1008,685343,716
patternOccur-23,true,1.00,32,986,26,1,486,97
patternOccur-24,true,1.00,159,976,153,5,3124,100
patternOccur-25,true,1.00,2272,902,2266,70,48045,339
patternOccur-26,true,1.00,19,758,14,1,294,85
patternOccur-27,false,0.98,29372,999,29372,999,648070,590
patternOccur-28,true,1.00,499,996,494,15,10139,138
patternOccur-29,true,1.00,332,862,326,10,6917,233
patternOccur-30,true,1.00,28,831,22,1,460,117
patternOccur-31,true,1.00,5478,933,5473,166,112863,243
patternOccur-32,true,1.00,236,993,229,7,4948,198
patternOccur-33,true,1.00,2273,994,2267,70,50395,124
patternOccur-34,true,1.00,17,769,13,1,236,50
patternOccur-35,true,1.00,19,878,14,1,242,39
patternOccur-36,true,1.00,5813,1000,5807,185,124719,417
patternOccur-37,false,0.94,29546,978,29546,978,643879,683
patternOccur-38,true,1.00,16,807,11,1,213,24
patternOccur-39,false,0.90,29734,1008,29734,1008,605644,567
patternOccur-40,true,1.00,16,780,12,1,197,27
patternOccur-41,true,1.00,926,1006,920,28,18335,226
patternOccur-42,true,1.00,23,1002,16,1,323,56
patternOccur-43,true,1.00,24,958,18,1,345,40
patternOccur-44,true,1.00,1963,811,1958,60,43548,241
patternOccur-45,true,1.00,36,913,29,1,572,165
patternOccur-46,true,1.00,20,920,14,1,277,84
patternOccur-47,true,1.00,29140,991,29139,963,620679,656
patternOccur-48,true,1.00,256,882,251,8,5316,314
patternOccur-49,true,1.00,19,838,13,1,267,47
patternOccur-50,true,1.00,6525,1003,6520,199,138793,539
patternOccur-51,true,1.00,15872,943,15869,507,347309,497
patternOccur-52,true,1.00,2890,983,2884,92,61526,227
patternOccur-53,true,1.00,25,967,19,1,376,50
patternOccur-54,true,1.00,21,943,15,1,288,29
patternOccur-55,true,1.00,36,964,31,1,618,112
patternOccur-56,true,1.00,20,732,16,1,290,39
patternOccur-57,true,1.00,26,921,20,1,403,181
patternOccur-58,false,0.79,16501,544,16500,544,377935,750
patternOccur-59,true,1.00,91,970,85,3,1719,114
patternOccur-60,true,1.00,27317,927,27316,871,555235,482
patternOccur-61,true,1.00,25,877,22,1,392,58
patternOccur-62,true,1.00,21,946,15,1,295,36
patternOccur-63,true,1.00,90,919,84,3,1716,278
patternOccur-64,true,1.00,12752,899,12748,408,285874,413
patternOccur-65,true,1.00,29,955,23,1,443,63
patternOccur-66,true,1.00,28,928,21,1,437,96
patternOccur-67,true,1.00,15624,919,15621,492,348255,434
patternOccur-68,true,1.00,94,995,88,3,1745,98
patternOccur-69,true,1.00,28750,986,28750,953,675093,598
patternOccur-70,false,0.95,29022,999,29022,999,639215,557
patternOccur-71,true,1.00,12173,995,12169,377,269553,438
patternOccur-72,true,1.00,29531,1001,29529,966,633891,663
patternOccur-73,false,0.99,28597,999,28595,999,644953,600
patternOccur-74,false,0.95,29580,968,29579,968,644616,531
patternOccur-75,true,1.00,25724,989,25722,824,551758,587
patternOccur-76,true,1.00,614,907,609,19,13446,60
patternOccur-77,true,1.00,14,702,9,1,168,17
patternOccur-78,true,1.00,6004,762,6000,187,121982,608
patternOccur-79,true,1.00,927,760,922,32,22282,480
patternOccur-80,true,1.00,23,781,18,1,366,150
patternOccur-81,true,1.00,27947,919,27947,856,601916,670
patternOccur-82,true,1.00,28,940,22,1,432,153
patternOccur-83,true,1.00,18,883,12,1,238,38
patternOccur-84,true,1.00,23,870,18,1,360,49
patternOccur-85,true,1.00,18,721,13,3,253,34
patternOccur-86,true,1.00,26416,946,26416,916,626604,574
patternOccur-87,true,1.00,19,865,13,1,264,43
patternOccur-88,true,1.00,42,974,36,20,890,53
patternOccur-89,true,1.00,819,988,813,25,17537,301
