NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,false,0.54,4412,363,4400,363,28768,258
hopper-2,false,0.86,8335,995,8316,995,58923,259
hopper-3,false,0.26,25538,962,25532,962,171420,192
hopper-4,false,0.33,4112,184,4109,184,28943,229
hopper-5,true,1.00,231,954,214,65,1584,113
hopper-6,true,1.00,2406,976,2384,157,18155,193
hopper-7,false,0.85,11909,968,11889,968,93374,255
hopper-8,false,0.43,14292,824,14282,824,107566,249
hopper-9,true,1.00,1314,471,1302,176,10704,160
hopper-10,true,1.00,1419,496,1408,94,11301,218
hopper-11,true,1.00,9059,948,9044,683,71578,220
hopper-12,false,0.59,3567,974,3547,974,30738,239
hopper-13,true,1.00,11957,990,11941,690,88604,222
hopper-14,true,1.00,1800,424,1790,156,13216,149
hopper-15,true,1.00,3689,473,3678,236,18626,233
hopper-16,false,0.56,3019,289,3016,289,24635,208
hopper-17,true,1.00,1331,670,1317,147,10072,223
hopper-18,true,1.00,786,990,764,91,5913,137
hopper-19,true,1.00,10153,571,10147,513,74142,195
hopper-20,true,1.00,4707,490,4698,369,34738,215
hopper-21,false,0.63,6077,350,6067,350,42588,220
hopper-22,false,0.34,13444,520,13444,520,95742,235
hopper-23,true,1.00,119,465,110,57,916,45
hopper-24,true,1.00,3658,576,3651,277,27737,191
hopper-25,true,1.00,6762,746,6752,408,50657,217
hopper-26,true,1.00,3050,496,3038,214,22603,127
hopper-27,true,1.00,4366,974,4353,343,33388,192
hopper-28,false,0.32,411,175,407,175,3761,132
hopper-29,false,0.27,8572,286,8571,286,59631,218
hopper-30,true,1.00,10195,665,10186,552,76665,206
hopper-31,false,0.83,7363,531,7356,531,54250,246
hopper-32,true,1.00,4097,880,4084,275,31297,243
hopper-33,false,0.55,10122,965,10110,965,79836,230
hopper-34,false,0.32,14671,894,14661,894,112404,195
hopper-35,true,1.00,4593,592,4587,507,35417,156
hopper-36,true,1.00,176,697,159,21,1211,119
hopper-37,false,0.55,8525,642,8520,642,66635,237
hopper-38,true,1.00,10733,795,10722,649,87655,294
hopper-39,false,0.53,4061,203,4061,203,31373,241
hopper-40,true,1.00,15084,975,15066,812,118026,265
hopper-41,true,1.00,6941,985,6927,243,48374,199
hopper-42,true,1.00,3649,597,3635,226,27700,191
hopper-43,false,0.50,522,194,520,194,4739,132
hopper-44,false,0.45,5360,578,5339,578,45225,163
hopper-45,false,0.44,6412,476,6402,476,49326,253
hopper-46,false,0.45,8884,414,8880,414,68001,239
hopper-47,true,1.00,4060,510,4050,314,31674,210
hopper-48,false,0.65,7875,403,7873,403,55090,169
hopper-49,false,0.23,265,223,263,223,2628,57
hopper-50,false,0.64,8741,934,8722,934,70538,219
hopper-51,false,0.35,21856,834,21850,834,159016,247
hopper-52,true,1.00,1368,801,1356,139,11248,108
hopper-53,false,0.21,234,214,230,214,2217,63
hopper-54,true,1.00,64,728,46,4,342,100
hopper-55,false,0.59,3815,296,3805,296,29872,227
hopper-56,true,1.00,864,456,855,63,6383,143
hopper-57,true,1.00,5398,475,5391,401,39577,197
hopper-58,false,0.59,14946,899,14930,899,115078,270
hopper-59,true,1.00,4585,675,4577,249,30742,175
hopper-60,true,1.00,4826,673,4812,381,36984,195
hopper-61,false,0.83,4107,329,4097,329,30670,203
hopper-62,true,1.00,4421,494,4416,447,35046,231
hopper-63,true,1.00,11079,764,11071,432,75322,226
hopper-64,true,1.00,1031,596,1018,128,8348,110
hopper-65,true,1.00,5633,585,5626,393,41278,215
hopper-66,false,0.75,6876,335,6871,335,49225,187
hopper-67,true,1.00,2598,417,2588,153,19395,196
hopper-68,true,1.00,3365,314,3359,216,25926,156
hopper-69,false,0.85,10792,577,10781,577,84200,267
hopper-70,true,1.00,13094,976,13073,864,102662,236
hopper-71,true,1.00,1013,361,1002,136,7779,107
hopper-72,false,0.61,2907,263,2900,263,22671,185
hopper-73,true,1.00,5123,518,5115,416,40543,233
hopper-74,true,1.00,8084,600,8068,460,57004,228
hopper-75,true,1.00,1552,666,1542,173,12807,77
hopper-76,false,0.48,3321,252,3316,252,24533,231
hopper-77,true,1.00,9095,909,9078,616,71326,210
hopper-78,true,1.00,5422,526,5414,362,42279,216
hopper-79,true,1.00,11570,869,11558,794,87436,245
hopper-80,true,1.00,3776,780,3761,252,27009,141
hopper-81,false,0.41,5248,527,5234,527,43185,213
hopper-82,true,1.00,3350,482,3336,365,27721,242
hopper-83,true,1.00,319,456,309,85,2798,204
hopper-84,true,1.00,702,696,686,107,5867,162
hopper-85,true,1.00,1845,514,1837,145,14689,152
hopper-86,true,1.00,4213,435,4204,241,29910,195
hopper-87,true,1.00,4485,720,4472,382,35051,228
hopper-88,true,1.00,6823,685,6810,516,57285,261
hopper-89,false,0.20,62,65,61,65,597,10
hopper-90,true,1.00,1862,782,1846,242,14517,183
hopper-91,true,1.00,3642,469,3634,288,27906,200
hopper-92,true,1.00,1666,496,1657,220,13308,220
hopper-93,true,1.00,2379,493,2368,179,17518,194
hopper-94,false,0.66,8225,865,8211,865,60429,210
hopper-95,true,1.00,6887,560,6881,420,52676,253
hopper-96,true,1.00,99,976,79,50,675,13
hopper-97,true,1.00,3388,936,3365,546,28584,225
hopper-98,true,1.00,4798,864,4781,505,36031,203
hopper-99,true,1.00,22689,971,22684,857,140225,217
hopper-100,false,0.27,358,86,355,86,3011,31
