NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.94,16353,515,16353,515,968238,1866
patternCount-2,true,1.00,9,471,6,1,245,25
patternCount-3,true,1.00,15873,594,15873,482,883971,1670
patternCount-4,true,1.00,12,535,8,1,353,107
patternCount-5,true,1.00,9,520,5,1,252,10
patternCount-6,true,1.00,10,514,6,1,266,13
patternCount-7,true,1.00,14,626,9,1,421,67
patternCount-8,true,1.00,11,502,7,1,340,20
patternCount-9,true,1.00,10,519,7,1,313,20
patternCount-10,true,1.00,8,476,4,1,213,8
patternCount-11,true,1.00,17,676,12,1,587,131
patternCount-12,true,1.00,16,525,12,1,553,242
patternCount-13,true,1.00,8,387,5,1,250,31
patternCount-14,true,1.00,14,519,10,1,454,81
patternCount-15,true,1.00,10,545,7,1,255,15
patternCount-16,true,1.00,11,531,7,1,320,34
patternCount-17,true,1.00,9,503,5,1,230,13
patternCount-18,true,1.00,11,556,7,1,276,13
patternCount-19,true,1.00,8,432,5,1,229,18
patternCount-20,true,1.00,11,527,8,1,335,70
patternCount-21,true,1.00,10,504,7,1,261,73
patternCount-22,true,1.00,11,563,7,1,355,56
patternCount-23,true,1.00,17925,626,17925,546,1186117,1869
patternCount-24,true,1.00,19,567,15,1,807,293
patternCount-25,true,1.00,10,495,6,1,252,23
patternCount-26,true,1.00,9,519,6,1,274,22
patternCount-27,true,1.00,10,479,6,1,309,37
patternCount-28,true,1.00,10,539,7,1,319,29
patternCount-29,true,1.00,10,465,6,1,307,82
patternCount-30,true,1.00,37,644,16,1,618,259
patternCount-31,true,1.00,11,497,7,1,322,22
patternCount-32,true,1.00,10,489,7,1,293,21
patternCount-33,true,1.00,18,536,14,1,795,362
patternCount-34,true,1.00,11,497,7,1,367,20
patternCount-35,true,1.00,11,528,7,1,391,62
patternCount-36,true,1.00,11,537,7,1,396,24
patternCount-37,true,1.00,9,419,6,1,259,27
patternCount-38,true,1.00,13,549,9,1,460,42
patternCount-39,true,1.00,9,482,5,1,264,30
patternCount-40,true,1.00,16,631,12,1,591,74
patternCount-41,true,1.00,23,546,6,1,281,18
patternCount-42,true,1.00,10,567,7,1,310,57
patternCount-43,true,1.00,17,593,9,1,391,72
patternCount-44,true,1.00,11,552,7,1,308,22
patternCount-45,true,1.00,70,634,65,2,3106,1224
patternCount-46,true,1.00,11,553,8,1,337,52
patternCount-47,true,1.00,11,540,7,1,387,40
patternCount-48,true,1.00,10,531,7,1,308,46
patternCount-49,true,1.00,12,556,9,1,395,22
patternCount-50,true,1.00,12,626,8,1,410,25
patternCount-51,true,1.00,20,550,16,1,763,310
patternCount-52,true,1.00,9,487,6,1,274,20
patternCount-53,true,1.00,11,525,8,1,377,20
patternCount-54,true,1.00,12,608,8,1,390,76
patternCount-55,true,1.00,5245,524,5243,159,317775,732
patternCount-56,true,1.00,10,519,6,1,311,24
patternCount-57,true,1.00,9,507,5,1,263,46
patternCount-58,false,0.85,16049,506,16049,506,951745,1844
patternCount-59,true,1.00,14,514,8,1,378,75
patternCount-60,true,1.00,9,472,6,1,290,13
patternCount-61,true,1.00,10,481,6,1,306,55
patternCount-62,true,1.00,10,537,7,1,287,21
patternCount-63,true,1.00,11,555,6,1,278,10
patternCount-64,true,1.00,10,526,7,1,339,61
patternCount-65,true,1.00,8,434,5,1,201,34
patternCount-66,true,1.00,9,511,6,1,256,19
patternCount-67,true,1.00,17,611,12,1,616,295
patternCount-68,true,1.00,19,565,15,1,722,372
patternCount-69,true,1.00,10,550,6,1,296,19
patternCount-70,true,1.00,10,514,7,1,279,43
patternCount-71,true,1.00,15,518,6,1,306,22
patternCount-72,true,1.00,15978,585,15977,485,983487,2024
patternCount-73,true,1.00,16,628,12,1,504,143
patternCount-74,true,1.00,17,543,13,1,646,153
patternCount-75,true,1.00,18,490,14,1,663,395
patternCount-76,true,1.00,14,552,10,1,453,160
patternCount-77,true,1.00,24,582,20,1,945,571
patternCount-78,true,1.00,10,543,6,1,281,25
patternCount-79,true,1.00,24,692,19,1,1135,284
patternCount-80,true,1.00,13,559,8,1,424,22
patternCount-81,true,1.00,9,503,6,1,265,22
patternCount-82,true,1.00,12,531,8,1,345,85
patternCount-83,true,1.00,11,498,7,1,327,24
patternCount-84,true,1.00,16,518,12,1,553,284
patternCount-85,true,1.00,9,495,6,1,254,23
patternCount-86,true,1.00,11,563,7,1,324,34
patternCount-87,true,1.00,12,636,8,1,348,65
patternCount-88,true,1.00,12,497,9,1,397,100
patternCount-89,true,1.00,12,503,9,1,348,77
patternCount-90,true,1.00,9,483,5,1,202,8
patternCount-91,true,1.00,14,638,10,1,487,64
patternCount-92,true,1.00,10,550,6,1,264,10
patternCount-93,true,1.00,15,558,11,1,526,150
patternCount-94,true,1.00,8,441,5,1,237,21
patternCount-95,true,1.00,26,559,7,1,344,22
patternCount-96,true,1.00,10,437,7,1,336,22
patternCount-97,false,0.88,13946,443,13946,443,871378,1903
patternCount-98,true,1.00,11,495,7,1,312,68
patternCount-99,true,1.00,11,493,7,1,335,55
patternCount-100,true,1.00,12,545,8,1,367,113
