NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,5693,926,5679,172,80566,162
ore-2,true,1.00,33,789,15,1,112,9
ore-3,true,1.00,41,966,18,1,149,26
ore-4,true,1.00,1175,946,1154,67,14615,129
ore-5,true,1.00,961,906,943,31,13291,188
ore-6,true,1.00,33,797,15,1,117,15
ore-7,true,1.00,25785,991,25782,893,389517,382
ore-8,true,1.00,43,810,27,7,264,49
ore-9,true,1.00,13273,996,13260,407,201908,299
ore-10,true,1.00,42,933,20,2,187,39
ore-11,true,1.00,46,880,27,2,261,31
ore-12,true,1.00,47,892,28,2,280,48
ore-13,false,1.00,27097,999,27093,999,398155,423
ore-14,true,1.00,39,993,24,1,152,12
ore-15,true,1.00,16374,868,16364,578,256695,480
ore-16,true,1.00,6806,970,6787,206,94952,168
ore-17,true,1.00,582,845,568,17,7816,173
ore-18,true,1.00,880,996,859,26,11501,124
ore-19,true,1.00,29,642,15,1,128,15
ore-20,true,1.00,873,986,853,26,12303,42
ore-21,true,1.00,55,900,32,1,386,197
ore-22,true,1.00,116,990,94,3,1067,134
ore-23,true,1.00,36,869,17,1,150,25
ore-24,true,1.00,428,998,404,21,6223,103
ore-25,true,1.00,1128,880,1112,37,17009,203
ore-26,true,1.00,31,741,14,1,132,36
ore-27,true,1.00,32,810,17,1,97,10
ore-28,true,1.00,479,988,456,15,6645,164
ore-29,true,1.00,100,800,81,30,1191,64
ore-30,true,1.00,31,763,18,1,117,21
ore-31,true,1.00,57,950,38,1,379,121
ore-32,true,1.00,61,992,39,2,407,144
ore-33,true,1.00,43,887,24,1,237,82
ore-34,true,1.00,669,954,649,22,8835,140
ore-35,true,1.00,12206,996,12192,407,191928,297
ore-36,true,1.00,59,986,39,1,371,194
ore-37,true,1.00,47,1001,23,1,234,34
ore-38,true,1.00,501,929,482,15,7100,264
ore-39,true,1.00,969,989,950,29,13635,57
ore-40,true,1.00,23229,928,23226,817,363958,445
ore-41,true,1.00,381,939,362,11,4974,214
ore-42,true,1.00,42,978,20,2,200,41
ore-43,true,1.00,45,981,24,2,232,29
ore-44,true,1.00,8544,945,8529,271,112692,338
ore-45,true,1.00,145,1006,122,4,1473,66
ore-46,true,1.00,6137,927,6120,186,87662,359
ore-47,true,1.00,43,937,21,1,194,21
ore-48,true,1.00,406,980,388,12,4988,169
ore-49,true,1.00,43,952,21,1,184,51
ore-50,true,1.00,35,847,17,2,133,18
ore-51,true,1.00,41,953,20,1,163,18
ore-52,true,1.00,82,945,57,2,709,88
ore-53,true,1.00,396,726,380,12,5047,84
ore-54,true,1.00,43,894,21,1,208,49
ore-55,true,1.00,41,831,20,1,230,88
ore-56,true,1.00,28,613,15,1,119,18
ore-57,true,1.00,2599,994,2585,84,37196,263
ore-58,true,1.00,43,963,20,1,192,41
ore-59,true,1.00,3350,991,3331,106,51050,291
ore-60,true,1.00,191,970,165,43,2659,35
ore-61,true,1.00,122,863,104,3,1268,268
ore-62,true,1.00,30,670,16,1,137,40
ore-63,true,1.00,26310,997,26307,901,361762,291
ore-64,true,1.00,88,881,66,3,861,194
ore-65,true,1.00,51,878,31,1,338,118
ore-66,true,1.00,39,828,20,2,194,40
ore-67,true,1.00,38,916,18,2,156,37
ore-68,true,1.00,1357,903,1334,43,18777,206
ore-69,true,1.00,6807,971,6790,263,86991,324
ore-70,true,1.00,72,857,55,3,604,82
ore-71,false,0.71,19767,695,19767,695,315797,433
ore-72,true,1.00,79,940,58,2,663,89
ore-73,true,1.00,13264,908,13252,402,186195,338
ore-74,true,1.00,95,844,59,2,480,44
ore-75,true,1.00,160,984,110,3,533,36
ore-76,true,1.00,945,902,904,29,5399,41
ore-77,true,1.00,72,746,36,2,155,21
ore-78,true,1.00,730,854,695,21,3854,118
ore-79,true,1.00,12574,984,12563,424,175768,454
ore-80,true,1.00,39,928,19,2,161,9
ore-81,true,1.00,31,793,12,1,99,12
ore-82,true,1.00,30,684,13,1,139,39
ore-83,true,1.00,195,878,172,22,2448,62
ore-84,true,1.00,89,998,69,2,792,141
ore-85,true,1.00,916,916,897,27,12454,335
ore-86,true,1.00,74,991,52,4,706,148
ore-87,true,1.00,102,921,81,3,1032,77
ore-88,true,1.00,68,857,47,2,616,76
ore-89,false,0.56,29760,999,29758,999,365442,180
ore-90,true,1.00,9568,942,9553,310,138272,478
ore-91,true,1.00,42,986,17,1,168,22
ore-92,true,1.00,43,983,20,1,184,23
ore-93,true,1.00,82,978,58,3,705,109
ore-94,true,1.00,5150,943,5129,199,69209,306
ore-95,true,1.00,188,983,169,5,2270,255
ore-96,true,1.00,42,841,26,1,227,51
ore-97,true,1.00,10056,826,10048,310,144778,197
ore-98,true,1.00,7590,971,7570,239,114816,301
ore-99,true,1.00,47,947,28,1,222,26
ore-100,true,1.00,56,973,30,2,419,225
