NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,238,281,236,281,2667,7
ore-2,false,0.06,6,24,6,24,75,2
ore-3,true,1.00,989,761,985,717,9930,15
ore-4,false,0.79,1527,544,1520,544,14861,15
ore-5,false,0.35,672,364,669,364,6529,22
ore-6,true,1.00,616,522,614,482,5930,7
ore-7,false,0.75,326,319,325,319,3604,3
ore-8,false,0.32,91,155,90,155,1128,14
ore-9,false,0.20,106,136,106,136,1210,3
ore-10,false,0.06,4,24,4,24,64,2
ore-11,false,0.10,9,36,9,36,114,2
ore-12,false,0.12,11,42,11,42,135,2
ore-13,false,0.08,28,61,27,61,262,2
ore-14,false,0.16,28,85,28,85,357,7
ore-15,false,0.10,9,37,9,37,104,2
ore-16,false,0.37,2619,231,2615,231,21509,79
ore-17,false,0.24,139,171,139,171,1342,9
ore-18,false,0.15,53,73,53,73,602,5
ore-19,true,1.00,871,559,866,487,8604,19
ore-20,false,0.39,196,221,195,221,1948,11
ore-21,false,0.76,1078,472,1075,472,10223,14
ore-22,false,0.19,237,140,236,140,1866,3
ore-23,false,0.85,568,405,564,405,5923,7
ore-24,false,0.46,390,305,387,305,3950,10
ore-25,true,1.00,2709,760,2702,731,25265,47
ore-26,false,0.09,10,35,10,35,142,2
ore-27,false,0.30,44,102,43,102,539,2
ore-28,false,0.29,267,270,264,270,3220,15
ore-29,false,0.06,5,24,5,24,64,2
ore-30,false,0.29,223,155,222,155,2534,15
ore-31,false,0.19,90,113,88,113,984,8
ore-32,false,0.06,7,24,6,24,64,2
ore-33,false,0.17,22,56,22,56,269,2
ore-34,false,0.26,33,95,32,95,403,2
ore-35,false,0.16,11,56,11,56,143,2
ore-36,false,0.31,2132,273,2130,273,21330,83
ore-37,false,0.26,92,124,90,124,1018,8
ore-38,false,0.15,27,91,27,91,367,5
ore-39,true,1.00,573,685,565,474,5656,9
ore-40,false,0.06,5,24,5,24,64,2
ore-41,false,0.24,30,87,30,87,360,8
ore-42,false,0.07,7,26,7,26,88,2
ore-43,false,0.06,6,24,5,24,69,1
ore-44,false,0.06,5,24,5,24,64,2
ore-45,false,0.70,734,339,733,339,7391,21
ore-46,false,0.18,70,101,68,101,703,7
ore-47,false,0.10,8,37,8,37,113,2
ore-48,false,0.43,116,159,115,159,1281,3
ore-49,false,0.99,1307,577,1305,577,12506,44
ore-50,false,0.06,5,24,5,24,64,2
ore-51,false,0.14,28,80,27,80,343,2
ore-52,false,0.21,39,81,39,81,440,1
ore-53,false,0.46,212,274,208,274,2350,3
ore-54,false,0.99,1554,582,1550,582,14863,9
ore-55,false,0.06,5,24,5,24,64,2
ore-56,true,1.00,1250,533,1244,486,13899,16
ore-57,false,0.43,409,266,400,266,4242,8
ore-58,true,1.00,1041,644,1038,614,10998,9
ore-59,false,0.14,10,49,10,49,133,2
ore-60,false,0.06,5,24,5,24,64,2
ore-61,true,1.00,1115,535,1109,511,10001,24
ore-62,false,0.06,5,24,5,24,64,2
ore-63,false,0.38,168,211,166,211,1936,5
ore-64,false,0.06,5,24,5,24,64,2
ore-65,true,1.00,655,554,651,523,6739,11
ore-66,false,0.06,5,24,5,24,64,2
ore-67,false,0.06,5,24,5,24,64,2
ore-68,false,0.62,783,379,781,379,7365,17
ore-69,false,0.06,5,24,5,24,60,2
ore-70,false,0.09,8,34,8,34,90,4
ore-71,false,0.06,5,24,4,24,64,2
ore-72,false,0.13,8,44,7,44,103,2
ore-73,false,0.07,412,999,406,999,4134,2
ore-74,false,0.15,37,59,37,59,413,4
ore-75,false,0.31,204,153,204,153,2106,6
ore-76,false,0.14,11,49,11,49,140,2
ore-77,false,0.06,5,24,5,24,64,2
ore-78,true,1.00,440,587,437,342,5044,19
ore-79,false,0.06,6,24,6,24,64,2
ore-80,false,0.10,8,36,8,36,93,3
ore-81,false,0.06,5,24,4,24,64,2
ore-82,false,0.37,163,172,163,172,1732,13
ore-83,false,0.06,6,24,6,24,64,2
ore-84,false,0.61,629,305,628,305,6083,15
ore-85,false,0.75,405,456,400,456,4787,8
ore-86,false,0.43,440,212,439,212,3853,5
ore-87,false,0.11,18,39,18,39,212,2
ore-88,false,0.20,31,71,31,71,347,7
ore-89,false,0.56,3997,999,3992,999,36913,6
ore-90,false,0.22,72,102,71,102,865,14
ore-91,false,0.06,6,24,6,24,71,2
ore-92,false,0.26,180,122,180,122,1855,8
ore-93,false,0.11,11,51,11,51,135,2
ore-94,false,0.06,5,24,5,24,64,2
ore-95,false,0.29,182,193,179,193,2221,6
ore-96,true,1.00,1673,728,1661,661,17395,11
ore-97,false,0.88,1053,572,1050,572,9856,19
ore-98,false,0.50,329,242,326,242,3638,13
ore-99,false,0.30,2192,237,2191,237,15795,72
ore-100,false,0.06,5,24,5,24,64,2
