NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,21,521,9,1,89,15
notchParamRand-2,true,1.00,44,563,31,1,340,110
notchParamRand-3,true,1.00,19,463,9,1,86,12
notchParamRand-4,true,1.00,17,420,9,1,80,7
notchParamRand-5,true,1.00,49,675,34,1,380,188
notchParamRand-6,true,1.00,1674,881,1662,50,22311,221
notchParamRand-7,true,1.00,40,570,29,1,295,144
notchParamRand-8,true,1.00,22,401,14,1,140,65
notchParamRand-9,true,1.00,35,591,22,1,266,189
notchParamRand-10,true,1.00,38,570,26,1,283,78
notchParamRand-11,true,1.00,110,748,92,3,1138,200
notchParamRand-12,true,1.00,22,499,12,1,116,16
notchParamRand-13,true,1.00,15,383,7,1,62,3
notchParamRand-14,true,1.00,37,586,22,1,259,108
notchParamRand-15,true,1.00,14,358,5,1,53,2
notchParamRand-16,true,1.00,30,513,19,1,205,108
notchParamRand-17,true,1.00,19,382,11,1,90,21
notchParamRand-18,true,1.00,18,449,6,1,91,22
notchParamRand-19,true,1.00,25,501,12,1,138,64
notchParamRand-20,true,1.00,36,689,20,1,265,154
notchParamRand-21,true,1.00,35,579,24,1,231,128
notchParamRand-22,true,1.00,75,642,60,2,862,119
notchParamRand-23,true,1.00,33,537,24,1,222,124
notchParamRand-24,true,1.00,31,517,21,1,241,158
notchParamRand-25,true,1.00,50,596,37,1,367,70
notchParamRand-26,true,1.00,8593,662,8585,261,99639,403
notchParamRand-27,true,1.00,26,389,18,1,198,63
notchParamRand-28,true,1.00,480,666,467,14,6081,208
notchParamRand-29,true,1.00,29,513,15,1,184,90
notchParamRand-30,true,1.00,82,853,63,2,869,90
notchParamRand-31,true,1.00,116,737,102,3,1382,356
notchParamRand-32,true,1.00,40,470,30,1,327,171
notchParamRand-33,true,1.00,25,480,16,1,162,28
notchParamRand-34,true,1.00,20,498,8,1,90,40
notchParamRand-35,true,1.00,48,623,33,1,412,202
notchParamRand-36,true,1.00,55,914,36,1,371,157
notchParamRand-37,true,1.00,27,459,18,1,192,91
notchParamRand-38,true,1.00,36,586,24,1,273,119
notchParamRand-39,true,1.00,24,528,13,1,136,33
notchParamRand-40,true,1.00,47,754,32,1,346,83
notchParamRand-41,true,1.00,38,471,29,1,312,106
notchParamRand-42,true,1.00,31,620,20,1,226,155
notchParamRand-43,true,1.00,12,294,5,1,38,1
notchParamRand-44,true,1.00,28,369,23,1,245,116
notchParamRand-45,true,1.00,18,429,9,1,78,17
notchParamRand-46,true,1.00,27,352,20,1,228,99
notchParamRand-47,true,1.00,334,567,325,10,4836,202
notchParamRand-48,true,1.00,344,616,333,10,4303,240
notchParamRand-49,true,1.00,2929,405,2923,89,40869,337
notchParamRand-50,true,1.00,34,721,19,1,203,77
notchParamRand-51,true,1.00,17,399,9,1,79,13
notchParamRand-52,true,1.00,15,407,8,1,63,9
notchParamRand-53,true,1.00,30,529,19,1,201,83
notchParamRand-54,true,1.00,39,746,24,1,257,137
notchParamRand-55,true,1.00,18,461,9,1,72,5
notchParamRand-56,true,1.00,41,497,31,1,348,141
notchParamRand-57,true,1.00,24,488,13,1,157,44
notchParamRand-58,true,1.00,6384,745,6370,193,86429,232
notchParamRand-59,true,1.00,86,821,73,2,880,117
notchParamRand-60,true,1.00,15,377,7,1,57,7
notchParamRand-61,true,1.00,6023,896,6010,182,76343,254
notchParamRand-62,true,1.00,78,865,62,2,743,177
notchParamRand-63,true,1.00,25,492,15,1,164,87
notchParamRand-64,true,1.00,56,843,40,1,449,162
notchParamRand-65,true,1.00,52,896,34,1,377,77
notchParamRand-66,true,1.00,25,453,14,1,167,48
notchParamRand-67,true,1.00,79,593,67,2,829,167
notchParamRand-68,true,1.00,45,756,32,1,341,157
notchParamRand-69,true,1.00,33,483,24,1,246,173
notchParamRand-70,true,1.00,43,599,34,1,397,87
notchParamRand-71,true,1.00,1246,967,1227,37,16670,151
notchParamRand-72,true,1.00,18,390,8,1,93,51
notchParamRand-73,true,1.00,43,699,26,1,327,199
notchParamRand-74,true,1.00,32,483,19,1,246,173
notchParamRand-75,true,1.00,35,538,22,1,258,163
notchParamRand-76,true,1.00,52,754,39,1,443,128
notchParamRand-77,true,1.00,49,682,31,1,393,169
notchParamRand-78,true,1.00,38,643,26,1,276,106
notchParamRand-79,true,1.00,2360,785,2347,71,30092,193
