NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,3929,365,3926,304,41680,189
hopper-2,true,1.00,2124,520,2122,293,23067,119
hopper-3,false,0.26,3748,123,3748,123,28001,227
hopper-4,false,0.33,16439,703,16438,703,154146,268
hopper-5,true,1.00,80,977,74,54,879,90
hopper-6,true,1.00,1671,736,1667,115,17755,211
hopper-7,false,0.85,15558,764,15556,764,148329,305
hopper-8,false,0.43,23023,972,23023,972,207318,294
hopper-9,true,1.00,872,431,870,136,9566,225
hopper-10,true,1.00,890,416,887,76,9988,221
hopper-11,true,1.00,1564,678,1561,155,16602,157
hopper-12,false,0.59,6073,984,6066,984,65728,246
hopper-13,true,1.00,3719,620,3716,176,30313,246
hopper-14,true,1.00,93,545,90,18,1014,105
hopper-15,true,1.00,3568,490,3562,253,35897,188
hopper-16,false,0.56,2621,289,2620,289,28893,232
hopper-17,true,1.00,1145,670,1142,147,11454,125
hopper-18,true,1.00,674,990,670,91,7296,110
hopper-19,true,1.00,3043,497,3039,277,29094,223
hopper-20,true,1.00,1959,455,1957,174,18407,232
hopper-21,false,0.63,3949,230,3948,230,35326,255
hopper-22,false,0.34,17710,695,17707,695,146591,283
hopper-23,true,1.00,91,465,88,57,1012,66
hopper-24,true,1.00,581,861,577,60,6135,152
hopper-25,true,1.00,758,901,754,63,7694,191
hopper-26,true,1.00,290,346,288,47,3216,189
hopper-27,true,1.00,1111,375,1108,143,12549,234
hopper-28,false,0.32,310,175,310,175,3773,34
hopper-29,false,0.27,18845,607,18844,607,154522,171
hopper-30,true,1.00,8387,617,8383,504,88367,150
hopper-31,false,0.83,6997,501,6996,501,72671,190
hopper-32,true,1.00,3334,552,3332,307,33434,245
hopper-33,false,0.55,13057,968,13049,968,127085,236
hopper-34,false,0.32,3425,142,3425,142,31505,284
hopper-35,true,1.00,4122,592,4118,507,42414,209
hopper-36,true,1.00,105,736,101,20,1014,184
hopper-37,false,0.57,5085,454,5083,454,54327,200
hopper-38,true,1.00,2545,448,2542,162,28256,294
hopper-39,false,0.54,14577,664,14576,664,138463,314
hopper-40,true,1.00,5419,457,5417,333,58445,236
hopper-41,true,1.00,7510,705,7506,243,61949,253
hopper-42,true,1.00,606,507,603,76,6584,238
hopper-43,false,0.50,438,194,435,194,5345,74
hopper-44,false,0.45,6594,618,6591,618,73243,308
hopper-45,false,0.44,6008,474,6004,474,56502,169
hopper-46,false,0.45,18627,792,18623,792,190094,319
hopper-47,false,0.80,9398,999,9395,999,98762,256
hopper-48,true,1.00,19782,998,19779,815,183491,286
hopper-49,false,0.23,198,223,197,223,2628,8
hopper-50,false,0.64,13433,953,13426,953,125823,277
hopper-51,false,0.35,9343,343,9343,343,75020,249
hopper-52,true,1.00,1126,801,1121,139,12454,96
hopper-53,false,0.21,175,214,175,214,2217,29
hopper-54,true,1.00,42,648,39,4,343,16
hopper-55,true,1.00,8811,892,8809,698,84906,243
hopper-56,true,1.00,775,456,773,63,7580,154
hopper-57,true,1.00,5946,479,5945,404,56818,261
hopper-58,false,0.59,14831,680,14829,680,142683,258
hopper-59,true,1.00,65,642,62,19,680,19
hopper-60,true,1.00,2567,591,2563,259,25291,162
hopper-61,false,0.84,3526,290,3525,290,32717,122
hopper-62,true,1.00,3598,750,3593,379,38663,207
hopper-63,true,1.00,4386,551,4383,219,37814,273
hopper-64,true,1.00,1680,751,1675,157,17365,281
hopper-65,true,1.00,3804,464,3803,232,37184,243
hopper-66,false,0.75,7451,386,7451,386,66698,246
hopper-67,true,1.00,1950,897,1945,137,19959,310
hopper-68,true,1.00,3236,362,3235,218,34699,154
hopper-69,false,0.85,8910,617,8908,617,89732,309
hopper-70,true,1.00,8562,694,8559,582,88159,236
hopper-71,true,1.00,938,361,934,136,9150,90
hopper-72,false,0.61,9675,983,9667,983,101863,284
hopper-73,false,0.94,7183,999,7178,999,76512,321
hopper-74,true,1.00,9070,609,9070,466,83760,287
hopper-75,true,1.00,2230,792,2224,239,24865,117
hopper-76,true,1.00,4724,442,4722,340,47843,297
hopper-77,true,1.00,4478,609,4475,376,44214,251
hopper-78,true,1.00,5624,656,5623,492,57962,199
hopper-79,true,1.00,6768,872,6765,347,65822,219
hopper-80,true,1.00,273,456,269,88,3152,49
hopper-81,false,0.41,5041,527,5039,527,53734,331
hopper-82,true,1.00,2378,404,2377,287,25300,209
hopper-83,true,1.00,253,456,251,85,2905,222
hopper-84,true,1.00,533,696,528,107,5931,131
hopper-85,true,1.00,1596,514,1589,145,17083,171
hopper-86,true,1.00,1101,736,1097,90,10708,154
hopper-87,true,1.00,4922,605,4918,490,51794,295
hopper-88,true,1.00,6079,685,6076,516,70792,208
hopper-89,false,0.20,46,65,45,65,597,3
hopper-90,true,1.00,1741,782,1736,242,18841,236
hopper-91,true,1.00,3226,538,3224,278,31897,170
hopper-92,true,1.00,1436,416,1433,180,14860,237
hopper-93,true,1.00,2972,468,2969,233,29738,247
hopper-94,false,0.66,5189,381,5187,381,48256,166
hopper-95,true,1.00,6260,560,6259,420,64889,221
hopper-96,true,1.00,59,976,55,50,675,13
hopper-97,true,1.00,2624,818,2621,545,29692,207
hopper-98,true,1.00,4953,551,4952,353,48801,280
hopper-99,true,1.00,4466,480,4464,284,41366,214
hopper-100,false,0.27,268,86,268,86,3011,31
