NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,6,474,5,1,197,8
Mario-2,true,1.00,5,374,3,1,140,6
Mario-3,true,1.00,6,311,5,1,189,35
Mario-4,true,1.00,13,599,9,1,500,201
Mario-5,true,1.00,8,562,6,1,241,9
Mario-6,true,1.00,3069,389,3067,93,201491,1830
Mario-7,true,1.00,7,496,4,1,203,12
Mario-8,true,1.00,25,575,19,1,1173,545
Mario-9,true,1.00,7,449,4,1,189,14
Mario-10,true,1.00,6,317,4,1,229,52
Mario-11,true,1.00,8,481,5,1,258,67
Mario-12,true,1.00,11,721,7,1,333,35
Mario-13,true,1.00,13,316,11,1,883,246
Mario-14,true,1.00,6,473,3,1,180,5
Mario-15,true,1.00,14,980,9,1,410,16
