NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,8200,372,8199,372,205224,682
patternCount-2,true,1.00,286,596,284,193,8264,42
patternCount-3,true,1.00,13459,810,13455,786,344937,271
patternCount-4,true,1.00,2826,875,2821,347,68286,106
patternCount-5,true,1.00,33,785,28,19,655,166
patternCount-6,true,1.00,18,813,13,1,256,69
patternCount-7,true,1.00,7442,705,7441,395,176347,228
patternCount-8,true,1.00,16913,756,16907,727,408702,664
patternCount-9,true,1.00,855,737,850,159,23824,136
patternCount-10,true,1.00,12,607,8,1,195,84
patternCount-11,false,0.84,18800,754,18796,754,428969,406
patternCount-12,true,1.00,197,718,192,26,4625,353
patternCount-13,true,1.00,15,423,12,4,315,216
patternCount-14,true,1.00,569,655,564,64,15268,137
patternCount-15,true,1.00,1864,563,1857,169,47589,95
patternCount-16,true,1.00,1512,654,1507,184,42692,94
patternCount-17,true,1.00,690,767,685,21,15545,630
patternCount-18,true,1.00,13,695,8,1,198,118
patternCount-19,true,1.00,463,726,459,67,12876,356
patternCount-20,false,0.62,13953,526,13951,526,347881,679
patternCount-21,true,1.00,1144,836,1141,52,28541,506
patternCount-22,true,1.00,9129,666,9124,584,206846,566
patternCount-23,false,0.82,14075,592,14075,592,373148,727
patternCount-24,false,0.63,11821,518,11818,518,322770,330
patternCount-25,true,1.00,9,477,6,1,132,53
patternCount-26,true,1.00,659,515,657,127,19166,18
patternCount-27,true,1.00,13250,707,13249,562,318662,774
patternCount-28,true,1.00,292,694,286,78,8367,106
patternCount-29,true,1.00,4100,837,4095,187,108223,162
patternCount-30,true,1.00,24,987,19,1,432,191
patternCount-31,true,1.00,6226,437,6223,320,154232,448
patternCount-32,true,1.00,631,476,628,277,18025,81
patternCount-33,true,1.00,9395,645,9394,542,271363,693
patternCount-34,true,1.00,3875,586,3872,556,114704,755
patternCount-35,true,1.00,53,996,47,9,1232,56
patternCount-36,true,1.00,5153,411,5152,224,145859,577
patternCount-37,true,1.00,1885,382,1881,144,52213,306
patternCount-38,true,1.00,2314,632,2308,575,69921,222
patternCount-39,true,1.00,95,747,91,3,2061,243
patternCount-40,false,0.70,9328,577,9325,577,224757,156
patternCount-41,true,1.00,18490,822,18489,639,490030,318
patternCount-42,true,1.00,4553,641,4548,201,115609,436
patternCount-43,true,1.00,1611,799,1606,91,38484,230
patternCount-44,true,1.00,3193,778,3189,115,79897,261
patternCount-45,true,1.00,7334,910,7320,610,202840,289
patternCount-46,true,1.00,7279,871,7276,437,201876,454
patternCount-47,true,1.00,1899,654,1896,299,53431,171
patternCount-48,true,1.00,294,971,288,9,6942,252
patternCount-49,true,1.00,3948,807,3943,201,111385,415
patternCount-50,false,0.92,18854,908,18852,908,400969,589
patternCount-51,true,1.00,146,606,142,121,4122,460
patternCount-52,true,1.00,7352,604,7351,330,191330,63
patternCount-53,false,0.85,14205,815,14201,815,344728,633
patternCount-54,true,1.00,8843,571,8836,403,221925,104
patternCount-55,false,0.58,13598,494,13598,494,325401,522
patternCount-56,true,1.00,17,663,13,9,325,26
patternCount-57,true,1.00,25,634,21,1,549,325
patternCount-58,false,0.67,21438,724,21437,724,551905,319
patternCount-59,true,1.00,6161,760,6156,440,164468,283
patternCount-60,true,1.00,727,706,721,195,22286,124
patternCount-61,true,1.00,4230,797,4228,481,125635,555
patternCount-62,true,1.00,656,999,649,44,17299,472
patternCount-63,true,1.00,23,987,17,1,380,82
patternCount-64,true,1.00,5543,640,5540,206,136358,776
patternCount-65,true,1.00,9,570,7,1,119,15
patternCount-66,true,1.00,5831,683,5828,450,158344,166
patternCount-67,true,1.00,11246,709,11245,491,245259,637
patternCount-68,true,1.00,9630,667,9628,351,239477,524
patternCount-69,true,1.00,10,737,6,1,127,18
patternCount-70,true,1.00,4335,667,4332,148,102495,300
patternCount-71,true,1.00,1097,686,1094,199,31611,270
patternCount-72,true,1.00,24429,962,24427,941,602462,494
patternCount-73,true,1.00,20816,993,20815,937,525561,364
patternCount-74,false,0.56,13545,539,13545,539,333756,740
patternCount-75,true,1.00,9993,946,9990,374,217443,198
patternCount-76,true,1.00,23,880,18,1,378,141
patternCount-77,true,1.00,166,866,161,19,3448,193
patternCount-78,true,1.00,7153,1006,7146,392,165608,245
patternCount-79,false,0.90,16995,702,16994,702,385363,124
patternCount-80,true,1.00,21236,883,21234,858,520977,521
patternCount-81,true,1.00,672,569,668,78,16359,101
patternCount-82,true,1.00,9,666,5,1,106,11
patternCount-83,true,1.00,183,757,178,155,5249,100
patternCount-84,true,1.00,10,634,7,1,141,24
patternCount-85,true,1.00,5778,823,5773,219,126571,427
patternCount-86,true,1.00,21,944,17,1,371,62
patternCount-87,true,1.00,7066,987,7060,402,172233,191
patternCount-88,true,1.00,2988,923,2982,104,83237,372
patternCount-89,true,1.00,7330,745,7328,409,168178,150
patternCount-90,true,1.00,16621,943,16618,525,404343,313
patternCount-91,true,1.00,6689,452,6687,260,171179,556
patternCount-92,true,1.00,16931,734,16930,546,357344,404
patternCount-93,false,0.81,13192,749,13186,749,355404,660
patternCount-94,true,1.00,1030,557,1024,253,28512,126
patternCount-95,true,1.00,2356,529,2354,267,58988,113
patternCount-96,true,1.00,970,494,967,97,29234,353
patternCount-97,true,1.00,234,949,230,7,5459,313
patternCount-98,false,0.05,10,58,10,58,340,3
patternCount-99,true,1.00,945,860,941,150,27054,229
patternCount-100,true,1.00,8525,998,8521,431,236257,658
