NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,29,783,24,1,413,177
ore-2,true,1.00,11,714,6,1,93,7
ore-3,true,1.00,25,980,19,1,317,78
ore-4,true,1.00,19,976,12,1,209,15
ore-5,true,1.00,18,898,11,1,201,42
ore-6,true,1.00,446,922,440,14,8964,339
ore-7,true,1.00,19,833,14,1,252,63
ore-8,true,1.00,20,798,14,1,209,102
ore-9,true,1.00,14,822,8,1,143,46
ore-10,true,1.00,20,898,14,3,261,44
ore-11,true,1.00,58,968,51,2,905,45
ore-12,true,1.00,12,704,7,1,134,23
ore-13,true,1.00,25,937,19,1,362,174
ore-14,true,1.00,18,865,12,1,211,31
ore-15,true,1.00,92,947,87,3,1727,243
ore-16,true,1.00,25,974,18,1,308,63
ore-17,true,1.00,114,771,108,4,1875,129
ore-18,true,1.00,13,786,8,1,141,13
ore-19,true,1.00,15,816,9,1,158,41
ore-20,true,1.00,13,770,7,1,120,7
ore-21,true,1.00,61,986,54,2,908,212
ore-22,true,1.00,12,622,8,1,125,17
ore-23,true,1.00,17,982,11,1,191,15
ore-24,true,1.00,16,798,11,1,178,43
ore-25,true,1.00,11,637,7,1,126,27
ore-26,true,1.00,15,719,10,1,169,41
ore-27,true,1.00,18,765,13,1,206,82
ore-28,true,1.00,56,988,49,2,992,106
ore-29,true,1.00,27,846,22,3,392,64
ore-30,true,1.00,9,636,5,1,89,5
ore-31,true,1.00,14,725,9,1,141,17
ore-32,true,1.00,15,841,10,1,164,30
ore-33,true,1.00,21,964,15,1,252,66
ore-34,true,1.00,19,995,12,1,209,37
ore-35,true,1.00,35,972,29,1,578,298
ore-36,true,1.00,15,741,10,1,193,76
ore-37,true,1.00,12,677,7,1,120,22
ore-38,true,1.00,11,706,6,1,110,7
ore-39,true,1.00,53,983,47,2,832,48
ore-40,true,1.00,26353,933,26350,856,551442,538
ore-41,true,1.00,14,829,8,1,150,14
ore-42,true,1.00,14,700,10,1,157,25
ore-43,true,1.00,12,595,8,3,143,7
ore-44,true,1.00,12163,933,12161,427,255328,537
ore-45,true,1.00,44,636,39,2,642,16
ore-46,true,1.00,27,783,22,1,434,209
ore-47,true,1.00,137,987,130,4,2618,266
ore-48,true,1.00,13,769,8,1,130,20
ore-49,true,1.00,11,708,7,1,112,6
ore-50,true,1.00,14,686,10,3,170,10
ore-51,true,1.00,16,887,10,1,187,49
ore-52,true,1.00,16,830,10,1,171,35
ore-53,true,1.00,21,888,17,1,239,87
ore-54,true,1.00,21,827,15,1,272,57
ore-55,true,1.00,24,881,18,1,313,45
ore-56,true,1.00,14,775,8,1,151,12
ore-57,true,1.00,2184,994,2180,69,44158,341
ore-58,true,1.00,23,941,17,1,301,76
ore-59,true,1.00,9705,965,9700,309,198160,522
ore-60,true,1.00,50,924,43,5,878,60
ore-61,true,1.00,21,981,16,1,239,56
ore-62,true,1.00,13,703,8,1,132,23
ore-63,true,1.00,128,908,122,4,2072,141
ore-64,true,1.00,14,580,10,3,179,17
ore-65,true,1.00,13,734,8,1,134,18
ore-66,true,1.00,16,760,10,3,176,13
ore-67,true,1.00,18,819,12,3,214,45
ore-68,true,1.00,13,793,8,1,138,13
ore-69,true,1.00,58,994,51,4,951,141
ore-70,true,1.00,87,945,81,3,1446,207
ore-71,true,1.00,16061,839,16057,572,343768,155
ore-72,true,1.00,20,912,14,2,243,58
ore-73,true,1.00,30,762,25,1,429,138
ore-74,true,1.00,23,882,18,1,287,95
ore-75,true,1.00,917,951,910,31,18898,287
ore-76,true,1.00,21,962,15,1,295,64
ore-77,true,1.00,15,795,9,1,162,18
ore-78,true,1.00,20,929,14,1,226,53
ore-79,true,1.00,53,880,47,2,846,162
ore-80,true,1.00,11,655,7,2,124,9
ore-81,true,1.00,19,825,14,2,233,20
ore-82,true,1.00,66,997,60,2,1180,398
ore-83,true,1.00,21,981,14,3,256,19
ore-84,true,1.00,192,790,186,6,3492,443
ore-85,true,1.00,17,812,12,1,226,110
ore-86,true,1.00,19,708,14,1,258,60
ore-87,true,1.00,39,993,32,1,546,209
ore-88,true,1.00,16,772,11,1,201,49
ore-89,false,0.56,25971,816,25971,816,434760,330
ore-90,true,1.00,284,919,277,9,5389,222
ore-91,true,1.00,21,794,15,1,310,63
ore-92,true,1.00,18,926,13,1,203,89
ore-93,true,1.00,22,839,17,1,308,57
ore-94,true,1.00,25,873,20,1,369,131
ore-95,true,1.00,27,995,20,1,358,72
ore-96,true,1.00,13,763,8,1,116,11
ore-97,true,1.00,12,765,7,1,114,8
ore-98,true,1.00,419,998,413,13,8074,104
ore-99,true,1.00,52,929,45,2,802,178
ore-100,true,1.00,190,985,184,20,3814,235
