NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,36,472,28,1,1056,203
ore-2,false,0.76,11487,365,11486,365,565698,137
ore-3,true,1.00,563,563,535,16,11859,93
ore-4,true,1.00,2546,409,2531,77,56504,621
ore-5,true,1.00,62,472,37,1,748,192
ore-6,true,1.00,62,513,36,1,660,88
ore-7,true,1.00,1170,481,1155,35,32505,743
ore-8,false,0.19,3052,109,3050,109,164724,1596
ore-9,true,1.00,30,456,19,1,851,119
ore-10,true,1.00,10477,463,10474,319,553964,1222
ore-11,true,1.00,41,546,30,1,1187,260
ore-12,false,0.52,7441,243,7441,243,402067,380
ore-13,true,1.00,29,505,15,1,625,84
ore-14,true,1.00,46,483,34,1,1517,501
ore-15,true,1.00,25,442,15,1,523,66
ore-16,false,0.90,12499,396,12498,396,601015,1140
ore-17,true,1.00,33,454,23,1,989,128
ore-18,true,1.00,29,497,18,1,667,161
ore-19,true,1.00,31,480,21,1,765,167
ore-20,true,1.00,45,525,32,1,1581,191
ore-21,true,1.00,26,490,14,1,495,42
ore-22,true,1.00,6653,430,6646,202,314753,303
ore-23,false,0.71,10806,343,10805,343,543157,1250
ore-24,true,1.00,428,471,422,13,22210,466
ore-25,true,1.00,29,398,20,1,849,126
ore-26,true,1.00,30,457,21,1,677,114
ore-27,true,1.00,8271,510,8263,251,429990,1331
ore-28,true,1.00,2642,448,2630,80,123216,942
ore-29,false,0.10,757,39,757,39,37582,1465
ore-30,true,1.00,28,501,14,1,530,67
ore-31,true,1.00,47,482,34,1,1554,728
ore-32,true,1.00,5171,432,5163,157,267130,1312
ore-33,true,1.00,29,470,19,1,645,60
ore-34,true,1.00,47,489,37,1,1552,612
ore-35,true,1.00,32,454,18,1,876,174
ore-36,true,1.00,109,476,96,3,4813,326
ore-37,false,0.40,8800,283,8800,283,450374,1189
ore-38,true,1.00,22,409,14,1,396,42
ore-39,false,0.90,14702,464,14702,464,771075,567
ore-40,true,1.00,6875,543,6868,208,324758,789
ore-41,true,1.00,45,485,36,1,1571,469
ore-42,false,0.67,11043,350,11043,350,581420,1463
ore-43,true,1.00,3204,490,3193,97,173402,219
ore-44,true,1.00,672,441,661,20,34745,783
ore-45,false,0.74,32374,999,32372,999,1495211,696
ore-46,false,0.19,1463,62,1463,62,75784,133
ore-47,false,0.88,12408,394,12408,394,610329,125
ore-48,true,1.00,11679,425,11677,355,643800,955
ore-49,true,1.00,28,429,18,1,775,94
ore-50,true,1.00,34,498,25,1,979,173
ore-51,false,0.14,1042,48,1042,48,57494,125
ore-52,true,1.00,33,483,19,1,887,173
ore-53,true,1.00,46,465,35,1,1610,643
ore-54,false,0.77,11714,372,11714,372,620545,385
ore-55,true,1.00,40,464,30,1,1323,205
ore-56,true,1.00,41,473,32,1,1093,207
ore-57,true,1.00,34,467,21,1,1027,213
ore-58,true,1.00,5206,462,5199,158,264364,1539
ore-59,true,1.00,35,596,22,1,781,99
ore-60,true,1.00,38,377,30,1,1432,180
ore-61,true,1.00,46,515,36,1,1408,645
ore-62,false,0.84,10660,340,10658,340,590932,217
ore-63,true,1.00,5168,494,5155,156,152030,955
ore-64,true,1.00,86,460,70,2,2152,194
ore-65,true,1.00,183,498,168,5,6049,310
ore-66,true,1.00,36,508,23,1,685,97
ore-67,true,1.00,28,432,15,1,474,42
ore-68,true,1.00,41,537,28,1,934,112
ore-69,false,0.10,1262,55,1262,55,64697,1383
ore-70,false,0.98,14188,447,14187,447,738136,1469
ore-71,true,1.00,33,460,22,1,919,97
ore-72,true,1.00,39,501,26,1,989,242
ore-73,true,1.00,35,561,22,1,842,168
ore-74,false,0.22,3098,110,3097,110,154682,122
ore-75,true,1.00,44,526,32,1,1308,403
ore-76,true,1.00,36,454,25,1,1101,204
ore-77,true,1.00,27,483,16,1,516,47
ore-78,true,1.00,31,476,21,1,740,162
ore-79,true,1.00,13143,518,13140,401,641989,529
ore-80,true,1.00,49,541,34,1,1549,842
ore-81,true,1.00,44,461,32,1,1460,248
ore-82,true,1.00,45,504,34,1,1429,389
ore-83,true,1.00,34,468,20,1,970,174
ore-84,true,1.00,59,458,53,2,2166,94
ore-85,true,1.00,28,504,16,1,582,97
ore-86,true,1.00,33,425,25,1,1009,193
ore-87,true,1.00,135,445,128,4,6253,322
ore-88,true,1.00,1530,501,1518,46,79128,753
ore-89,false,0.56,32356,999,32354,999,1631327,225
ore-90,true,1.00,7254,495,7246,224,381783,1645
ore-91,true,1.00,8134,423,8130,249,423881,1432
ore-92,true,1.00,33,479,19,1,941,180
ore-93,false,0.18,2419,87,2419,87,121067,828
ore-94,true,1.00,215,503,200,6,9333,687
ore-95,true,1.00,6082,537,6073,184,277846,629
ore-96,true,1.00,9079,489,9075,276,452252,910
ore-97,false,0.87,13217,420,13217,420,681895,943
ore-98,true,1.00,41,468,30,1,1211,303
ore-99,true,1.00,8046,470,8042,244,432739,607
ore-100,true,1.00,44,477,34,1,1546,600
