NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,8311,452,8310,278,64952,197
notchParam-2,false,0.39,6995,227,6995,227,53691,138
notchParam-3,true,1.00,670,517,666,393,6980,66
notchParam-4,true,1.00,944,605,939,131,9324,93
notchParam-5,true,1.00,4059,993,4052,353,37666,204
notchParam-6,true,1.00,488,668,484,190,5183,97
notchParam-7,false,0.36,21164,694,21164,694,163131,211
notchParam-8,false,0.60,851,353,847,353,9066,47
notchParam-9,false,0.69,358,276,355,276,4203,54
notchParam-10,true,1.00,2757,373,2756,251,29348,134
notchParam-11,true,1.00,6079,421,6077,302,61100,317
notchParam-12,true,1.00,1982,509,1979,361,21784,132
notchParam-13,true,1.00,30,666,26,1,230,59
notchParam-14,true,1.00,16,654,12,1,106,37
notchParam-15,false,0.72,25755,823,25755,823,212592,254
notchParam-16,false,0.39,5181,171,5181,171,39328,209
notchParam-17,false,0.41,11516,367,11516,367,90300,171
notchParam-18,false,0.07,35,29,35,29,269,7
notchParam-19,true,1.00,8309,438,8308,257,60782,219
notchParam-20,true,1.00,21165,968,21163,662,175674,283
notchParam-21,true,1.00,6,429,4,1,35,4
notchParam-22,false,0.67,9669,301,9669,301,78905,253
notchParam-23,false,0.31,5028,612,5025,612,47299,127
notchParam-24,false,0.20,1590,185,1589,185,14933,98
notchParam-25,true,1.00,4453,974,4447,855,47194,59
notchParam-26,false,0.56,510,314,507,314,5474,10
notchParam-27,true,1.00,6775,319,6774,227,51458,148
notchParam-28,false,0.18,337,127,336,127,3401,16
notchParam-29,false,0.67,9146,999,9135,999,104011,222
notchParam-30,false,0.72,21204,692,21204,692,172861,212
notchParam-31,false,0.70,12328,399,12327,399,97027,206
notchParam-32,false,0.41,11517,367,11517,367,90387,181
notchParam-33,true,1.00,375,693,373,12,2922,65
notchParam-34,false,0.41,5819,246,5818,246,50281,202
notchParam-35,false,0.39,5122,174,5122,174,36223,137
notchParam-36,false,0.72,12416,455,12416,455,104266,182
notchParam-37,true,1.00,533,414,531,17,4071,185
notchParam-38,true,1.00,6210,773,6207,191,46224,145
notchParam-39,false,0.39,12571,394,12571,394,96249,231
notchParam-40,false,0.67,14565,999,14558,999,145497,289
notchParam-41,false,0.56,4131,508,4125,508,47673,161
notchParam-42,true,1.00,9540,556,9537,308,71363,164
notchParam-43,true,1.00,1011,852,1003,199,10561,89
notchParam-44,true,1.00,473,403,471,205,4475,59
notchParam-45,true,1.00,824,390,820,282,8606,83
notchParam-46,true,1.00,606,334,604,255,7147,82
notchParam-47,true,1.00,4,303,2,1,17,1
notchParam-48,false,0.36,4787,180,4787,180,38881,253
notchParam-49,true,1.00,6943,396,6942,215,54576,202
notchParam-50,true,1.00,11,603,7,2,61,10
notchParam-51,true,1.00,20932,802,20930,661,166618,222
notchParam-52,false,0.39,13864,434,13864,434,106265,231
notchParam-53,false,0.70,10263,324,10263,324,83836,256
notchParam-54,false,0.39,8910,282,8910,282,64194,206
notchParam-55,false,0.07,39,29,39,29,293,7
notchParam-56,true,1.00,5,365,3,1,27,3
