NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,5680,986,5675,172,79980,370
hopper-2,true,1.00,20656,980,20654,638,302172,393
hopper-3,true,1.00,7017,684,7014,213,109976,514
hopper-4,true,1.00,20,883,15,1,232,72
hopper-5,true,1.00,134,783,129,4,1835,239
hopper-6,true,1.00,95,633,92,3,1430,292
hopper-7,true,1.00,8081,830,8077,245,117890,405
hopper-8,true,1.00,5020,935,5015,152,72120,434
hopper-9,true,1.00,19,888,14,1,222,36
hopper-10,true,1.00,16561,987,16558,502,245970,442
hopper-11,true,1.00,18909,998,18907,573,288805,390
hopper-12,true,1.00,23563,989,23561,719,385396,397
hopper-13,true,1.00,10398,914,10394,315,153008,436
hopper-14,true,1.00,14422,912,14419,437,236171,544
hopper-15,true,1.00,267,744,262,8,3894,316
hopper-16,true,1.00,35,994,29,1,481,217
hopper-17,true,1.00,26428,979,26427,801,415943,499
hopper-18,true,1.00,26757,998,26756,811,402168,487
hopper-19,true,1.00,15374,864,15371,467,218441,456
hopper-20,true,1.00,13496,910,13493,415,214368,523
hopper-21,true,1.00,7845,566,7843,238,125001,331
hopper-22,true,1.00,434,880,428,13,6519,322
hopper-23,true,1.00,32,833,27,1,401,211
hopper-24,true,1.00,135,563,132,4,1845,293
hopper-25,true,1.00,15975,995,15971,484,244924,445
hopper-26,true,1.00,7473,532,7471,227,118471,496
hopper-27,true,1.00,20,546,17,1,250,111
hopper-28,true,1.00,2409,738,2405,73,36613,355
hopper-29,true,1.00,101,938,95,3,1461,146
hopper-30,true,1.00,2295,644,2291,70,35178,110
hopper-31,true,1.00,3039,721,3035,92,45295,377
hopper-32,true,1.00,22276,976,22274,675,328497,461
hopper-33,true,1.00,6821,405,6820,207,101258,425
hopper-34,true,1.00,21338,968,21336,647,328621,480
hopper-35,true,1.00,17058,985,17055,517,268172,478
hopper-36,true,1.00,8866,677,8864,269,128601,419
hopper-37,true,1.00,29,923,23,1,370,187
hopper-38,true,1.00,9799,969,9795,297,164726,504
hopper-39,true,1.00,101,972,96,3,1472,189
hopper-40,true,1.00,23727,940,23726,723,360357,478
hopper-41,true,1.00,14,456,11,1,179,108
hopper-42,true,1.00,18,667,14,1,199,56
hopper-43,true,1.00,2671,621,2668,84,42980,474
hopper-44,true,1.00,14717,976,14714,446,212611,479
hopper-45,true,1.00,8846,995,8841,268,133632,379
hopper-46,true,1.00,5608,891,5603,170,80434,408
hopper-47,true,1.00,662,994,656,20,9961,291
hopper-48,true,1.00,202,789,197,6,2951,344
hopper-49,true,1.00,25,660,21,1,345,182
hopper-50,false,0.64,30714,999,30714,999,478747,506
hopper-51,true,1.00,9669,941,9666,293,147918,508
hopper-52,false,0.96,30481,999,30481,999,490440,534
hopper-53,true,1.00,2049,996,2043,62,32681,238
hopper-54,true,1.00,13227,684,13225,404,198155,471
hopper-55,true,1.00,260,924,254,8,3554,293
hopper-56,true,1.00,202,815,197,6,2760,282
hopper-57,true,1.00,14321,998,14318,434,235873,507
hopper-58,true,1.00,1784,784,1779,54,27725,435
hopper-59,true,1.00,30,730,26,1,370,290
hopper-60,true,1.00,11517,992,11513,349,190033,545
hopper-61,true,1.00,6934,936,6929,220,100429,394
hopper-62,true,1.00,166,565,163,5,2526,378
hopper-63,true,1.00,1971,579,1967,60,28603,355
hopper-64,true,1.00,199,504,196,6,2833,333
hopper-65,true,1.00,6592,788,6588,200,99154,464
hopper-66,true,1.00,34,579,30,1,426,252
hopper-67,true,1.00,5581,812,5576,169,87371,356
hopper-68,true,1.00,33,860,28,1,396,164
hopper-69,true,1.00,21017,991,21015,637,335138,358
hopper-70,true,1.00,10426,969,10422,316,164339,510
hopper-71,true,1.00,2534,815,2530,77,40612,482
hopper-72,true,1.00,2737,707,2733,83,39587,341
hopper-73,true,1.00,19599,966,19596,594,309293,505
hopper-74,true,1.00,14619,998,14616,443,242325,538
hopper-75,true,1.00,13,571,9,1,152,54
hopper-76,true,1.00,11,600,8,1,116,26
hopper-77,true,1.00,6105,991,6100,185,87625,406
hopper-78,true,1.00,8280,651,8277,251,131404,506
hopper-79,true,1.00,6371,780,6367,193,105193,535
hopper-80,true,1.00,36,795,31,1,445,141
hopper-81,true,1.00,22681,993,22679,688,367996,505
hopper-82,true,1.00,3297,694,3294,100,55329,560
hopper-83,true,1.00,15,743,11,1,162,36
hopper-84,true,1.00,7228,995,7223,219,105150,392
hopper-85,false,0.96,31041,1017,31041,1017,492634,598
hopper-86,true,1.00,68,583,64,2,920,273
hopper-87,true,1.00,3005,529,3003,91,47060,433
hopper-88,true,1.00,14,752,9,1,137,30
hopper-89,true,1.00,3701,949,3696,112,56918,460
hopper-90,true,1.00,69,849,64,2,1097,403
hopper-91,true,1.00,19010,997,19007,576,272645,475
hopper-92,true,1.00,70,817,65,2,904,332
hopper-93,true,1.00,16993,995,16989,516,264269,507
hopper-94,true,1.00,5182,646,5179,157,76493,420
hopper-95,true,1.00,13,654,9,1,157,44
hopper-96,true,1.00,24,918,19,1,304,86
hopper-97,false,0.81,30446,999,30445,999,531225,410
hopper-98,true,1.00,98,667,94,3,1414,330
hopper-99,true,1.00,134,710,130,4,2081,347
hopper-100,true,1.00,24717,991,24715,752,377937,442
