NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,12,491,8,1,550,98
ore-2,true,1.00,9,464,6,1,398,58
ore-3,true,1.00,10,518,7,1,472,37
ore-4,true,1.00,17,559,13,1,880,90
ore-5,true,1.00,12,552,8,1,557,104
ore-6,true,1.00,9,489,6,1,374,14
ore-7,true,1.00,19,477,16,1,1222,419
ore-8,true,1.00,19,504,15,1,1222,550
ore-9,true,1.00,9,446,6,1,367,22
ore-10,true,1.00,11,531,7,1,508,59
ore-11,true,1.00,19,603,14,1,905,139
ore-12,true,1.00,16,494,12,1,798,133
ore-13,true,1.00,14,548,10,1,701,65
ore-14,true,1.00,13,474,10,1,590,214
ore-15,true,1.00,11,423,7,1,438,61
ore-16,true,1.00,10,471,7,1,435,45
ore-17,true,1.00,18,486,15,1,948,241
ore-18,true,1.00,15,537,11,1,687,124
ore-19,true,1.00,11,530,7,1,463,54
ore-20,true,1.00,11,467,7,1,487,50
ore-21,true,1.00,9,468,5,1,352,53
ore-22,true,1.00,10,494,7,1,460,139
ore-23,true,1.00,9,450,6,1,377,31
ore-24,true,1.00,9,476,6,1,397,13
ore-25,true,1.00,10,456,6,1,446,26
ore-26,true,1.00,12,509,8,1,571,72
ore-27,true,1.00,7,410,5,1,305,20
ore-28,true,1.00,8,429,5,1,376,39
ore-29,true,1.00,36,494,32,1,2347,893
ore-30,true,1.00,10,491,7,1,463,50
ore-31,true,1.00,11,471,7,1,508,94
ore-32,true,1.00,16,491,12,1,887,284
ore-33,true,1.00,11,491,7,1,465,102
ore-34,true,1.00,9,461,6,1,358,16
ore-35,true,1.00,14,490,10,1,765,151
ore-36,true,1.00,13,461,10,1,642,220
ore-37,true,1.00,14,471,10,1,751,162
ore-38,true,1.00,11,435,8,1,556,116
ore-39,true,1.00,9,494,6,1,401,23
ore-40,true,1.00,17,526,13,1,903,166
ore-41,true,1.00,11,522,7,1,516,79
ore-42,true,1.00,12,530,8,1,526,66
ore-43,true,1.00,10,498,6,1,378,19
ore-44,true,1.00,14,464,11,1,818,205
ore-45,true,1.00,9,456,6,1,400,40
ore-46,true,1.00,10,418,7,1,472,150
ore-47,true,1.00,9,435,6,1,457,72
ore-48,true,1.00,11,440,7,1,474,145
ore-49,true,1.00,12,477,9,1,554,115
ore-50,true,1.00,11,484,7,1,520,78
ore-51,true,1.00,19,507,16,1,1199,312
ore-52,true,1.00,14,508,10,1,752,155
ore-53,true,1.00,7,431,4,1,309,17
ore-54,true,1.00,12,459,9,1,596,140
ore-55,true,1.00,14,496,10,1,707,235
ore-56,true,1.00,15,544,11,1,844,143
ore-57,true,1.00,10,465,6,1,423,56
ore-58,true,1.00,166,476,162,5,12533,1162
ore-59,true,1.00,26,556,22,1,1723,542
ore-60,true,1.00,10,465,7,1,499,150
ore-61,true,1.00,14,485,10,1,645,188
ore-62,true,1.00,7,381,5,1,328,37
ore-63,true,1.00,16,503,12,1,776,218
ore-64,true,1.00,8,449,6,1,338,12
ore-65,true,1.00,9,482,5,1,391,21
ore-66,true,1.00,10,464,8,1,486,57
ore-67,true,1.00,15,459,12,1,780,308
ore-68,true,1.00,29,523,25,1,1782,429
ore-69,true,1.00,793,570,789,24,62861,1478
ore-70,true,1.00,22,525,18,1,1428,320
ore-71,true,1.00,12,456,9,1,625,190
ore-72,true,1.00,9,451,6,1,362,14
ore-73,true,1.00,33,597,29,1,1991,766
ore-74,true,1.00,13,491,10,1,639,65
ore-75,true,1.00,15,498,11,1,800,151
ore-76,true,1.00,9,438,6,1,367,18
ore-77,true,1.00,9,493,6,1,404,39
ore-78,true,1.00,10,462,6,1,389,58
ore-79,true,1.00,9,508,6,1,377,22
ore-80,true,1.00,14,472,10,1,705,190
ore-81,true,1.00,8,463,5,1,360,33
ore-82,true,1.00,31,498,27,1,2067,856
ore-83,true,1.00,17,473,14,1,755,177
ore-84,true,1.00,11,469,8,1,472,98
ore-85,true,1.00,9,448,5,1,336,25
ore-86,true,1.00,13,512,9,1,691,139
ore-87,true,1.00,8,444,5,1,342,38
ore-88,true,1.00,13,524,10,1,659,153
ore-89,true,1.00,11,505,8,1,483,54
ore-90,false,0.50,7429,239,7429,239,576535,2122
ore-91,true,1.00,9,448,6,1,379,70
ore-92,true,1.00,9,447,5,1,348,39
ore-93,true,1.00,11,472,8,1,570,98
ore-94,true,1.00,18,482,14,1,989,202
ore-95,true,1.00,21,578,17,1,1021,200
ore-96,true,1.00,13,549,9,1,595,150
ore-97,true,1.00,9,473,5,1,368,23
ore-98,true,1.00,20,490,17,1,868,262
ore-99,true,1.00,16,479,12,1,811,147
ore-100,true,1.00,24,551,21,1,1522,791
