NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,11964,531,11961,363,795322,1607
Krys-2,true,1.00,7795,466,7790,236,493593,1559
Krys-3,true,1.00,11130,465,11127,337,741953,1362
Krys-4,true,1.00,10653,505,10648,322,701572,1003
Krys-5,true,1.00,35,377,29,1,1743,309
Krys-6,false,0.59,32404,999,32403,999,2282878,2290
Krys-7,true,1.00,33,457,21,1,1236,389
Krys-8,true,1.00,3048,451,3040,92,198224,1130
Krys-9,true,1.00,3111,443,3102,94,219201,1199
Krys-10,false,0.82,13108,402,13108,402,873486,320
Krys-11,true,1.00,34,486,23,1,1217,229
Krys-12,true,1.00,11569,514,11565,351,771562,1910
Krys-13,true,1.00,7581,424,7576,229,499090,334
Krys-14,true,1.00,143,425,135,4,8079,1470
Krys-15,true,1.00,11158,409,11157,338,769185,1720
Krys-16,true,1.00,4861,512,4852,147,307703,1572
Krys-17,true,1.00,2456,504,2448,74,163084,460
Krys-18,true,1.00,3545,468,3536,107,232676,350
Krys-19,false,0.14,1314,52,1314,52,96124,1668
Krys-20,true,1.00,9874,459,9871,299,668614,1458
Krys-21,true,1.00,766,420,757,23,54361,769
Krys-22,true,1.00,27,419,18,1,1016,229
Krys-23,true,1.00,4200,519,4192,127,277923,1264
Krys-24,true,1.00,4524,467,4517,137,296977,1825
Krys-25,true,1.00,1712,458,1701,52,114567,355
Krys-26,true,1.00,1956,384,1950,59,124707,1236
Krys-27,true,1.00,10606,514,10598,321,718408,2219
Krys-28,true,1.00,12103,532,12099,366,817364,1842
Krys-29,true,1.00,7037,475,7033,213,490924,2036
Krys-30,true,1.00,13374,568,13370,405,896849,1990
Krys-31,true,1.00,9119,483,9115,276,601435,1840
Krys-32,true,1.00,38,424,31,1,1818,332
Krys-33,true,1.00,32,455,21,1,1183,258
Krys-34,true,1.00,38,444,31,1,1814,263
Krys-35,true,1.00,8091,552,8085,245,542974,2020
Krys-36,true,1.00,11859,443,11857,360,791976,322
Krys-37,true,1.00,6177,441,6172,187,431925,1956
Krys-38,true,1.00,8683,415,8679,263,627029,879
Krys-39,true,1.00,11502,432,11500,349,796793,1807
Krys-40,false,0.80,31832,972,31832,972,2193894,2170
Krys-41,true,1.00,10255,477,10250,311,661835,350
Krys-42,true,1.00,109,414,99,3,6125,387
Krys-43,true,1.00,2314,385,2307,69,146243,550
Krys-44,true,1.00,9970,432,9967,302,661119,614
Krys-45,true,1.00,3051,505,3041,92,180152,1222
Krys-46,true,1.00,6610,472,6603,200,424562,1555
Krys-47,true,1.00,3979,469,3971,120,259782,468
Krys-48,false,0.14,1318,52,1318,52,91068,1668
Krys-49,true,1.00,34,448,23,1,1368,278
Krys-50,true,1.00,13826,522,13822,419,883970,1289
Krys-51,false,0.84,11367,354,11367,354,707294,721
Krys-52,true,1.00,10224,459,10220,309,615551,1813
Krys-53,true,1.00,2687,388,2679,81,171994,623
Krys-54,true,1.00,10488,491,10484,318,695697,1863
Krys-55,true,1.00,12696,524,12692,384,775387,1269
Krys-56,false,0.59,32469,999,32468,999,2123345,642
Krys-57,true,1.00,5783,377,5780,175,341432,459
Krys-58,true,1.00,13076,466,13075,396,827834,1875
Krys-59,false,0.38,32431,999,32431,999,2249134,142
Krys-60,true,1.00,11496,432,11493,349,739585,322
Krys-61,true,1.00,45,431,32,1,2084,238
Krys-62,true,1.00,475,502,462,14,27448,1353
Krys-63,true,1.00,5358,542,5348,162,345983,1253
Krys-64,true,1.00,7071,484,7065,215,457361,739
Krys-65,true,1.00,45,458,36,1,2097,295
Krys-66,true,1.00,16078,621,16075,487,1028370,1675
Krys-67,false,0.71,10134,317,10134,317,644444,332
Krys-68,true,1.00,8857,366,8855,268,572461,610
Krys-69,true,1.00,13619,528,13616,412,891330,1074
Krys-70,false,0.37,32323,999,32322,999,2194647,717
Krys-71,true,1.00,8961,440,8957,272,629187,2228
Krys-72,true,1.00,9579,445,9577,290,617230,1840
Krys-73,true,1.00,12064,497,12061,366,770161,1226
Krys-74,true,1.00,1002,445,992,30,62525,311
Krys-75,true,1.00,37,451,25,1,1487,473
Krys-76,true,1.00,6974,435,6970,211,459380,2163
Krys-77,true,1.00,28,428,19,1,978,231
Krys-78,true,1.00,13261,556,13259,402,858437,1981
Krys-79,true,1.00,5726,478,5716,173,363997,1316
