NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,false,0.44,684,999,680,999,6300,4
patternOccur-2,false,0.15,43,63,43,63,572,5
patternOccur-3,false,0.17,367,999,363,999,3558,6
patternOccur-4,false,0.18,466,999,462,999,5216,7
patternOccur-5,false,0.16,178,148,176,148,1918,4
patternOccur-6,false,0.03,2,21,2,21,27,1
patternOccur-7,false,0.20,427,999,423,999,4481,3
patternOccur-8,false,0.45,1167,999,1161,999,11991,4
patternOccur-9,false,0.41,253,322,252,322,3220,3
patternOccur-10,false,0.17,276,999,267,999,2488,2
patternOccur-11,false,0.30,483,999,479,999,5055,2
patternOccur-12,false,0.16,113,168,113,168,1190,2
patternOccur-13,false,0.21,91,177,90,177,1129,4
patternOccur-14,false,0.09,244,999,238,999,2008,1
patternOccur-15,false,0.33,388,999,383,999,3873,5
patternOccur-16,false,0.30,574,999,566,999,6263,3
patternOccur-17,false,0.65,594,524,590,524,6737,8
patternOccur-18,false,0.49,541,999,536,999,5965,13
patternOccur-19,false,0.23,57,134,55,134,769,3
patternOccur-20,false,0.30,777,999,770,999,7262,13
patternOccur-21,false,0.28,248,273,246,273,2765,6
patternOccur-22,false,0.06,24,74,23,74,299,2
patternOccur-23,false,0.00,253,999,247,999,1978,0
patternOccur-24,false,0.30,486,999,482,999,4135,3
patternOccur-25,false,0.13,56,100,56,100,600,3
patternOccur-26,false,0.21,828,999,824,999,6948,6
patternOccur-27,false,0.36,223,198,223,198,2053,5
patternOccur-28,false,0.10,333,999,322,999,3539,2
patternOccur-29,false,0.40,524,360,524,360,6002,17
patternOccur-30,false,0.03,8,41,8,41,99,2
patternOccur-31,false,0.33,350,261,347,261,4169,8
patternOccur-32,false,0.04,263,999,258,999,2074,2
patternOccur-33,false,0.56,924,999,921,999,9881,5
patternOccur-34,false,0.13,71,123,70,123,921,2
patternOccur-35,false,0.25,73,142,72,142,930,12
patternOccur-36,false,0.32,53,140,51,140,721,3
patternOccur-37,false,0.32,706,999,701,999,8593,4
patternOccur-38,false,0.21,63,135,61,135,833,2
patternOccur-39,false,0.11,101,109,100,109,967,3
patternOccur-40,false,0.85,504,548,501,548,6018,12
patternOccur-41,false,0.06,12,48,12,48,178,2
patternOccur-42,false,0.00,281,999,274,999,1978,0
patternOccur-43,false,0.34,197,270,196,270,2343,10
patternOccur-44,false,0.31,374,999,368,999,3689,8
