NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,32,604,17,1,423,80
ore-2,true,1.00,24,492,11,1,228,10
ore-3,true,1.00,26,563,13,1,271,15
ore-4,true,1.00,44,723,27,1,634,95
ore-5,true,1.00,34,558,21,1,429,83
ore-6,true,1.00,22,472,13,1,205,15
ore-7,true,1.00,27,524,17,1,370,112
ore-8,true,1.00,33,537,16,1,559,197
ore-9,true,1.00,23,464,15,1,236,15
ore-10,true,1.00,23,485,11,1,254,23
ore-11,true,1.00,40,663,21,1,610,111
ore-12,true,1.00,32,496,18,1,515,272
ore-13,true,1.00,83,614,71,2,2065,373
ore-14,true,1.00,22,455,12,1,239,24
ore-15,true,1.00,36,495,23,1,609,279
ore-16,true,1.00,24,515,10,1,256,20
ore-17,true,1.00,24,450,13,1,295,72
ore-18,true,1.00,72,567,61,2,1793,384
ore-19,true,1.00,26,541,12,1,262,14
ore-20,true,1.00,36,519,22,1,639,223
ore-21,true,1.00,27,530,15,1,321,65
ore-22,true,1.00,26,535,13,1,311,69
ore-23,true,1.00,25,499,11,1,243,24
ore-24,true,1.00,40,570,29,1,687,207
ore-25,true,1.00,24,499,13,1,247,39
ore-26,true,1.00,33,557,21,1,452,98
ore-27,true,1.00,22,447,11,1,230,29
ore-28,true,1.00,23,464,12,1,246,15
ore-29,true,1.00,34,462,20,1,653,404
ore-30,true,1.00,23,488,13,1,263,31
ore-31,true,1.00,31,540,17,1,472,136
ore-32,true,1.00,25,478,18,1,324,58
ore-33,true,1.00,20,445,11,1,196,15
ore-34,true,1.00,22,476,11,1,223,15
ore-35,true,1.00,23,479,13,1,256,44
ore-36,true,1.00,25,519,13,1,308,36
ore-37,true,1.00,26,509,14,1,318,105
ore-38,true,1.00,27,552,16,1,346,112
ore-39,true,1.00,34,546,20,1,600,223
ore-40,true,1.00,39,586,30,1,677,168
ore-41,true,1.00,30,554,16,1,432,117
ore-42,true,1.00,24,533,12,1,249,26
ore-43,true,1.00,24,530,10,1,237,8
ore-44,true,1.00,26,526,14,1,345,87
ore-45,true,1.00,26,540,14,1,303,27
ore-46,true,1.00,42,599,30,1,746,451
ore-47,true,1.00,23,480,15,1,256,19
ore-48,true,1.00,43,529,30,1,847,550
ore-49,true,1.00,24,443,15,1,379,174
ore-50,true,1.00,24,518,13,1,265,39
ore-51,true,1.00,36,605,25,1,553,80
ore-52,true,1.00,33,524,19,1,478,139
ore-53,true,1.00,28,470,15,1,419,138
ore-54,true,1.00,22,436,12,1,251,23
ore-55,true,1.00,32,542,19,1,454,84
ore-56,true,1.00,30,510,15,1,475,117
ore-57,true,1.00,48,567,33,1,978,503
ore-58,true,1.00,36,587,22,1,565,290
ore-59,true,1.00,643,579,631,20,20989,784
ore-60,true,1.00,27,571,15,1,322,71
ore-61,true,1.00,29,528,15,1,395,153
ore-62,true,1.00,22,455,11,1,235,15
ore-63,true,1.00,45,627,30,1,800,158
ore-64,true,1.00,21,485,9,1,216,15
ore-65,true,1.00,25,539,11,1,267,15
ore-66,true,1.00,31,524,19,1,423,106
ore-67,true,1.00,29,460,17,1,486,245
ore-68,true,1.00,31,571,20,1,466,75
ore-69,true,1.00,96,548,84,3,2576,794
ore-70,true,1.00,35,511,19,1,611,104
ore-71,true,1.00,22,466,11,1,241,17
ore-72,true,1.00,22,470,14,1,234,15
ore-73,true,1.00,34,620,20,1,431,103
ore-74,true,1.00,42,664,24,1,685,243
ore-75,true,1.00,24,504,13,1,256,17
ore-76,true,1.00,20,429,10,1,213,15
ore-77,true,1.00,43,535,32,1,453,136
ore-78,true,1.00,22,479,11,1,250,21
ore-79,true,1.00,23,507,12,1,243,18
ore-80,true,1.00,36,550,24,1,600,347
ore-81,true,1.00,24,508,12,1,261,16
ore-82,true,1.00,90,468,76,3,2731,672
ore-83,true,1.00,36,607,24,1,586,349
ore-84,true,1.00,33,590,21,1,443,81
ore-85,true,1.00,34,572,22,1,565,136
ore-86,true,1.00,36,600,23,1,539,80
ore-87,true,1.00,27,488,19,1,350,134
ore-88,true,1.00,25,488,12,1,299,56
ore-89,true,1.00,28,540,16,1,339,47
ore-90,false,0.50,7428,238,7427,238,272444,1011
ore-91,true,1.00,34,508,21,1,593,213
ore-92,true,1.00,25,519,11,1,283,27
ore-93,true,1.00,28,537,17,1,371,80
ore-94,true,1.00,30,500,17,1,410,116
ore-95,true,1.00,32,577,18,1,436,68
ore-96,true,1.00,32,615,19,1,403,68
ore-97,true,1.00,36,532,23,1,668,223
ore-98,true,1.00,49,573,34,1,935,450
ore-99,true,1.00,24,504,15,1,281,23
ore-100,true,1.00,5849,476,5844,177,210770,1156
