NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,23,772,18,1,361,186
ore-2,true,1.00,10,714,6,1,100,8
ore-3,true,1.00,22,980,16,1,326,82
ore-4,true,1.00,149,989,143,5,3310,131
ore-5,true,1.00,20,988,14,1,312,74
ore-6,true,1.00,443,922,439,14,10629,518
ore-7,true,1.00,17,833,12,1,258,66
ore-8,true,1.00,21,798,15,1,262,149
ore-9,true,1.00,12,822,7,1,145,46
ore-10,true,1.00,19,880,12,3,270,45
ore-11,true,1.00,55,905,49,2,1007,61
ore-12,true,1.00,11,704,6,1,134,25
ore-13,true,1.00,22,937,16,1,361,172
ore-14,true,1.00,17,930,11,1,230,40
ore-15,true,1.00,89,947,83,3,1975,244
ore-16,true,1.00,21,974,15,1,328,71
ore-17,true,1.00,112,771,107,4,2198,98
ore-18,true,1.00,12,754,7,1,138,14
ore-19,true,1.00,13,816,7,1,156,39
ore-20,true,1.00,12,770,6,1,120,20
ore-21,true,1.00,55,986,49,2,975,212
ore-22,true,1.00,11,622,7,1,130,21
ore-23,true,1.00,14,866,9,1,186,19
ore-24,true,1.00,22,942,16,1,328,70
ore-25,true,1.00,10,637,6,1,116,15
ore-26,true,1.00,17,719,12,1,243,129
ore-27,true,1.00,20,765,15,1,324,103
ore-28,true,1.00,53,988,48,2,1152,105
ore-29,true,1.00,24,846,18,3,401,96
ore-30,true,1.00,8,636,4,1,90,5
ore-31,true,1.00,12,725,7,1,145,20
ore-32,true,1.00,13,841,8,1,158,24
ore-33,true,1.00,16,838,10,1,211,66
ore-34,true,1.00,17,995,11,1,219,42
ore-35,true,1.00,31,972,25,1,586,300
ore-36,true,1.00,13,741,8,1,197,79
ore-37,true,1.00,11,677,7,1,122,23
ore-38,true,1.00,11,733,7,1,112,7
ore-39,true,1.00,48,951,42,2,926,182
ore-40,true,1.00,10124,991,10120,332,242034,498
ore-41,true,1.00,13,829,9,1,143,10
ore-42,true,1.00,12,700,8,1,157,27
ore-43,true,1.00,11,595,7,3,143,7
ore-44,true,1.00,12155,933,12152,427,304211,547
ore-45,true,1.00,4428,922,4423,153,85278,98
ore-46,true,1.00,26,783,21,1,509,263
ore-47,true,1.00,54,982,47,2,1115,212
ore-48,true,1.00,12,719,7,1,138,23
ore-49,true,1.00,10,708,5,1,113,6
ore-50,true,1.00,15,794,10,3,207,15
ore-51,true,1.00,16,914,11,1,214,59
ore-52,true,1.00,14,929,8,1,183,23
ore-53,true,1.00,15,780,10,1,194,42
ore-54,true,1.00,32,840,26,1,659,363
ore-55,true,1.00,19,881,14,1,295,45
ore-56,true,1.00,12,775,7,1,156,17
ore-57,true,1.00,1608,995,1602,52,38313,462
ore-58,true,1.00,16,690,12,1,252,54
ore-59,true,1.00,6599,960,6594,205,159851,525
ore-60,true,1.00,78,838,73,9,1823,72
ore-61,true,1.00,21,981,15,1,314,83
ore-62,true,1.00,11,703,6,1,138,23
ore-63,true,1.00,37,995,31,1,628,254
ore-64,true,1.00,12,580,9,3,185,26
ore-65,true,1.00,12,734,9,1,136,18
ore-66,true,1.00,14,787,9,3,196,14
ore-67,true,1.00,15,819,10,3,216,51
ore-68,true,1.00,15,901,10,1,206,35
ore-69,true,1.00,500,999,494,33,11059,298
ore-70,true,1.00,98,993,92,3,2046,351
ore-71,true,1.00,14219,829,14217,463,364676,731
ore-72,true,1.00,18,912,12,2,252,71
ore-73,true,1.00,27,762,22,1,444,149
ore-74,true,1.00,24,801,19,1,394,101
ore-75,true,1.00,67,987,61,2,1386,207
ore-76,true,1.00,18,962,13,1,304,67
ore-77,true,1.00,14,795,9,1,171,24
ore-78,true,1.00,19,929,12,1,235,55
ore-79,true,1.00,51,880,45,2,979,161
ore-80,true,1.00,11,655,8,2,126,7
ore-81,true,1.00,17,825,13,2,246,25
ore-82,true,1.00,60,997,54,2,1249,347
ore-83,true,1.00,18,981,12,3,260,19
ore-84,true,1.00,90,841,84,3,1881,264
ore-85,true,1.00,15,812,10,1,227,111
ore-86,true,1.00,11,681,7,1,148,19
ore-87,true,1.00,33,993,27,1,542,204
ore-88,true,1.00,15,772,10,1,206,48
ore-89,false,0.56,21395,672,21395,672,423697,266
ore-90,true,1.00,16,839,11,1,223,36
ore-91,true,1.00,18,794,13,1,317,68
ore-92,true,1.00,17,926,11,1,207,89
ore-93,true,1.00,14,821,9,1,193,30
ore-94,true,1.00,18,927,12,1,264,56
ore-95,true,1.00,24,995,18,1,373,76
ore-96,true,1.00,12,763,7,1,123,11
ore-97,true,1.00,11,765,6,1,117,12
ore-98,true,1.00,416,998,410,13,9764,107
ore-99,true,1.00,85,977,78,3,1683,147
ore-100,true,1.00,1458,997,1452,57,35609,175
