NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,399,640,395,12,6922,270
notch-2,true,1.00,10,458,7,1,161,43
notch-3,true,1.00,22,497,19,1,344,87
notch-4,true,1.00,12,379,10,1,180,86
notch-5,true,1.00,4325,688,4322,131,86060,324
notch-6,true,1.00,24,645,20,1,344,153
notch-7,true,1.00,70,797,64,2,1288,299
notch-8,true,1.00,29,435,26,1,511,64
notch-9,true,1.00,21,537,17,1,313,65
notch-10,true,1.00,36,930,30,1,587,134
notch-11,true,1.00,3597,735,3594,109,73020,334
notch-12,true,1.00,35,597,31,1,521,147
notch-13,true,1.00,982,475,979,30,19042,245
notch-14,true,1.00,90,734,85,3,1601,102
notch-15,true,1.00,38,944,32,1,580,128
notch-16,true,1.00,26,452,23,1,428,121
notch-17,true,1.00,28,421,25,1,470,133
notch-18,true,1.00,8,454,5,1,89,13
notch-19,true,1.00,33,863,28,1,550,173
notch-20,true,1.00,20,597,16,1,287,52
notch-21,true,1.00,13,522,10,1,214,59
notch-22,true,1.00,102,626,98,3,1734,139
notch-23,true,1.00,168,932,162,5,2914,121
notch-24,true,1.00,16,556,13,1,237,100
notch-25,true,1.00,15,610,11,1,227,103
notch-26,true,1.00,28,396,26,1,451,273
notch-27,true,1.00,5664,482,5662,172,120904,322
notch-28,true,1.00,100,547,96,3,1883,97
notch-29,true,1.00,992,551,988,30,16624,205
notch-30,true,1.00,29,523,26,1,436,55
notch-31,true,1.00,19,521,16,1,295,111
notch-32,true,1.00,23,533,21,1,367,252
notch-33,true,1.00,22,484,19,1,350,72
notch-34,true,1.00,19,692,14,1,290,83
notch-35,true,1.00,21,488,19,1,321,137
notch-36,true,1.00,32,758,28,1,521,100
notch-37,true,1.00,16,470,13,1,276,169
notch-38,true,1.00,31,717,26,1,494,118
notch-39,true,1.00,28,608,24,1,442,93
notch-40,true,1.00,13,449,11,1,198,46
notch-41,true,1.00,36,869,30,1,567,221
notch-42,true,1.00,3693,580,3691,115,62137,498
notch-43,true,1.00,630,510,626,19,12431,394
notch-44,true,1.00,25,483,22,1,393,117
notch-45,true,1.00,35,756,30,1,562,129
notch-46,true,1.00,31,816,26,1,518,100
notch-47,true,1.00,35,738,31,1,569,140
notch-48,true,1.00,27,627,23,1,461,74
notch-49,true,1.00,14,595,10,1,189,72
notch-50,true,1.00,9,449,6,1,114,49
notch-51,true,1.00,23,545,19,1,338,83
notch-52,true,1.00,4486,778,4481,136,78650,274
notch-53,true,1.00,926,683,922,28,15949,490
notch-54,true,1.00,37,869,32,1,618,307
notch-55,true,1.00,163,862,157,5,3258,219
notch-56,true,1.00,27,528,24,1,464,153
notch-57,true,1.00,54,578,51,2,1011,84
notch-58,true,1.00,20,619,16,1,307,60
notch-59,true,1.00,34,612,30,1,596,197
notch-60,true,1.00,24,426,21,1,377,101
notch-61,true,1.00,32,522,29,1,532,120
notch-62,true,1.00,37,811,31,1,610,232
notch-63,true,1.00,38,940,32,1,632,157
notch-64,true,1.00,1287,695,1283,39,24037,248
notch-65,true,1.00,23,680,19,1,406,118
notch-66,true,1.00,30,631,26,1,500,110
notch-67,true,1.00,170,866,164,5,2899,244
notch-68,true,1.00,21,552,18,1,342,87
notch-69,true,1.00,861,647,857,26,18060,286
notch-70,true,1.00,11,523,7,1,158,46
notch-71,true,1.00,958,709,953,29,18623,225
notch-72,true,1.00,101,775,96,3,1898,382
notch-73,true,1.00,33,689,29,1,516,206
notch-74,true,1.00,33,548,29,1,475,113
notch-75,true,1.00,23,693,18,1,395,177
notch-76,true,1.00,38,995,32,1,577,84
notch-77,true,1.00,32,605,28,1,508,99
notch-78,true,1.00,30,583,28,1,519,173
notch-79,true,1.00,19,569,15,1,282,121
notch-80,true,1.00,33,599,28,1,515,97
notch-81,true,1.00,29,493,26,1,497,274
notch-82,true,1.00,170,951,164,5,3027,129
notch-83,true,1.00,1751,611,1748,53,34769,245
notch-84,true,1.00,923,554,919,28,16385,337
notch-85,true,1.00,19,463,16,1,278,42
notch-86,true,1.00,25,415,23,1,374,86
notch-87,true,1.00,38,867,32,1,524,117
notch-88,true,1.00,28,653,24,1,429,116
notch-89,true,1.00,21,690,16,1,286,109
notch-90,true,1.00,19,474,17,1,284,107
notch-91,true,1.00,4721,642,4718,143,95257,440
notch-92,true,1.00,26,622,22,1,420,143
notch-93,true,1.00,14,485,10,1,208,91
notch-94,true,1.00,36,853,30,1,639,195
notch-95,true,1.00,1836,682,1832,56,35116,130
notch-96,true,1.00,14,415,11,1,208,75
notch-97,true,1.00,30,579,26,1,497,139
notch-98,true,1.00,31,626,27,1,530,154
notch-99,true,1.00,8,470,5,1,87,13
notch-100,true,1.00,27,646,22,1,456,101
