NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,19624,994,19621,595,357881,560
hopper-2,true,1.00,28242,998,28242,862,460290,428
hopper-3,true,1.00,4162,818,4157,126,67150,520
hopper-4,true,1.00,845,562,842,26,14099,131
hopper-5,true,1.00,1356,530,1352,41,19825,176
hopper-6,true,1.00,33,594,29,1,509,295
hopper-7,true,1.00,3069,500,3066,93,48191,343
hopper-8,true,1.00,755,517,751,23,11184,313
hopper-9,true,1.00,35,561,31,1,503,385
hopper-10,true,1.00,15577,904,15574,472,249396,456
hopper-11,true,1.00,11678,637,11676,354,188718,375
hopper-12,true,1.00,11352,944,11348,344,185499,425
hopper-13,true,1.00,3436,792,3431,104,55754,433
hopper-14,true,1.00,8514,809,8510,258,139210,513
hopper-15,true,1.00,8180,690,8177,249,125988,465
hopper-16,true,1.00,6505,980,6500,198,104463,454
hopper-17,false,0.76,30806,999,30805,999,526954,530
hopper-18,false,0.74,30877,999,30875,999,512923,457
hopper-19,true,1.00,1224,612,1220,37,18023,361
hopper-20,true,1.00,4391,524,4388,133,69493,468
hopper-21,true,1.00,9193,555,9191,279,153455,597
hopper-22,true,1.00,1124,652,1120,34,17607,402
hopper-23,true,1.00,31,569,28,1,401,267
hopper-24,true,1.00,12801,801,12798,388,193180,362
hopper-25,true,1.00,22308,984,22306,676,352543,483
hopper-26,true,1.00,5465,415,5463,166,90481,500
hopper-27,true,1.00,33,545,29,1,505,376
hopper-28,true,1.00,658,822,653,20,11535,362
hopper-29,true,1.00,23,636,20,1,292,123
hopper-30,true,1.00,18,483,15,1,220,97
hopper-31,true,1.00,5940,567,5938,180,97072,471
hopper-32,true,1.00,19471,984,19468,590,308202,403
hopper-33,true,1.00,19761,937,19759,599,297203,498
hopper-34,true,1.00,24704,997,24702,749,379917,530
hopper-35,true,1.00,9339,767,9337,283,155803,426
hopper-36,true,1.00,16040,992,16036,486,252863,460
hopper-37,true,1.00,35,688,32,1,561,305
hopper-38,true,1.00,6666,523,6663,202,112555,388
hopper-39,true,1.00,34,486,31,1,484,409
hopper-40,true,1.00,17817,976,17814,540,285397,455
hopper-41,true,1.00,10,398,8,1,124,62
hopper-42,true,1.00,34,990,27,1,409,116
hopper-43,true,1.00,698,886,692,21,12387,335
hopper-44,true,1.00,3931,884,3926,119,60528,437
hopper-45,true,1.00,105,937,98,3,1530,274
hopper-46,true,1.00,4755,863,4750,144,75993,363
hopper-47,true,1.00,13301,984,13298,403,205448,357
hopper-48,true,1.00,886,642,882,27,14463,212
hopper-49,true,1.00,21,477,19,1,299,183
hopper-50,true,1.00,10666,671,10664,325,182295,605
hopper-51,true,1.00,626,734,622,19,10517,364
hopper-52,false,0.94,30973,999,30973,999,544109,531
hopper-53,true,1.00,4062,764,4058,123,70782,277
hopper-54,false,0.99,31221,999,31220,999,520377,500
hopper-55,true,1.00,2116,890,2111,64,31477,337
hopper-56,true,1.00,69,570,65,2,1004,249
hopper-57,true,1.00,16237,985,16234,494,284647,432
hopper-58,true,1.00,959,550,956,29,15482,206
hopper-59,true,1.00,26,544,22,1,347,237
hopper-60,true,1.00,22902,995,22901,694,402852,572
hopper-61,true,1.00,11629,627,11627,355,187139,536
hopper-62,true,1.00,3792,486,3790,118,65696,590
hopper-63,false,0.82,31039,999,31039,999,511231,572
hopper-64,true,1.00,2535,525,2532,77,41923,491
hopper-65,true,1.00,12006,954,12003,364,188970,501
hopper-66,true,1.00,35,601,31,1,488,305
hopper-67,true,1.00,3554,531,3551,108,56704,331
hopper-68,true,1.00,38,750,32,1,473,252
hopper-69,true,1.00,6206,632,6203,189,105889,344
hopper-70,true,1.00,12110,980,12106,367,198241,520
hopper-71,true,1.00,1873,496,1870,57,31829,498
hopper-72,true,1.00,6363,991,6358,193,104225,362
hopper-73,true,1.00,16298,691,16297,494,264895,488
hopper-74,true,1.00,10328,862,10324,313,181647,593
hopper-75,true,1.00,16,688,12,1,199,62
hopper-76,true,1.00,12,609,8,1,117,24
hopper-77,true,1.00,13296,962,13292,406,216284,460
hopper-78,true,1.00,14017,929,14013,425,228564,512
hopper-79,true,1.00,9006,766,9003,273,155344,366
hopper-80,true,1.00,728,767,723,22,10944,253
hopper-81,false,0.75,31059,999,31058,999,546428,550
hopper-82,true,1.00,7624,684,7622,231,139687,489
hopper-83,true,1.00,563,886,557,17,8639,207
hopper-84,true,1.00,30,467,27,1,482,347
hopper-85,false,0.80,31020,986,31020,986,513749,549
hopper-86,true,1.00,29,497,25,1,374,243
hopper-87,true,1.00,10625,658,10623,324,172792,484
hopper-88,true,1.00,15,529,11,1,177,18
hopper-89,true,1.00,763,788,758,23,12370,294
hopper-90,true,1.00,31,579,27,1,537,231
hopper-91,true,1.00,17228,993,17225,522,270170,462
hopper-92,true,1.00,33,673,29,1,426,253
hopper-93,false,0.85,31007,999,31006,999,518564,621
hopper-94,true,1.00,889,779,884,27,14141,313
hopper-95,true,1.00,9,452,6,1,101,17
hopper-96,true,1.00,16,513,13,1,234,84
hopper-97,true,1.00,9572,935,9568,290,159151,396
hopper-98,true,1.00,2434,553,2431,74,41176,403
hopper-99,true,1.00,556,880,550,17,11361,566
hopper-100,true,1.00,27585,991,27584,839,480100,499
