NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,true,1.00,40,892,21,1,286,69
patternWeightCount-2,true,1.00,21,513,8,1,115,8
patternWeightCount-3,true,1.00,26,638,10,1,117,5
patternWeightCount-4,true,1.00,23,547,13,1,139,28
patternWeightCount-5,true,1.00,58,976,36,1,531,179
patternWeightCount-6,true,1.00,35,803,14,1,208,18
patternWeightCount-7,true,1.00,31,746,14,1,154,15
patternWeightCount-8,true,1.00,6087,693,6076,189,107540,545
patternWeightCount-9,true,1.00,38,816,17,1,234,30
patternWeightCount-10,true,1.00,33,754,18,2,198,10
patternWeightCount-11,true,1.00,29,660,13,1,155,26
patternWeightCount-12,true,1.00,36,826,19,1,222,26
patternWeightCount-13,true,1.00,24,595,9,1,109,9
patternWeightCount-14,true,1.00,32,725,19,1,219,33
patternWeightCount-15,true,1.00,31,697,16,1,189,30
patternWeightCount-16,true,1.00,41,782,28,1,401,167
patternWeightCount-17,true,1.00,33,773,14,1,180,18
patternWeightCount-18,true,1.00,26,612,11,1,134,7
patternWeightCount-19,true,1.00,24,582,11,1,115,7
patternWeightCount-20,true,1.00,9800,566,9793,304,198760,403
patternWeightCount-21,true,1.00,39,751,20,1,287,159
patternWeightCount-22,true,1.00,38,884,20,1,212,20
patternWeightCount-23,true,1.00,34,789,15,1,191,28
patternWeightCount-24,true,1.00,31,634,18,1,250,64
patternWeightCount-25,true,1.00,43,799,24,1,386,213
patternWeightCount-26,true,1.00,29,623,14,1,184,51
patternWeightCount-27,true,1.00,39,796,21,1,281,83
patternWeightCount-28,true,1.00,38,766,25,1,281,53
patternWeightCount-29,true,1.00,29,690,15,1,163,31
patternWeightCount-30,true,1.00,25575,880,25569,849,560984,665
patternWeightCount-31,true,1.00,33,695,15,1,222,88
patternWeightCount-32,true,1.00,20,495,11,1,90,8
patternWeightCount-33,true,1.00,28,696,13,1,134,5
patternWeightCount-34,true,1.00,36,719,19,1,271,55
patternWeightCount-35,true,1.00,10856,649,10850,329,237052,454
patternWeightCount-36,true,1.00,34,779,18,1,205,44
patternWeightCount-37,true,1.00,31,707,13,1,183,30
patternWeightCount-38,true,1.00,42,821,22,1,373,67
patternWeightCount-39,true,1.00,1668,506,1659,51,35470,364
patternWeightCount-40,true,1.00,32,770,17,1,167,29
patternWeightCount-41,true,1.00,31,764,14,1,146,19
patternWeightCount-42,false,0.92,22281,725,22281,725,469544,600
patternWeightCount-43,true,1.00,28,658,12,1,139,13
patternWeightCount-44,true,1.00,29,710,14,1,140,7
patternWeightCount-45,true,1.00,22588,772,22586,740,492314,671
patternWeightCount-46,true,1.00,22006,746,22005,713,443601,465
patternWeightCount-47,true,1.00,32,744,14,1,178,30
patternWeightCount-48,true,1.00,24,547,8,1,108,11
patternWeightCount-49,true,1.00,25,604,10,1,106,10
patternWeightCount-50,true,1.00,24,530,10,1,166,78
patternWeightCount-51,true,1.00,28,659,15,1,139,9
patternWeightCount-52,true,1.00,35,784,20,1,224,54
patternWeightCount-53,true,1.00,44,597,25,1,609,275
patternWeightCount-54,true,1.00,29,644,15,1,175,53
patternWeightCount-55,true,1.00,29,648,13,1,178,27
patternWeightCount-56,true,1.00,26,604,12,1,136,10
patternWeightCount-57,true,1.00,26,595,12,1,122,11
patternWeightCount-58,true,1.00,31,708,13,3,186,16
patternWeightCount-59,true,1.00,26,629,10,1,100,5
patternWeightCount-60,true,1.00,35,758,17,1,226,37
patternWeightCount-61,true,1.00,25,581,16,3,163,12
patternWeightCount-62,true,1.00,949,900,933,28,18303,295
patternWeightCount-63,true,1.00,35,737,19,1,253,76
patternWeightCount-64,true,1.00,30,666,17,1,177,37
patternWeightCount-65,true,1.00,45,814,25,1,418,211
patternWeightCount-66,true,1.00,26,639,10,1,132,11
patternWeightCount-67,true,1.00,45,683,29,1,415,277
patternWeightCount-68,true,1.00,14526,575,14522,445,260865,30
patternWeightCount-69,true,1.00,689,1002,663,20,14256,275
patternWeightCount-70,true,1.00,37,776,23,1,232,36
patternWeightCount-71,true,1.00,26,614,10,1,120,14
patternWeightCount-72,true,1.00,17324,654,17321,587,374974,643
patternWeightCount-73,true,1.00,18214,801,18210,715,455374,366
patternWeightCount-74,true,1.00,30,664,19,1,214,42
patternWeightCount-75,true,1.00,26,618,11,1,127,15
patternWeightCount-76,true,1.00,51,796,34,1,528,208
patternWeightCount-77,true,1.00,31,705,14,1,178,17
patternWeightCount-78,true,1.00,36,819,21,1,235,76
patternWeightCount-79,true,1.00,26,532,13,1,202,62
patternWeightCount-80,true,1.00,30,691,17,1,165,25
patternWeightCount-81,false,0.96,15356,529,15354,529,337769,664
patternWeightCount-82,true,1.00,21,522,7,1,87,5
patternWeightCount-83,true,1.00,32,668,17,1,218,76
patternWeightCount-84,true,1.00,29,649,14,1,152,12
patternWeightCount-85,true,1.00,30,567,17,1,248,88
patternWeightCount-86,false,0.99,19549,656,19548,656,438587,514
patternWeightCount-87,true,1.00,23052,888,23049,858,508799,479
patternWeightCount-88,true,1.00,47,897,28,1,400,65
patternWeightCount-89,true,1.00,27,624,15,1,137,16
patternWeightCount-90,true,1.00,18392,697,18388,602,425885,720
patternWeightCount-91,true,1.00,29,667,15,1,158,17
patternWeightCount-92,true,1.00,146,767,128,4,2469,216
patternWeightCount-93,true,1.00,38,839,15,1,234,26
patternWeightCount-94,true,1.00,29,696,14,1,145,18
patternWeightCount-95,true,1.00,26,623,12,1,124,13
patternWeightCount-96,true,1.00,24,605,9,1,113,8
patternWeightCount-97,true,1.00,30,592,17,1,216,47
patternWeightCount-98,true,1.00,20965,842,20961,797,470458,622
patternWeightCount-99,true,1.00,40,821,26,1,298,63
patternWeightCount-100,true,1.00,25,561,14,1,129,27
