NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,13636,669,13625,669,170232,186
Krys-2,true,1.00,6799,849,6782,220,88014,401
Krys-3,false,0.70,22640,999,22622,999,347459,409
Krys-4,true,1.00,23729,979,23721,896,322464,349
Krys-5,true,1.00,26199,989,26195,943,423981,467
Krys-6,false,0.96,23022,931,23011,931,298581,423
Krys-7,true,1.00,24921,805,24920,773,351049,349
Krys-8,false,0.96,25019,911,25016,911,329815,349
Krys-9,true,1.00,13213,672,13208,406,177603,404
Krys-10,true,1.00,25971,934,25968,832,354222,392
Krys-11,true,1.00,91,868,74,2,813,154
Krys-12,false,0.48,11676,394,11675,394,125232,35
Krys-13,false,0.68,20600,739,20598,739,284927,203
Krys-14,true,1.00,47,837,28,1,263,136
Krys-15,false,0.80,18237,706,18230,706,275283,138
Krys-16,true,1.00,9368,955,9353,289,117822,380
Krys-17,true,1.00,14884,970,14872,464,201320,303
Krys-18,false,0.63,10511,368,10511,368,141840,271
Krys-19,true,1.00,25042,988,25034,842,351777,549
Krys-20,false,0.86,21248,997,21238,997,277841,390
Krys-21,false,0.96,18562,608,18562,608,270166,462
Krys-22,true,1.00,23609,942,23595,896,323941,399
Krys-23,true,1.00,21098,895,21091,759,282877,368
Krys-24,false,0.70,20957,999,20946,999,269633,419
Krys-25,false,0.18,5966,999,5947,999,95173,89
Krys-26,true,1.00,23478,801,23477,769,347887,438
Krys-27,false,0.79,15075,539,15074,539,175110,358
Krys-28,false,0.72,21608,759,21607,759,272276,415
Krys-29,true,1.00,20449,986,20441,632,312093,328
Krys-30,false,0.58,18332,630,18329,630,225489,328
Krys-31,true,1.00,21240,929,21235,908,308530,442
Krys-32,true,1.00,119,997,98,3,1181,83
Krys-33,false,0.96,29524,940,29522,940,400491,348
Krys-34,true,1.00,24124,997,24118,985,347750,460
Krys-35,true,1.00,12485,669,12477,423,158657,373
Krys-36,false,0.91,16118,999,16106,999,241093,394
Krys-37,true,1.00,18939,843,18933,649,297017,414
Krys-38,false,0.80,13097,528,13090,528,193839,247
Krys-39,false,0.65,9064,350,9060,350,130400,198
Krys-40,false,0.80,28204,952,28202,952,432725,551
Krys-41,false,0.70,9628,999,9611,999,138603,108
Krys-42,false,0.96,18296,622,18296,622,229846,299
Krys-43,false,0.87,13316,489,13312,489,171231,108
Krys-44,false,0.75,14938,591,14934,591,215843,364
Krys-45,true,1.00,999,852,982,30,13077,374
Krys-46,false,0.86,19442,671,19440,671,257803,415
Krys-47,true,1.00,25411,985,25407,799,357836,440
Krys-48,true,1.00,13845,833,13837,431,214715,549
Krys-49,false,0.68,20034,631,20032,631,253447,299
Krys-50,false,0.70,24690,999,24682,999,346274,301
Krys-51,false,0.84,27648,954,27643,954,393553,397
Krys-52,false,0.88,29518,999,29511,999,388833,347
Krys-53,false,0.96,27860,936,27856,936,404457,471
Krys-54,false,0.41,16568,999,16551,999,217215,344
Krys-55,true,1.00,21670,996,21662,920,305577,411
Krys-56,false,0.35,12444,401,12444,401,174678,429
Krys-57,false,0.90,27835,914,27834,914,381048,425
