NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,685,128,683,128,5293,40
ge-2,false,0.92,5755,999,5733,999,44604,63
ge-3,true,1.00,4822,264,4820,147,31551,175
ge-4,false,0.23,67,52,67,52,568,8
ge-5,true,1.00,423,398,413,13,3112,178
ge-6,false,0.73,12396,556,12390,556,86768,215
ge-7,true,1.00,5974,315,5972,192,34737,228
ge-8,false,0.54,3432,111,3432,111,20173,172
ge-9,true,1.00,1386,259,1381,225,12380,174
ge-10,true,1.00,42,367,33,22,296,30
ge-11,false,0.14,67,35,66,35,399,4
ge-12,true,1.00,8,210,2,1,12,1
ge-13,false,0.21,912,108,908,108,5353,9
ge-14,false,0.62,7205,932,7186,932,53541,173
ge-15,true,1.00,6529,376,6527,325,45998,198
ge-16,false,0.36,3694,393,3684,393,33045,186
ge-17,true,1.00,6442,506,6434,279,43572,164
ge-18,false,0.18,34,83,30,83,398,4
ge-19,true,1.00,2144,360,2137,221,19671,41
ge-20,false,0.36,14125,435,14125,435,82327,145
ge-21,true,1.00,4768,280,4764,150,31731,207
ge-22,true,1.00,306,238,300,10,1804,132
ge-23,false,0.82,5444,206,5442,206,32465,126
ge-24,false,0.24,2640,93,2640,93,16331,9
ge-25,true,1.00,8337,358,8335,281,65471,250
ge-26,true,1.00,9,230,4,1,14,2
ge-27,true,1.00,40,827,18,2,116,25
ge-28,true,1.00,8948,437,8943,280,54181,156
ge-29,false,0.41,6139,201,6139,201,40267,162
ge-30,false,0.43,783,101,779,101,5349,106
ge-31,false,0.29,940,106,939,106,5550,56
ge-32,false,0.51,4554,145,4554,145,25604,162
ge-33,true,1.00,10683,400,10681,347,87066,233
ge-34,true,1.00,103,283,98,93,769,26
ge-35,false,0.61,3580,252,3577,252,25904,93
ge-36,false,0.83,851,277,845,277,7230,48
ge-37,true,1.00,2415,263,2412,74,17367,142
ge-38,false,0.21,487,49,484,49,2860,8
ge-39,false,0.83,5903,284,5901,284,34107,133
ge-40,true,1.00,139,656,125,4,1094,139
ge-41,true,1.00,10,254,4,1,15,3
ge-42,false,0.40,637,124,633,124,5135,8
ge-43,false,0.87,4118,259,4112,259,34792,257
ge-44,false,0.38,1404,268,1398,268,12238,54
ge-45,false,0.40,329,124,326,124,2971,12
ge-46,false,0.14,65,34,64,34,372,3
ge-47,true,1.00,1822,306,1813,224,15151,207
ge-48,false,0.68,5753,241,5751,241,38264,126
ge-49,true,1.00,171,878,153,5,975,49
ge-50,true,1.00,4004,318,4000,179,23004,108
ge-51,true,1.00,2703,316,2694,280,20007,104
ge-52,false,0.75,7433,312,7430,312,44367,192
ge-53,true,1.00,812,372,804,124,6059,140
ge-54,false,0.31,3290,108,3290,108,20370,71
ge-55,false,0.59,17445,961,17430,961,141857,276
ge-56,true,1.00,10002,536,9997,370,70186,166
ge-57,false,0.61,25892,976,25887,976,185592,241
ge-58,true,1.00,1769,359,1759,273,13594,17
ge-59,false,0.87,11206,803,11192,803,88119,247
ge-60,true,1.00,1051,276,1044,139,6487,87
ge-61,true,1.00,19240,627,19239,586,132633,182
ge-62,false,0.43,11510,732,11493,732,67656,152
ge-63,true,1.00,6705,982,6690,900,49594,176
ge-64,true,1.00,7224,409,7217,357,51345,193
ge-65,true,1.00,3589,435,3574,374,29060,125
ge-66,false,0.64,12204,990,12180,990,94086,205
ge-67,true,1.00,6324,437,6319,197,43376,226
ge-68,true,1.00,118,928,96,16,644,107
ge-69,true,1.00,25,249,19,7,121,19
ge-70,true,1.00,13223,555,13220,520,103228,235
ge-71,false,0.49,1291,174,1286,174,9679,86
ge-72,false,0.69,21601,805,21587,805,148259,196
ge-73,true,1.00,5946,238,5944,202,39124,163
ge-74,false,0.24,129,93,128,93,1136,8
ge-75,false,0.96,22531,846,22525,846,172252,283
ge-76,true,1.00,106,241,98,134,888,4
ge-77,false,0.49,95,139,86,139,1058,4
ge-78,false,0.61,8616,303,8613,303,64361,215
ge-79,false,0.54,3981,149,3980,149,20131,173
ge-80,false,0.88,10890,337,10890,337,73723,173
ge-81,true,1.00,37,590,26,1,123,111
ge-82,false,0.42,2706,89,2706,89,18229,122
ge-83,false,0.45,144,138,140,138,1373,9
ge-84,false,0.15,37,37,36,37,239,4
ge-85,true,1.00,10598,478,10595,322,64980,203
ge-86,true,1.00,7956,358,7954,339,54362,206
ge-87,false,0.14,65,34,63,34,385,3
ge-88,true,1.00,279,481,269,48,1951,53
ge-89,true,1.00,115,334,105,132,1082,10
ge-90,true,1.00,9,238,3,1,18,6
ge-91,true,1.00,25,272,20,1,106,21
ge-92,true,1.00,11,247,5,1,29,17
ge-93,true,1.00,20405,756,20399,705,134374,139
ge-94,false,0.81,5253,273,5251,273,33666,165
ge-95,false,0.56,1752,176,1749,176,15280,21
ge-96,true,1.00,4107,587,4095,558,19502,67
ge-97,true,1.00,10525,500,10521,424,68982,157
ge-98,true,1.00,8,199,4,1,11,1
ge-99,true,1.00,11,259,4,1,23,6
ge-100,true,1.00,44,199,39,36,324,4
