NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,1616,891,1611,49,36440,455
ore-2,true,1.00,17,919,12,1,245,62
ore-3,true,1.00,14,695,10,1,205,71
ore-4,true,1.00,1674,797,1671,78,37921,338
ore-5,true,1.00,146,841,141,6,3137,129
ore-6,true,1.00,10,767,5,1,114,14
ore-7,true,1.00,25252,972,25250,833,611869,756
ore-8,true,1.00,42,920,37,7,835,340
ore-9,true,1.00,1408,994,1402,45,33836,552
ore-10,true,1.00,2442,968,2435,107,60211,520
ore-11,true,1.00,29,990,23,2,537,289
ore-12,true,1.00,329,902,324,15,7611,441
ore-13,true,1.00,100,993,93,6,2108,441
ore-14,true,1.00,15,991,9,1,180,9
ore-15,true,1.00,16139,998,16136,529,376914,633
ore-16,true,1.00,14,837,8,1,167,33
ore-17,true,1.00,36,969,31,1,692,360
ore-18,true,1.00,147,996,142,5,3141,321
ore-19,true,1.00,12,852,7,1,156,39
ore-20,true,1.00,23,991,17,1,409,225
ore-21,true,1.00,92,952,86,3,1724,189
ore-22,true,1.00,85,990,79,3,1512,429
ore-23,true,1.00,13,810,8,1,172,33
ore-24,true,1.00,285,931,280,18,6683,304
ore-25,true,1.00,59,820,55,2,1302,252
ore-26,true,1.00,30,841,26,1,526,412
ore-27,true,1.00,16,950,11,1,224,53
ore-28,true,1.00,415,929,410,14,9681,575
ore-29,true,1.00,77,910,71,30,1592,330
ore-30,true,1.00,13,883,7,1,159,22
ore-31,true,1.00,16,989,11,1,222,87
ore-32,true,1.00,22,907,17,2,304,114
ore-33,true,1.00,11591,872,11588,366,266235,430
ore-34,true,1.00,27,993,21,1,418,184
ore-35,true,1.00,13,898,8,1,168,24
ore-36,true,1.00,9,599,5,1,86,6
ore-37,true,1.00,7537,952,7533,232,167897,540
ore-38,true,1.00,11,802,6,1,110,9
ore-39,true,1.00,15,862,11,1,202,27
ore-40,true,1.00,26721,939,26720,847,665818,747
ore-41,true,1.00,198,985,192,6,4286,532
ore-42,true,1.00,36,978,31,2,735,412
ore-43,true,1.00,17,871,13,2,282,70
ore-44,true,1.00,70,866,65,2,1511,295
ore-45,true,1.00,23662,995,23661,780,497672,662
ore-46,false,0.19,1786,82,1786,82,46280,764
ore-47,true,1.00,34,787,30,1,697,416
ore-48,true,1.00,13,917,8,1,177,31
ore-49,true,1.00,15,802,10,1,225,68
ore-50,true,1.00,13,834,9,2,151,24
ore-51,true,1.00,26,843,21,1,509,166
ore-52,true,1.00,27,894,22,1,474,311
ore-53,true,1.00,3787,867,3783,129,91018,550
ore-54,true,1.00,10,714,7,1,116,27
ore-55,true,1.00,19,771,14,1,344,193
ore-56,true,1.00,10,603,6,1,126,16
ore-57,true,1.00,11,801,6,1,115,38
ore-58,true,1.00,19,983,14,1,295,105
ore-59,true,1.00,52,957,47,2,1056,84
ore-60,true,1.00,129,986,123,43,2952,73
ore-61,true,1.00,2220,788,2216,68,52292,518
ore-62,true,1.00,11,670,7,1,135,36
ore-63,true,1.00,22,931,16,1,330,128
ore-64,true,1.00,59,982,55,3,1220,237
ore-65,true,1.00,1430,821,1426,44,34693,203
ore-66,true,1.00,13,698,9,2,197,48
ore-67,true,1.00,12,737,6,2,134,8
ore-68,true,1.00,1962,980,1956,60,43591,452
ore-69,true,1.00,383,983,378,34,8255,252
ore-70,true,1.00,26,986,21,2,490,128
ore-71,false,0.71,15001,535,15001,535,401292,254
ore-72,true,1.00,37,998,33,1,669,312
ore-73,true,1.00,34,987,28,1,572,283
ore-74,true,1.00,30,907,25,1,568,373
ore-75,true,1.00,86,984,81,3,1792,81
ore-76,true,1.00,477,958,474,15,11066,314
ore-77,true,1.00,14,946,9,2,169,20
ore-78,true,1.00,11,744,7,1,132,12
ore-79,true,1.00,145,942,140,8,2988,385
ore-80,true,1.00,14,825,9,2,182,20
ore-81,true,1.00,11,803,6,1,131,22
ore-82,true,1.00,12,774,7,1,149,38
ore-83,true,1.00,384,907,376,41,8176,298
ore-84,true,1.00,32,847,28,1,539,133
ore-85,true,1.00,513,995,508,16,11522,54
ore-86,true,1.00,93,834,89,7,2103,214
ore-87,true,1.00,18,929,14,1,263,110
ore-88,true,1.00,48,857,44,2,956,183
ore-89,false,0.56,28795,999,28795,999,540952,65
ore-90,true,1.00,291,998,285,9,6811,247
ore-91,true,1.00,18,917,12,1,269,64
ore-92,true,1.00,19,993,13,1,281,95
ore-93,true,1.00,32,939,26,2,574,314
ore-94,true,1.00,13,733,8,2,184,49
ore-95,true,1.00,11,748,7,1,122,22
ore-96,true,1.00,10,692,5,1,113,30
ore-97,true,1.00,13,827,8,1,140,23
ore-98,true,1.00,79,945,74,3,1589,98
ore-99,true,1.00,22,949,17,1,340,65
ore-100,true,1.00,14,933,8,2,203,42
