NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,11,620,7,1,132,31
notch-2,true,1.00,8,597,6,1,87,7
notch-3,true,1.00,8,590,5,1,76,6
notch-4,true,1.00,6,362,3,1,48,3
notch-5,true,1.00,9,619,6,1,91,13
notch-6,true,1.00,9,576,5,1,87,18
notch-7,true,1.00,6,384,3,1,55,5
notch-8,true,1.00,7,515,4,1,82,11
notch-9,true,1.00,5,386,3,1,50,2
notch-10,true,1.00,9,600,5,1,105,11
notch-11,true,1.00,65,977,59,2,1315,333
notch-12,true,1.00,7,507,4,1,69,7
notch-13,true,1.00,10,627,7,1,87,10
notch-14,true,1.00,10,644,6,1,99,12
notch-15,true,1.00,15,960,9,1,142,10
notch-16,true,1.00,10,666,6,1,97,16
notch-17,true,1.00,8,505,5,1,79,7
notch-18,true,1.00,14,862,9,1,163,74
notch-19,true,1.00,9,565,6,1,109,17
notch-20,true,1.00,7,531,4,1,67,7
notch-21,true,1.00,8,562,5,1,80,10
notch-22,true,1.00,6,428,3,1,58,6
notch-23,true,1.00,10,656,6,1,109,23
notch-24,true,1.00,10,624,6,1,118,17
notch-25,true,1.00,8,574,5,1,92,9
notch-26,true,1.00,9,462,6,1,115,21
notch-27,true,1.00,8,581,4,1,71,8
notch-28,true,1.00,9,592,6,1,110,21
notch-29,true,1.00,19,885,13,1,264,107
notch-30,true,1.00,12,701,8,1,114,17
notch-31,true,1.00,8,491,5,1,72,12
notch-32,true,1.00,8,501,5,1,89,12
notch-33,true,1.00,9,621,7,1,87,10
notch-34,true,1.00,7,456,4,1,83,13
notch-35,true,1.00,8,520,5,1,81,4
notch-36,true,1.00,10,629,6,1,99,13
notch-37,true,1.00,11,824,6,1,110,12
notch-38,true,1.00,11,747,6,1,109,10
notch-39,true,1.00,6,414,4,1,66,8
notch-40,true,1.00,16,748,11,1,220,61
notch-41,true,1.00,12,534,8,1,155,43
notch-42,true,1.00,12,744,9,1,121,21
notch-43,true,1.00,9,564,5,1,82,17
notch-44,true,1.00,9,628,6,1,88,11
notch-45,true,1.00,8,545,4,1,75,6
notch-46,true,1.00,8,555,4,1,79,5
notch-47,true,1.00,7,482,5,1,78,14
notch-48,true,1.00,8,530,5,1,75,10
notch-49,true,1.00,11,736,6,1,105,10
notch-50,true,1.00,10,567,6,1,107,55
notch-51,true,1.00,8,570,5,1,85,4
notch-52,true,1.00,14,838,9,1,139,12
notch-53,true,1.00,10,454,7,1,103,16
notch-54,true,1.00,10,568,6,1,110,15
notch-55,true,1.00,10,666,7,1,104,24
notch-56,true,1.00,19,730,16,1,297,203
notch-57,true,1.00,8,513,5,1,81,6
notch-58,true,1.00,9,626,5,1,90,6
notch-59,true,1.00,9,700,5,1,97,10
notch-60,true,1.00,7,348,5,1,104,41
notch-61,true,1.00,7,545,4,1,75,8
notch-62,true,1.00,16,742,11,1,188,59
notch-63,true,1.00,17,844,11,1,186,73
notch-64,true,1.00,8,575,4,1,82,6
notch-65,true,1.00,10,666,7,1,111,11
notch-66,true,1.00,11,765,7,1,106,14
notch-67,true,1.00,10,590,6,1,90,2
notch-68,true,1.00,9,576,6,1,82,12
notch-69,true,1.00,15,963,9,1,157,27
notch-70,true,1.00,12,798,8,1,139,31
notch-71,true,1.00,8,527,4,1,76,14
notch-72,true,1.00,12,758,7,1,120,5
notch-73,true,1.00,8,455,5,1,84,8
notch-74,true,1.00,13,512,10,1,202,63
notch-75,true,1.00,7,508,5,1,71,6
notch-76,true,1.00,11,758,7,1,117,18
notch-77,true,1.00,11,685,6,1,105,6
notch-78,true,1.00,17,874,12,1,241,65
notch-79,true,1.00,9,591,6,1,98,7
notch-80,true,1.00,8,558,5,1,82,13
notch-81,true,1.00,10,675,6,1,106,14
notch-82,true,1.00,9,607,5,1,90,12
notch-83,true,1.00,10,627,6,1,104,12
notch-84,true,1.00,8,545,5,1,77,4
notch-85,true,1.00,11,706,7,1,111,12
notch-86,true,1.00,9,567,5,1,85,8
notch-87,true,1.00,9,578,6,1,104,10
notch-88,true,1.00,14,869,9,1,182,38
notch-89,true,1.00,10,647,6,1,98,6
notch-90,true,1.00,14,834,9,1,174,24
notch-91,true,1.00,11,725,6,1,103,10
notch-92,true,1.00,13,866,8,1,137,14
notch-93,true,1.00,22,838,17,1,307,155
notch-94,true,1.00,7,529,4,1,75,7
notch-95,true,1.00,9,620,5,1,80,4
notch-96,true,1.00,9,581,5,1,86,4
notch-97,true,1.00,10,720,6,1,100,9
notch-98,true,1.00,10,691,6,1,100,10
notch-99,true,1.00,11,682,6,1,106,11
notch-100,true,1.00,6,364,3,1,52,5
