NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,17,799,12,1,241,37
patternOccur-2,true,1.00,19,639,15,1,281,176
patternOccur-3,true,1.00,25,913,20,1,393,135
patternOccur-4,true,1.00,18,858,12,1,251,52
patternOccur-5,true,1.00,21,822,16,1,330,131
patternOccur-6,true,1.00,39,974,32,1,697,401
patternOccur-7,true,1.00,33,977,27,1,592,332
patternOccur-8,true,1.00,2003,901,1997,74,43257,61
patternOccur-9,true,1.00,25,789,19,1,428,313
patternOccur-10,true,1.00,15,793,10,1,200,34
patternOccur-11,true,1.00,28662,976,28661,928,646270,454
patternOccur-12,true,1.00,26,999,19,1,388,92
patternOccur-13,true,1.00,14,712,10,1,211,93
patternOccur-14,true,1.00,26921,950,26921,933,595692,692
patternOccur-15,true,1.00,25,961,20,1,398,190
patternOccur-16,true,1.00,22214,821,22212,804,538548,237
patternOccur-17,true,1.00,10,645,5,1,103,8
patternOccur-18,true,1.00,12,759,8,1,140,18
patternOccur-19,false,0.90,28839,982,28838,982,681942,484
patternOccur-20,true,1.00,18,887,12,1,247,64
patternOccur-21,true,1.00,19,903,13,1,254,30
patternOccur-22,true,1.00,27221,989,27220,927,695468,761
patternOccur-23,true,1.00,15,801,9,1,191,49
patternOccur-24,true,1.00,24,959,18,1,359,100
patternOccur-25,true,1.00,12,754,7,1,141,9
patternOccur-26,true,1.00,13,699,8,1,153,31
patternOccur-27,true,1.00,26656,869,26656,850,602576,651
patternOccur-28,true,1.00,13,783,8,1,153,20
patternOccur-29,true,1.00,20,720,16,1,298,157
patternOccur-30,true,1.00,11,663,6,1,104,9
patternOccur-31,true,1.00,23,848,17,1,361,127
patternOccur-32,true,1.00,21,854,16,1,322,208
patternOccur-33,true,1.00,19,829,14,1,310,168
patternOccur-34,true,1.00,13,745,8,1,161,22
patternOccur-35,true,1.00,17,918,11,1,215,47
patternOccur-36,true,1.00,20891,749,20890,663,489759,577
patternOccur-37,true,1.00,23516,805,23515,783,551338,693
patternOccur-38,true,1.00,13,767,8,1,148,29
patternOccur-39,false,0.99,28350,999,28350,999,586618,490
patternOccur-40,true,1.00,12,754,7,1,131,11
patternOccur-41,true,1.00,23,980,16,1,275,108
patternOccur-42,true,1.00,3335,881,3330,104,74874,479
patternOccur-43,true,1.00,17,894,11,1,214,34
patternOccur-44,true,1.00,13,728,8,1,161,27
patternOccur-45,true,1.00,14,791,9,1,161,22
patternOccur-46,true,1.00,15,816,9,1,166,33
patternOccur-47,true,1.00,26754,917,26753,889,599900,661
patternOccur-48,true,1.00,22,899,16,1,354,55
patternOccur-49,true,1.00,354,928,348,11,7717,134
patternOccur-50,true,1.00,15,859,9,1,180,43
patternOccur-51,true,1.00,548,1005,541,17,11711,120
patternOccur-52,true,1.00,20,918,14,1,280,135
patternOccur-53,true,1.00,18,810,12,1,252,100
patternOccur-54,true,1.00,22,911,15,1,308,124
patternOccur-55,true,1.00,17,788,11,1,221,19
patternOccur-56,true,1.00,14,676,10,1,194,51
patternOccur-57,true,1.00,13,825,8,1,159,17
patternOccur-58,true,1.00,23230,969,23230,942,579758,767
patternOccur-59,true,1.00,17,832,12,1,220,20
patternOccur-60,true,1.00,29109,979,29109,923,608521,634
patternOccur-61,true,1.00,16,834,11,1,224,45
patternOccur-62,true,1.00,14,802,9,1,155,12
patternOccur-63,true,1.00,16,853,10,1,189,13
patternOccur-64,true,1.00,20,982,14,3,255,18
patternOccur-65,true,1.00,18,926,12,1,230,31
patternOccur-66,true,1.00,14,784,9,1,168,13
patternOccur-67,true,1.00,19270,919,19268,596,446072,571
patternOccur-68,true,1.00,12,737,7,1,136,13
patternOccur-69,false,0.90,21959,703,21959,703,526775,508
patternOccur-70,false,0.94,25413,835,25412,835,594795,767
patternOccur-71,true,1.00,616,946,610,20,13967,300
patternOccur-72,false,0.95,28505,1008,28503,1008,651440,523
