NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,5,291,3,1,136,14
notch-2,true,1.00,6,335,3,1,188,12
notch-3,true,1.00,6,305,4,1,164,18
notch-4,true,1.00,5,266,3,1,148,12
notch-5,true,1.00,4,252,3,1,122,14
notch-6,true,1.00,6,331,4,1,194,14
notch-7,true,1.00,6,325,3,1,155,12
notch-8,true,1.00,5,300,3,1,142,12
notch-9,true,1.00,6,374,4,1,205,17
notch-10,true,1.00,6,350,4,1,208,23
notch-11,true,1.00,5,281,3,1,158,11
notch-12,true,1.00,5,298,3,1,162,14
notch-13,true,1.00,6,342,3,1,168,13
notch-14,true,1.00,5,284,3,1,146,19
notch-15,true,1.00,6,314,4,1,168,10
notch-16,true,1.00,7,328,6,1,206,25
notch-17,true,1.00,6,330,4,1,174,14
notch-18,true,1.00,6,357,4,1,188,37
notch-19,true,1.00,5,265,3,1,136,13
notch-20,true,1.00,5,305,3,1,167,13
notch-21,true,1.00,6,339,4,1,190,20
notch-22,true,1.00,4,264,2,1,123,11
notch-23,true,1.00,6,315,4,1,205,19
notch-24,true,1.00,5,282,3,1,159,15
notch-25,true,1.00,5,340,3,1,172,11
notch-26,true,1.00,6,287,4,1,165,11
notch-27,true,1.00,6,347,4,1,193,10
notch-28,true,1.00,5,325,3,1,172,14
notch-29,true,1.00,7,357,5,1,207,18
notch-30,true,1.00,6,297,4,1,152,10
notch-31,true,1.00,5,280,3,1,136,12
notch-32,true,1.00,5,306,3,1,154,10
notch-33,true,1.00,5,239,3,1,137,11
notch-34,true,1.00,5,282,3,1,122,8
notch-35,true,1.00,6,309,4,1,159,10
notch-36,true,1.00,6,300,3,1,161,14
notch-37,true,1.00,6,335,4,1,199,14
notch-38,true,1.00,6,363,3,1,160,9
notch-39,true,1.00,5,273,4,1,164,15
notch-40,true,1.00,5,301,3,1,160,11
notch-41,true,1.00,6,321,4,1,186,14
notch-42,true,1.00,6,308,4,1,164,11
notch-43,true,1.00,5,299,3,1,158,7
notch-44,true,1.00,5,286,3,1,169,13
notch-45,true,1.00,5,282,3,1,136,10
notch-46,true,1.00,6,303,4,1,167,17
notch-47,true,1.00,5,304,4,1,163,13
notch-48,true,1.00,6,323,4,1,184,14
notch-49,true,1.00,6,362,4,1,183,10
notch-50,true,1.00,6,322,3,1,158,10
notch-51,true,1.00,5,289,4,1,169,10
notch-52,true,1.00,5,314,3,1,155,17
notch-53,true,1.00,6,291,4,1,156,15
notch-54,true,1.00,7,358,4,1,191,10
notch-55,true,1.00,5,325,3,1,147,10
notch-56,true,1.00,5,265,3,1,179,23
notch-57,true,1.00,5,307,3,1,156,19
notch-58,true,1.00,6,320,3,1,186,15
notch-59,true,1.00,5,325,3,1,153,7
notch-60,true,1.00,6,310,4,1,187,15
notch-61,true,1.00,4,244,3,1,126,10
notch-62,true,1.00,5,335,3,1,164,22
notch-63,true,1.00,7,343,4,1,223,44
notch-64,true,1.00,5,265,3,1,126,7
notch-65,true,1.00,6,346,3,1,192,19
notch-66,true,1.00,6,341,4,1,180,13
notch-67,true,1.00,4,266,2,1,126,8
notch-68,true,1.00,4,283,3,1,132,7
notch-69,true,1.00,6,356,4,1,228,18
notch-70,true,1.00,7,325,4,1,193,38
notch-71,true,1.00,6,314,4,1,206,21
notch-72,true,1.00,4,281,3,1,136,6
notch-73,true,1.00,6,313,5,1,179,16
notch-74,true,1.00,5,256,3,1,133,16
notch-75,true,1.00,6,309,3,1,154,12
notch-76,true,1.00,6,334,4,1,189,15
notch-77,true,1.00,6,312,4,1,199,30
notch-78,true,1.00,5,283,3,1,165,15
notch-79,true,1.00,7,381,4,1,209,13
notch-80,true,1.00,4,252,3,1,113,5
notch-81,true,1.00,4,276,3,1,139,16
notch-82,true,1.00,5,313,3,1,156,8
notch-83,true,1.00,5,320,3,1,179,22
notch-84,true,1.00,4,270,2,1,128,8
notch-85,true,1.00,6,300,4,1,170,15
notch-86,true,1.00,5,273,3,1,157,9
notch-87,true,1.00,5,296,4,1,156,13
notch-88,true,1.00,6,351,4,1,186,16
notch-89,true,1.00,5,314,3,1,176,15
notch-90,true,1.00,5,316,3,1,157,9
notch-91,true,1.00,7,333,4,1,191,45
notch-92,true,1.00,5,279,3,1,178,19
notch-93,true,1.00,5,325,3,1,172,23
notch-94,true,1.00,6,328,4,1,171,9
notch-95,true,1.00,4,279,3,1,130,15
notch-96,true,1.00,6,288,4,1,152,13
notch-97,true,1.00,5,280,3,1,142,8
notch-98,true,1.00,7,359,4,1,190,9
notch-99,true,1.00,5,316,3,1,182,11
notch-100,true,1.00,5,300,3,1,153,16
