NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,40,733,24,1,515,53
Krys-2,true,1.00,694,602,682,21,17036,139
Krys-3,true,1.00,5754,702,5743,178,159291,511
Krys-4,true,1.00,40,706,22,1,476,100
Krys-5,true,1.00,22,489,13,1,199,14
Krys-6,true,1.00,39,577,27,1,561,174
Krys-7,true,1.00,27,609,16,1,245,53
Krys-8,true,1.00,30,613,15,1,264,32
Krys-9,true,1.00,22,474,14,1,176,25
Krys-10,true,1.00,39,573,25,1,624,424
Krys-11,true,1.00,26,545,12,1,197,15
Krys-12,true,1.00,17167,971,17153,523,470184,933
Krys-13,true,1.00,30,540,17,1,324,96
Krys-14,true,1.00,43,626,32,1,578,138
Krys-15,true,1.00,28,573,15,1,298,36
Krys-16,true,1.00,70,675,54,2,1197,109
Krys-17,true,1.00,41,693,25,1,605,170
Krys-18,true,1.00,32,588,19,1,399,83
Krys-19,true,1.00,74,524,60,2,1604,423
Krys-20,true,1.00,43,607,27,1,691,83
Krys-21,true,1.00,26,549,14,1,271,39
Krys-22,true,1.00,27,500,16,1,304,167
Krys-23,true,1.00,31,625,14,1,314,53
Krys-24,true,1.00,2292,685,2277,69,61467,451
Krys-25,true,1.00,877,689,861,26,24681,565
Krys-26,true,1.00,28,525,15,1,346,86
Krys-27,true,1.00,12574,738,12567,381,338704,899
Krys-28,true,1.00,35,596,22,1,469,221
Krys-29,true,1.00,40,640,23,1,503,116
Krys-30,true,1.00,10607,750,10596,321,290002,755
Krys-31,true,1.00,34,612,22,1,401,129
Krys-32,true,1.00,25,545,11,1,227,33
Krys-33,true,1.00,26,517,14,1,237,72
Krys-34,true,1.00,33,665,18,1,328,51
Krys-35,true,1.00,1559,555,1546,47,44612,742
Krys-36,true,1.00,1030,588,1020,31,28079,442
Krys-37,true,1.00,28,580,14,1,309,40
Krys-38,true,1.00,30,588,18,1,368,79
Krys-39,true,1.00,678,677,661,20,18446,634
Krys-40,true,1.00,148,572,134,4,3865,626
Krys-41,true,1.00,2743,616,2730,83,77261,438
Krys-42,true,1.00,30,613,17,1,356,93
Krys-43,true,1.00,39,586,24,1,573,190
Krys-44,true,1.00,33,637,19,1,394,88
Krys-45,true,1.00,68,650,58,2,1186,160
Krys-46,true,1.00,37,644,20,1,461,89
Krys-47,true,1.00,30,598,15,1,326,70
Krys-48,true,1.00,26,520,16,1,285,88
Krys-49,true,1.00,29,589,17,1,269,50
Krys-50,true,1.00,777,668,766,23,22138,481
Krys-51,true,1.00,44,673,30,1,698,393
Krys-52,true,1.00,41,711,23,1,536,114
Krys-53,true,1.00,36,626,22,1,457,58
Krys-54,true,1.00,35,629,19,1,461,76
Krys-55,true,1.00,31,673,15,1,312,33
Krys-56,true,1.00,20,446,8,1,158,18
Krys-57,true,1.00,25,494,15,1,269,53
Krys-58,true,1.00,26,537,14,1,272,41
Krys-59,true,1.00,47,672,31,1,725,329
Krys-60,true,1.00,7049,694,7027,213,170298,381
Krys-61,true,1.00,84,630,64,2,971,109
Krys-62,true,1.00,82,646,60,2,959,166
Krys-63,true,1.00,46,624,29,1,385,44
Krys-64,true,1.00,45,665,29,1,415,53
Krys-65,true,1.00,39,621,19,1,323,47
Krys-66,true,1.00,53,680,32,1,582,237
Krys-67,true,1.00,13013,691,13007,396,351311,724
Krys-68,true,1.00,26,477,16,1,354,76
Krys-69,true,1.00,28,576,14,1,326,68
Krys-70,true,1.00,8852,749,8843,268,240433,915
Krys-71,true,1.00,30,549,23,1,380,156
Krys-72,true,1.00,23,463,10,1,216,35
Krys-73,true,1.00,405,692,388,12,10414,378
Krys-74,true,1.00,35,609,19,1,410,135
Krys-75,true,1.00,24,544,11,1,199,45
Krys-76,true,1.00,8495,709,8487,257,172874,705
Krys-77,true,1.00,30,600,17,1,226,64
Krys-78,false,0.53,31861,999,31861,999,909782,1018
Krys-79,true,1.00,27,545,19,1,243,85
Krys-80,true,1.00,33,705,18,1,272,37
Krys-81,true,1.00,38,653,21,1,468,210
Krys-82,true,1.00,63,566,51,2,1172,160
Krys-83,true,1.00,1990,598,1977,60,53428,496
Krys-84,true,1.00,36,513,23,1,451,90
Krys-85,true,1.00,33,656,21,1,349,61
Krys-86,true,1.00,24,517,16,1,224,58
Krys-87,true,1.00,29,533,15,1,307,160
Krys-88,true,1.00,28,578,16,1,283,79
Krys-89,true,1.00,24,542,11,1,190,18
Krys-90,true,1.00,25,520,12,1,274,34
Krys-91,true,1.00,20,453,11,1,142,12
Krys-92,true,1.00,13056,792,13047,406,339251,913
Krys-93,true,1.00,44,593,29,1,736,520
Krys-94,true,1.00,26,531,15,1,283,79
Krys-95,true,1.00,31,602,18,1,324,110
Krys-96,true,1.00,33,589,19,1,424,129
Krys-97,true,1.00,101,715,87,3,2121,643
Krys-98,true,1.00,45,553,28,1,724,368
Krys-99,true,1.00,33,597,21,1,363,97
Krys-100,true,1.00,19,417,8,1,176,22
