NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,false,0.32,2977,103,2977,103,486503,1461
notchParamRand-2,true,1.00,18,306,16,1,2575,1041
notchParamRand-3,true,1.00,2348,319,2346,71,414900,1087
notchParamRand-4,true,1.00,5314,344,5313,161,949662,1238
notchParamRand-5,true,1.00,29,310,28,1,4744,1045
notchParamRand-6,true,1.00,28,315,26,1,4351,1118
notchParamRand-7,true,1.00,14,307,12,1,2101,959
notchParamRand-8,true,1.00,7,313,5,1,715,178
notchParamRand-9,true,1.00,3199,350,3197,97,555260,1187
notchParamRand-10,true,1.00,3402,339,3401,103,543989,2824
notchParamRand-11,true,1.00,6,302,5,1,558,104
notchParamRand-12,true,1.00,22,333,20,1,3547,1051
notchParamRand-13,true,1.00,5283,327,5282,160,952335,1239
notchParamRand-14,false,0.83,8297,265,8297,265,1462177,1496
notchParamRand-15,true,1.00,3105,346,3103,94,525444,1188
notchParamRand-16,true,1.00,16,330,14,1,2274,512
notchParamRand-17,true,1.00,8,302,6,1,766,169
notchParamRand-18,true,1.00,7987,342,7986,242,1411492,1296
notchParamRand-19,true,1.00,13,320,11,1,1397,394
notchParamRand-20,false,0.48,4923,162,4923,162,830542,1049
notchParamRand-21,true,1.00,14,304,12,1,1567,1082
notchParamRand-22,true,1.00,5118,334,5117,155,902043,2254
notchParamRand-23,true,1.00,5579,360,5577,169,987188,1201
notchParamRand-24,true,1.00,24,325,22,1,3631,1204
notchParamRand-25,true,1.00,17,308,15,1,2264,1676
notchParamRand-26,true,1.00,24,389,21,1,3421,550
notchParamRand-27,true,1.00,19,337,17,1,2696,1441
notchParamRand-28,true,1.00,4921,338,4920,149,875972,1322
notchParamRand-29,true,1.00,7,294,5,1,662,271
notchParamRand-30,true,1.00,3498,340,3497,106,611989,1007
